PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2012-01-01 - 2012-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Bradford,-82.1689,29.9501,141.0,2012-04-12,0.00,49.8,67.0,84.3,47.9,0.65,29.59
Bradford,-82.1689,29.9501,141.0,2012-04-13,0.00,56.1,67.7,79.3,51.7,1.31,23.27
Bradford,-82.1689,29.9501,141.0,2012-04-14,0.00,59.9,71.4,82.9,57.3,0.95,24.96
Bradford,-82.1689,29.9501,141.0,2012-04-15,0.00,62.0,72.2,82.4,59.3,2.52,21.42
Bradford,-82.1689,29.9501,141.0,2012-04-16,0.00,53.9,69.4,85.0,56.7,0.44,26.00
Bradford,-82.1689,29.9501,141.0,2012-04-17,0.00,54.8,70.5,86.2,58.0,0.01,28.20
Bradford,-82.1689,29.9501,141.0,2012-04-18,0.00,61.0,73.5,86.1,58.8,1.06,28.03
Bradford,-82.1689,29.9501,141.0,2012-04-19,0.09,58.2,71.2,84.3,62.6,0.00,23.84
Bradford,-82.1689,29.9501,141.0,2012-04-20,1.27,64.1,74.6,85.0,65.9,0.50,20.47
Bradford,-82.1689,29.9501,141.0,2012-04-21,0.00,64.6,75.6,86.6,63.2,0.67,27.11
Bradford,-82.1689,29.9501,141.0,2012-04-22,0.80,61.5,72.3,83.1,64.5,0.17,18.77
Bradford,-82.1689,29.9501,141.0,2012-04-23,0.13,49.1,62.6,76.2,52.5,0.13,13.52
Bradford,-82.1689,29.9501,141.0,2012-04-24,0.00,40.7,56.4,72.0,36.9,1.85,20.26
Bradford,-82.1689,29.9501,141.0,2012-04-25,0.00,43.9,57.8,71.7,37.9,0.55,19.90
Bradford,-82.1689,29.9501,141.0,2012-04-26,0.00,53.7,67.7,81.6,50.6,0.63,24.55
Bradford,-82.1689,29.9501,141.0,2012-04-27,0.00,58.5,72.4,86.3,56.9,0.62,28.69
Bradford,-82.1689,29.9501,141.0,2012-04-28,0.00,55.1,71.9,88.8,57.9,0.27,34.20
Bradford,-82.1689,29.9501,141.0,2012-04-29,0.00,53.9,71.7,89.5,61.9,0.00,32.01
Bradford,-82.1689,29.9501,141.0,2012-04-30,0.00,58.0,72.9,87.7,63.9,0.04,27.79
Bradford,-82.1689,29.9501,141.0,2012-05-01,0.00,63.9,75.9,88.0,66.4,0.07,26.59
Bradford,-82.1689,29.9501,141.0,2012-05-02,0.00,65.8,77.2,88.6,66.1,0.42,25.89
Bradford,-82.1689,29.9501,141.0,2012-05-03,0.00,63.2,76.2,89.2,65.6,0.33,27.42
Bradford,-82.1689,29.9501,141.0,2012-05-04,0.00,64.1,76.8,89.5,65.2,0.25,30.18
Bradford,-82.1689,29.9501,141.0,2012-05-05,0.00,65.1,77.4,89.7,65.4,0.93,29.80
Bradford,-82.1689,29.9501,141.0,2012-05-06,0.00,66.5,79.3,92.1,64.8,1.06,34.14
Bradford,-82.1689,29.9501,141.0,2012-05-07,0.06,64.8,78.6,92.3,64.8,0.45,34.24
Bradford,-82.1689,29.9501,141.0,2012-05-08,0.64,64.7,77.0,89.4,67.1,0.21,28.28
Bradford,-82.1689,29.9501,141.0,2012-05-09,0.76,65.6,76.6,87.6,67.0,0.39,25.69
Bradford,-82.1689,29.9501,141.0,2012-05-10,0.07,61.4,75.0,88.6,65.6,0.57,25.61
Bradford,-82.1689,29.9501,141.0,2012-05-11,0.00,56.2,69.5,82.8,57.9,0.66,23.55
Bradford,-82.1689,29.9501,141.0,2012-05-12,0.00,61.1,74.1,87.1,55.3,2.56,32.19
Bradford,-82.1689,29.9501,141.0,2012-05-13,0.00,62.2,73.4,84.5,59.8,1.37,23.89
Bradford,-82.1689,29.9501,141.0,2012-05-14,0.00,64.4,75.0,85.7,63.5,0.62,25.01
Bradford,-82.1689,29.9501,141.0,2012-05-15,0.06,66.4,76.8,87.1,68.0,0.67,22.14
Bradford,-82.1689,29.9501,141.0,2012-05-16,0.62,68.7,77.6,86.6,68.9,0.77,20.03
Bradford,-82.1689,29.9501,141.0,2012-05-17,0.11,65.6,72.9,80.2,68.4,0.26,11.40
Bradford,-82.1689,29.9501,141.0,2012-05-18,0.56,61.7,72.4,83.2,64.7,0.32,18.57
Bradford,-82.1689,29.9501,141.0,2012-05-19,0.00,64.3,73.7,83.0,64.9,0.47,18.86
Bradford,-82.1689,29.9501,141.0,2012-05-20,0.00,54.8,70.4,86.0,60.5,0.30,24.25
Bradford,-82.1689,29.9501,141.0,2012-05-21,0.00,56.5,70.3,84.2,53.9,1.32,28.53
Bradford,-82.1689,29.9501,141.0,2012-05-22,0.00,62.3,75.1,87.8,61.4,0.58,29.44
Bradford,-82.1689,29.9501,141.0,2012-05-23,0.01,63.6,76.3,89.1,63.7,0.47,28.59
Bradford,-82.1689,29.9501,141.0,2012-05-24,0.00,64.0,77.9,91.8,65.1,0.36,34.52
Bradford,-82.1689,29.9501,141.0,2012-05-25,0.00,64.8,78.6,92.4,67.9,0.00,32.91
Bradford,-82.1689,29.9501,141.0,2012-05-26,0.00,62.2,76.5,90.8,65.0,0.60,29.46
Bradford,-82.1689,29.9501,141.0,2012-05-27,0.00,65.9,79.3,92.7,64.9,1.20,33.67
Bradford,-82.1689,29.9501,141.0,2012-05-28,2.31,69.4,77.5,85.5,69.7,0.25,17.63
Bradford,-82.1689,29.9501,141.0,2012-05-29,2.21,70.0,76.6,83.1,71.0,0.37,13.81
Bradford,-82.1689,29.9501,141.0,2012-05-30,1.56,71.2,76.2,81.3,73.3,0.35,8.56
Bradford,-82.1689,29.9501,141.0,2012-05-31,0.01,69.1,80.5,92.0,70.4,0.41,28.18
Bradford,-82.1689,29.9501,141.0,2012-06-01,0.50,69.3,80.4,91.6,70.6,0.43,25.74
Bradford,-82.1689,29.9501,141.0,2012-06-02,0.75,69.7,77.2,84.8,70.7,0.82,14.86
Bradford,-82.1689,29.9501,141.0,2012-06-03,0.00,62.0,75.2,88.4,63.7,0.88,26.83
Bradford,-82.1689,29.9501,141.0,2012-06-04,0.00,68.2,79.3,90.3,62.7,1.74,30.77
Bradford,-82.1689,29.9501,141.0,2012-06-05,0.00,70.1,80.4,90.7,69.9,0.42,27.43
Bradford,-82.1689,29.9501,141.0,2012-06-06,0.79,71.1,80.7,90.3,70.9,0.78,24.33
Bradford,-82.1689,29.9501,141.0,2012-06-07,1.57,71.0,80.0,89.1,71.2,0.66,22.86
Bradford,-82.1689,29.9501,141.0,2012-06-08,2.65,70.9,77.5,84.0,71.8,0.52,12.23
Bradford,-82.1689,29.9501,141.0,2012-06-09,0.41,69.6,73.5,77.5,69.7,0.66,6.56
Bradford,-82.1689,29.9501,141.0,2012-06-10,1.28,71.7,78.2,84.8,72.5,0.49,14.04
Bradford,-82.1689,29.9501,141.0,2012-06-11,0.03,69.0,79.5,89.9,72.7,0.24,19.60
Bradford,-82.1689,29.9501,141.0,2012-06-12,0.00,69.3,80.8,92.3,72.1,0.25,25.40
Bradford,-82.1689,29.9501,141.0,2012-06-13,0.03,72.7,81.5,90.4,72.3,1.01,22.12
Bradford,-82.1689,29.9501,141.0,2012-06-14,0.43,67.3,79.8,92.3,71.6,0.00,26.04
Bradford,-82.1689,29.9501,141.0,2012-06-15,1.57,69.3,78.6,87.9,70.7,0.93,17.44
Bradford,-82.1689,29.9501,141.0,2012-06-16,0.00,64.4,73.3,82.2,66.8,0.49,14.73
Bradford,-82.1689,29.9501,141.0,2012-06-17,0.00,68.2,76.3,84.4,66.3,2.15,18.38
Bradford,-82.1689,29.9501,141.0,2012-06-18,0.00,64.1,75.4,86.8,64.6,1.10,24.29
Bradford,-82.1689,29.9501,141.0,2012-06-19,0.00,63.9,75.9,88.0,64.1,1.09,25.98
Bradford,-82.1689,29.9501,141.0,2012-06-20,0.00,68.2,77.9,87.7,66.4,1.58,24.07
Bradford,-82.1689,29.9501,141.0,2012-06-21,0.00,69.3,78.4,87.5,67.9,1.08,22.94
Bradford,-82.1689,29.9501,141.0,2012-06-22,0.01,72.5,79.2,85.9,71.7,1.11,15.46
Bradford,-82.1689,29.9501,141.0,2012-06-23,0.37,72.5,80.7,88.9,73.5,0.66,18.83
Bradford,-82.1689,29.9501,141.0,2012-06-24,0.44,73.5,80.9,88.2,73.7,0.84,18.06
Bradford,-82.1689,29.9501,141.0,2012-06-25,6.11,73.3,76.1,79.0,73.0,0.69,5.43
Bradford,-82.1689,29.9501,141.0,2012-06-26,2.01,73.8,77.1,80.4,74.2,0.60,5.15
Bradford,-82.1689,29.9501,141.0,2012-06-27,4.93,68.7,74.9,81.0,72.0,0.38,6.11
Bradford,-82.1689,29.9501,141.0,2012-06-28,0.00,63.4,73.3,83.1,66.4,0.82,15.10
Bradford,-82.1689,29.9501,141.0,2012-06-29,0.00,64.3,77.2,90.2,65.4,0.00,30.16
Bradford,-82.1689,29.9501,141.0,2012-06-30,0.00,72.2,81.8,91.4,70.6,1.44,24.41
Bradford,-82.1689,29.9501,141.0,2012-07-01,0.00,71.2,81.3,91.3,73.7,0.43,19.46
Bradford,-82.1689,29.9501,141.0,2012-07-02,0.00,71.1,81.3,91.6,73.7,0.69,19.81
Bradford,-82.1689,29.9501,141.0,2012-07-03,0.00,70.8,82.0,93.2,71.7,0.99,26.50
Bradford,-82.1689,29.9501,141.0,2012-07-04,0.00,73.0,83.0,92.9,73.1,1.16,25.24
Bradford,-82.1689,29.9501,141.0,2012-07-05,0.09,72.2,82.8,93.5,72.4,1.31,27.91
Bradford,-82.1689,29.9501,141.0,2012-07-06,0.00,71.5,82.5,93.6,73.2,0.00,28.19
Bradford,-82.1689,29.9501,141.0,2012-07-07,0.07,71.8,82.3,92.9,73.1,0.56,26.70
Bradford,-82.1689,29.9501,141.0,2012-07-08,0.01,74.0,83.9,93.9,72.6,1.87,29.38
Bradford,-82.1689,29.9501,141.0,2012-07-09,0.00,72.7,83.1,93.5,73.1,0.95,27.04
Bradford,-82.1689,29.9501,141.0,2012-07-10,0.00,71.0,82.5,93.9,72.4,0.42,29.45
Bradford,-82.1689,29.9501,141.0,2012-07-11,0.07,69.9,81.4,92.9,72.4,0.27,26.37
Bradford,-82.1689,29.9501,141.0,2012-07-12,0.01,69.7,79.9,90.1,72.1,0.65,21.29
Bradford,-82.1689,29.9501,141.0,2012-07-13,0.06,73.4,82.8,92.3,73.6,1.12,25.80
Bradford,-82.1689,29.9501,141.0,2012-07-14,0.51,71.8,82.0,92.2,73.4,0.41,25.67
Bradford,-82.1689,29.9501,141.0,2012-07-15,0.00,64.5,78.1,91.8,72.4,0.00,24.88
Bradford,-82.1689,29.9501,141.0,2012-07-16,0.39,69.8,79.7,89.5,72.9,0.40,21.25
Bradford,-82.1689,29.9501,141.0,2012-07-17,0.00,63.9,76.9,89.9,72.4,0.00,21.46
Bradford,-82.1689,29.9501,141.0,2012-07-18,0.45,70.1,80.0,89.8,72.2,0.38,20.88
Bradford,-82.1689,29.9501,141.0,2012-07-19,1.32,71.6,80.3,89.0,73.6,0.00,18.75
Bradford,-82.1689,29.9501,141.0,2012-07-20,0.07,70.6,78.0,85.4,74.3,0.00,10.77
Bradford,-82.1689,29.9501,141.0,2012-07-21,0.00,69.9,80.6,91.3,73.3,0.31,22.92
Bradford,-82.1689,29.9501,141.0,2012-07-22,0.20,71.2,82.2,93.1,73.9,0.30,25.66
Bradford,-82.1689,29.9501,141.0,2012-07-23,0.00,68.0,80.5,93.1,73.2,0.00,25.85
Bradford,-82.1689,29.9501,141.0,2012-07-24,0.50,67.1,79.0,90.8,72.3,0.00,22.00
Bradford,-82.1689,29.9501,141.0,2012-07-25,0.03,72.1,80.5,88.9,73.8,0.56,17.52
Bradford,-82.1689,29.9501,141.0,2012-07-26,0.00,73.1,83.8,94.5,75.2,0.17,26.05
Bradford,-82.1689,29.9501,141.0,2012-07-27,0.04,72.8,82.9,93.0,74.9,0.71,23.03
Bradford,-82.1689,29.9501,141.0,2012-07-28,0.12,73.5,82.9,92.3,73.9,1.07,22.66
Bradford,-82.1689,29.9501,141.0,2012-07-29,0.00,73.2,82.7,92.2,74.6,0.37,22.83
Bradford,-82.1689,29.9501,141.0,2012-07-30,0.55,74.0,83.1,92.1,75.1,0.46,22.42
Bradford,-82.1689,29.9501,141.0,2012-07-31,0.30,71.2,79.6,88.0,73.1,0.31,13.66
Bradford,-82.1689,29.9501,141.0,2012-08-01,0.06,72.6,81.0,89.4,74.0,0.56,16.54
Bradford,-82.1689,29.9501,141.0,2012-08-02,0.24,72.9,82.0,91.1,74.8,0.40,20.79
Bradford,-82.1689,29.9501,141.0,2012-08-03,0.07,70.7,82.1,93.5,73.8,0.67,25.10
Bradford,-82.1689,29.9501,141.0,2012-08-04,0.02,70.7,82.5,94.2,72.8,0.73,30.94
Bradford,-82.1689,29.9501,141.0,2012-08-05,0.31,72.2,80.8,89.4,74.2,0.08,18.72
Bradford,-82.1689,29.9501,141.0,2012-08-06,0.72,72.7,80.8,88.8,74.1,0.46,15.83
Bradford,-82.1689,29.9501,141.0,2012-08-07,0.44,72.8,81.4,90.0,74.6,0.54,18.95
Bradford,-82.1689,29.9501,141.0,2012-08-08,1.24,72.7,81.0,89.4,73.9,0.64,17.89
Bradford,-82.1689,29.9501,141.0,2012-08-09,0.10,72.6,80.9,89.1,74.6,0.69,16.08
Bradford,-82.1689,29.9501,141.0,2012-08-10,0.10,72.9,81.7,90.5,74.6,0.58,19.83
Bradford,-82.1689,29.9501,141.0,2012-08-11,0.00,72.5,82.3,92.0,73.2,1.05,23.93
Bradford,-82.1689,29.9501,141.0,2012-08-12,0.15,71.8,81.4,91.0,73.4,0.84,21.96
Bradford,-82.1689,29.9501,141.0,2012-08-13,0.36,73.6,81.5,89.5,74.2,0.85,17.46
Bradford,-82.1689,29.9501,141.0,2012-08-14,0.00,69.7,79.8,89.8,72.2,0.68,20.79
Bradford,-82.1689,29.9501,141.0,2012-08-15,0.20,72.6,80.7,88.8,74.1,0.80,16.71
Bradford,-82.1689,29.9501,141.0,2012-08-16,0.10,72.5,81.1,89.7,74.2,0.80,18.01
Bradford,-82.1689,29.9501,141.0,2012-08-17,0.08,73.0,81.0,89.0,75.0,0.51,16.36
Bradford,-82.1689,29.9501,141.0,2012-08-18,1.74,72.0,80.1,88.1,74.3,0.55,14.67
Bradford,-82.1689,29.9501,141.0,2012-08-19,0.00,72.4,80.8,89.2,74.3,0.00,18.42
Bradford,-82.1689,29.9501,141.0,2012-08-20,0.71,72.9,80.1,87.4,74.2,0.40,12.81
Bradford,-82.1689,29.9501,141.0,2012-08-21,1.20,70.0,79.3,88.6,73.0,0.18,14.83
Bradford,-82.1689,29.9501,141.0,2012-08-22,1.12,69.0,74.3,79.7,71.1,0.25,4.45
Bradford,-82.1689,29.9501,141.0,2012-08-23,0.06,69.9,75.7,81.4,73.1,0.17,7.42
Bradford,-82.1689,29.9501,141.0,2012-08-24,0.04,64.8,73.2,81.7,70.0,0.17,9.54
Bradford,-82.1689,29.9501,141.0,2012-08-25,0.00,66.1,76.6,87.1,69.1,0.15,20.07
Bradford,-82.1689,29.9501,141.0,2012-08-26,0.00,68.8,77.9,87.0,70.8,0.16,18.06
Bradford,-82.1689,29.9501,141.0,2012-08-27,0.03,73.2,79.7,86.2,74.2,0.98,14.72
Bradford,-82.1689,29.9501,141.0,2012-08-28,0.16,74.2,77.2,80.2,75.2,0.34,4.75
Bradford,-82.1689,29.9501,141.0,2012-08-29,0.35,73.5,82.7,91.8,74.4,0.84,21.10
Bradford,-82.1689,29.9501,141.0,2012-08-30,0.26,71.8,81.8,91.9,74.4,0.42,21.90
Bradford,-82.1689,29.9501,141.0,2012-08-31,1.13,73.3,82.0,90.7,74.7,0.47,19.71
Bradford,-82.1689,29.9501,141.0,2012-09-01,0.00,73.7,82.8,92.0,74.8,0.38,23.85
Bradford,-82.1689,29.9501,141.0,2012-09-02,0.00,71.6,81.4,91.2,73.1,0.50,24.10
Bradford,-82.1689,29.9501,141.0,2012-09-03,0.00,71.2,81.2,91.2,73.1,0.56,22.97
Bradford,-82.1689,29.9501,141.0,2012-09-04,0.00,72.5,82.0,91.5,72.5,0.77,25.59
Bradford,-82.1689,29.9501,141.0,2012-09-05,0.57,70.9,81.1,91.3,72.0,0.61,27.15
Bradford,-82.1689,29.9501,141.0,2012-09-06,0.07,70.7,80.4,90.2,71.4,0.62,24.83
Bradford,-82.1689,29.9501,141.0,2012-09-07,0.00,72.4,81.1,89.9,73.1,0.69,20.91
Bradford,-82.1689,29.9501,141.0,2012-09-08,0.14,71.8,81.0,90.3,73.6,0.43,21.29
Bradford,-82.1689,29.9501,141.0,2012-09-09,0.41,73.6,81.9,90.3,74.4,0.39,21.64
Bradford,-82.1689,29.9501,141.0,2012-09-10,0.00,69.7,78.9,88.1,73.0,0.48,16.98
Bradford,-82.1689,29.9501,141.0,2012-09-11,0.00,66.8,76.9,86.9,66.9,1.20,21.85
Bradford,-82.1689,29.9501,141.0,2012-09-12,0.01,64.8,75.6,86.5,65.9,0.41,23.80
Bradford,-82.1689,29.9501,141.0,2012-09-13,0.00,66.9,76.7,86.5,69.1,0.35,20.34
Bradford,-82.1689,29.9501,141.0,2012-09-14,0.01,69.7,78.2,86.8,70.7,0.58,18.10
Bradford,-82.1689,29.9501,141.0,2012-09-15,0.20,67.2,77.3,87.4,71.5,0.00,18.17
Bradford,-82.1689,29.9501,141.0,2012-09-16,0.06,70.1,78.2,86.4,71.4,0.40,17.43
Bradford,-82.1689,29.9501,141.0,2012-09-17,0.03,69.7,79.4,89.2,71.3,0.51,23.05
Bradford,-82.1689,29.9501,141.0,2012-09-18,0.45,70.7,77.7,84.6,72.7,0.21,11.87
Bradford,-82.1689,29.9501,141.0,2012-09-19,0.77,69.3,73.7,78.1,72.5,0.05,3.35
Bradford,-82.1689,29.9501,141.0,2012-09-20,0.03,70.4,77.9,85.4,72.1,0.06,16.29
Bradford,-82.1689,29.9501,141.0,2012-09-21,0.04,67.8,76.3,84.8,71.2,0.00,14.74
Bradford,-82.1689,29.9501,141.0,2012-09-22,0.03,69.0,77.7,86.5,71.6,0.25,16.68
Bradford,-82.1689,29.9501,141.0,2012-09-23,0.00,67.6,78.1,88.5,70.3,0.44,22.78
Bradford,-82.1689,29.9501,141.0,2012-09-24,0.00,56.0,71.8,87.5,61.6,0.16,25.10
Bradford,-82.1689,29.9501,141.0,2012-09-25,0.00,64.4,74.4,84.3,60.3,2.09,25.83
Bradford,-82.1689,29.9501,141.0,2012-09-26,0.00,65.8,74.8,83.8,67.0,0.95,16.02
Bradford,-82.1689,29.9501,141.0,2012-09-27,0.06,67.8,78.1,88.4,71.1,0.16,20.29
Bradford,-82.1689,29.9501,141.0,2012-09-28,0.21,67.7,77.8,87.9,70.7,0.27,19.34
Bradford,-82.1689,29.9501,141.0,2012-09-29,0.00,68.0,78.3,88.6,70.5,0.32,20.73
Bradford,-82.1689,29.9501,141.0,2012-09-30,0.00,68.7,78.4,88.0,70.1,0.20,23.82
Bradford,-82.1689,29.9501,141.0,2012-10-01,0.00,70.0,80.1,90.1,72.0,0.29,23.01
Bradford,-82.1689,29.9501,141.0,2012-10-02,0.10,72.6,80.3,88.0,74.0,0.48,16.85
Bradford,-82.1689,29.9501,141.0,2012-10-03,0.11,71.8,78.8,85.9,72.9,0.36,13.89
Bradford,-82.1689,29.9501,141.0,2012-10-04,0.27,70.8,77.6,84.5,72.7,0.20,12.80
Bradford,-82.1689,29.9501,141.0,2012-10-05,0.72,70.9,79.3,87.8,72.8,0.16,15.76
Bradford,-82.1689,29.9501,141.0,2012-10-06,0.16,70.2,79.2,88.1,73.2,0.00,15.72
Bradford,-82.1689,29.9501,141.0,2012-10-07,0.03,66.9,76.3,85.8,71.5,0.11,14.84
Bradford,-82.1689,29.9501,141.0,2012-10-08,0.82,69.2,78.7,88.3,71.1,0.36,21.57
Bradford,-82.1689,29.9501,141.0,2012-10-09,0.12,64.8,74.1,83.5,70.4,0.08,11.82
Bradford,-82.1689,29.9501,141.0,2012-10-10,0.00,58.8,64.9,71.1,63.7,0.15,3.80
Bradford,-82.1689,29.9501,141.0,2012-10-11,0.00,58.0,68.7,79.4,62.5,0.10,14.35
Bradford,-82.1689,29.9501,141.0,2012-10-12,0.00,57.7,69.3,80.8,60.4,0.23,18.41
Bradford,-82.1689,29.9501,141.0,2012-10-13,0.00,61.7,72.0,82.3,62.7,0.50,18.44
Bradford,-82.1689,29.9501,141.0,2012-10-14,0.00,65.1,74.0,82.9,66.1,0.35,17.97
Bradford,-82.1689,29.9501,141.0,2012-10-15,0.02,64.7,74.7,84.7,68.7,0.17,16.48
Bradford,-82.1689,29.9501,141.0,2012-10-16,0.00,61.0,72.3,83.6,67.1,0.33,15.64
Bradford,-82.1689,29.9501,141.0,2012-10-17,0.00,60.4,69.8,79.3,56.9,1.71,19.32
Bradford,-82.1689,29.9501,141.0,2012-10-18,0.00,61.6,69.3,77.0,64.7,0.16,9.57
Bradford,-82.1689,29.9501,141.0,2012-10-19,0.00,64.1,74.7,85.4,66.7,0.16,19.74
Bradford,-82.1689,29.9501,141.0,2012-10-20,0.00,53.2,69.1,85.1,62.2,0.42,23.66
Bradford,-82.1689,29.9501,141.0,2012-10-21,0.00,51.5,66.1,80.8,48.6,1.12,26.83
Bradford,-82.1689,29.9501,141.0,2012-10-22,0.00,54.9,66.9,78.9,53.9,0.70,21.09
Bradford,-82.1689,29.9501,141.0,2012-10-23,0.00,58.0,68.7,79.4,60.1,0.54,15.65
Bradford,-82.1689,29.9501,141.0,2012-10-24,0.00,59.5,70.8,82.1,63.4,0.04,18.36
Bradford,-82.1689,29.9501,141.0,2012-10-25,0.00,63.3,73.6,84.0,66.4,0.12,18.66
Bradford,-82.1689,29.9501,141.0,2012-10-26,0.00,65.4,74.9,84.5,68.7,0.00,18.84
Bradford,-82.1689,29.9501,141.0,2012-10-27,0.00,64.0,71.7,79.4,63.7,1.40,11.40
Bradford,-82.1689,29.9501,141.0,2012-10-28,0.00,52.8,63.3,73.7,60.0,0.11,9.70
Bradford,-82.1689,29.9501,141.0,2012-10-29,0.00,45.0,58.3,71.7,50.3,1.33,11.17
Bradford,-82.1689,29.9501,141.0,2012-10-30,0.00,39.5,52.0,64.4,35.3,1.97,13.71
Bradford,-82.1689,29.9501,141.0,2012-10-31,0.00,39.8,51.7,63.5,33.2,1.75,14.76
Bradford,-82.1689,29.9501,141.0,2012-11-01,0.00,44.9,57.9,70.9,44.2,0.42,17.78
Bradford,-82.1689,29.9501,141.0,2012-11-02,0.00,42.6,57.7,72.8,47.9,0.36,15.65
Bradford,-82.1689,29.9501,141.0,2012-11-03,0.00,43.5,59.9,76.3,48.9,0.18,21.34
Bradford,-82.1689,29.9501,141.0,2012-11-04,0.00,55.7,69.1,82.6,58.0,0.20,23.79
Bradford,-82.1689,29.9501,141.0,2012-11-05,0.00,57.4,68.8,80.3,62.3,0.16,18.54
Bradford,-82.1689,29.9501,141.0,2012-11-06,0.02,48.4,61.7,75.0,52.0,0.28,19.22
Bradford,-82.1689,29.9501,141.0,2012-11-07,0.06,45.9,59.5,73.0,52.7,0.29,13.37
Bradford,-82.1689,29.9501,141.0,2012-11-08,0.00,39.7,50.9,62.1,43.2,0.28,9.68
Bradford,-82.1689,29.9501,141.0,2012-11-09,0.00,35.4,50.2,65.1,40.6,0.20,12.54
Bradford,-82.1689,29.9501,141.0,2012-11-10,0.00,35.9,53.0,70.2,39.6,0.21,18.71
Bradford,-82.1689,29.9501,141.0,2012-11-11,0.00,39.4,56.8,74.3,51.0,0.17,17.80
Bradford,-82.1689,29.9501,141.0,2012-11-12,0.00,54.1,66.9,79.7,58.5,0.24,19.43
Bradford,-82.1689,29.9501,141.0,2012-11-13,0.00,56.5,68.4,80.2,61.7,0.20,17.67
Bradford,-82.1689,29.9501,141.0,2012-11-14,0.00,57.7,68.3,78.9,63.2,0.21,14.01
Bradford,-82.1689,29.9501,141.0,2012-11-15,0.00,53.2,59.1,65.1,57.9,0.08,2.74
Bradford,-82.1689,29.9501,141.0,2012-11-16,0.02,49.9,54.4,58.9,52.5,0.06,2.64
Bradford,-82.1689,29.9501,141.0,2012-11-17,0.00,50.4,53.9,57.5,50.9,0.35,3.13
Bradford,-82.1689,29.9501,141.0,2012-11-18,0.00,51.9,59.0,66.1,52.2,0.88,6.48
Bradford,-82.1689,29.9501,141.0,2012-11-19,0.00,50.5,60.1,69.6,51.6,0.63,11.72
Bradford,-82.1689,29.9501,141.0,2012-11-20,0.00,53.1,56.6,60.1,53.1,0.51,3.94
Bradford,-82.1689,29.9501,141.0,2012-11-21,0.00,52.3,61.6,71.0,53.1,0.58,11.90
Bradford,-82.1689,29.9501,141.0,2012-11-22,0.00,41.3,56.2,71.0,46.1,0.38,15.38
Bradford,-82.1689,29.9501,141.0,2012-11-23,0.00,34.6,51.6,68.6,36.4,0.29,17.14
Bradford,-82.1689,29.9501,141.0,2012-11-24,0.00,36.3,54.1,71.8,44.5,0.26,17.88
Bradford,-82.1689,29.9501,141.0,2012-11-25,0.00,31.3,49.1,66.8,38.0,0.34,14.80
Bradford,-82.1689,29.9501,141.0,2012-11-26,0.00,30.8,48.9,66.9,29.5,0.30,18.68
Bradford,-82.1689,29.9501,141.0,2012-11-27,0.00,31.9,52.7,73.5,41.1,0.34,21.32
Bradford,-82.1689,29.9501,141.0,2012-11-28,0.00,50.7,63.9,77.1,57.1,0.33,14.53
Bradford,-82.1689,29.9501,141.0,2012-11-29,0.00,45.7,51.2,56.8,50.4,0.17,2.08
Bradford,-82.1689,29.9501,141.0,2012-11-30,0.00,47.2,59.4,71.7,52.7,0.13,12.24
Bradford,-82.1689,29.9501,141.0,2012-12-01,0.00,51.2,63.1,74.9,53.4,0.31,16.13
Bradford,-82.1689,29.9501,141.0,2012-12-02,0.00,53.3,63.4,73.5,58.2,0.18,10.44
Bradford,-82.1689,29.9501,141.0,2012-12-03,0.00,56.3,67.2,78.2,58.8,0.64,17.21
Bradford,-82.1689,29.9501,141.0,2012-12-04,0.00,53.5,63.1,72.7,59.2,0.14,7.19
Bradford,-82.1689,29.9501,141.0,2012-12-05,0.00,49.7,63.7,77.7,53.3,0.17,18.82
Bradford,-82.1689,29.9501,141.0,2012-12-06,0.00,49.6,62.1,74.5,58.2,0.17,13.31
Bradford,-82.1689,29.9501,141.0,2012-12-07,0.00,60.2,67.9,75.5,61.0,0.28,11.43
Bradford,-82.1689,29.9501,141.0,2012-12-08,0.00,57.4,63.5,69.7,59.5,0.20,5.66
Bradford,-82.1689,29.9501,141.0,2012-12-09,0.00,58.8,65.0,71.2,61.9,0.13,5.07
Bradford,-82.1689,29.9501,141.0,2012-12-10,0.00,56.7,66.3,75.9,62.7,0.15,8.02
Bradford,-82.1689,29.9501,141.0,2012-12-11,0.97,54.7,67.1,79.6,65.7,0.10,12.59
Bradford,-82.1689,29.9501,141.0,2012-12-12,0.75,62.4,70.4,78.4,64.2,0.47,10.79
Bradford,-82.1689,29.9501,141.0,2012-12-13,0.32,56.2,58.9,61.6,57.4,0.11,1.06
Bradford,-82.1689,29.9501,141.0,2012-12-14,0.05,50.0,51.7,53.4,48.4,0.60,1.41
Bradford,-82.1689,29.9501,141.0,2012-12-15,0.00,50.3,55.4,60.5,50.6,0.55,4.18
Bradford,-82.1689,29.9501,141.0,2012-12-16,0.00,51.4,63.3,75.2,58.6,0.04,10.90
