PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2007-01-01 - 2007-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Alachua,-82.3576,29.6748,147.0,2007-09-02,0.47,73.9,80.7,87.5,73.9,1.22,14.88
Alachua,-82.3576,29.6748,147.0,2007-09-03,0.56,71.6,79.7,87.9,72.9,0.89,15.36
Alachua,-82.3576,29.6748,147.0,2007-09-04,0.00,71.2,80.2,89.2,71.2,1.14,22.32
Alachua,-82.3576,29.6748,147.0,2007-09-05,0.00,69.0,79.5,90.0,66.8,1.65,27.38
Alachua,-82.3576,29.6748,147.0,2007-09-06,0.00,68.3,78.5,88.8,69.2,1.21,21.60
Alachua,-82.3576,29.6748,147.0,2007-09-07,0.00,71.9,80.9,89.9,69.8,2.27,23.72
Alachua,-82.3576,29.6748,147.0,2007-09-08,0.00,67.1,78.5,89.9,67.3,1.31,26.34
Alachua,-82.3576,29.6748,147.0,2007-09-09,0.07,66.8,76.3,85.8,69.0,0.64,17.39
Alachua,-82.3576,29.6748,147.0,2007-09-10,0.01,68.9,79.7,90.5,69.3,1.32,25.89
Alachua,-82.3576,29.6748,147.0,2007-09-11,0.00,70.3,80.6,90.9,70.6,1.01,25.78
Alachua,-82.3576,29.6748,147.0,2007-09-12,0.14,70.5,79.4,88.4,70.6,1.39,20.01
Alachua,-82.3576,29.6748,147.0,2007-09-13,0.00,68.3,79.2,90.2,70.2,0.92,23.07
Alachua,-82.3576,29.6748,147.0,2007-09-14,0.35,70.8,81.1,91.4,70.7,1.42,25.56
Alachua,-82.3576,29.6748,147.0,2007-09-15,0.34,72.8,81.6,90.4,72.5,1.50,22.51
Alachua,-82.3576,29.6748,147.0,2007-09-16,0.07,71.6,81.0,90.4,72.2,1.26,21.79
Alachua,-82.3576,29.6748,147.0,2007-09-17,0.00,72.7,82.3,91.8,71.8,1.51,25.96
Alachua,-82.3576,29.6748,147.0,2007-09-18,0.03,66.1,73.8,81.5,67.5,1.59,12.46
Alachua,-82.3576,29.6748,147.0,2007-09-19,0.00,68.3,76.5,84.6,67.4,2.75,16.83
Alachua,-82.3576,29.6748,147.0,2007-09-20,0.69,68.2,71.4,74.5,67.5,1.05,6.43
Alachua,-82.3576,29.6748,147.0,2007-09-21,1.03,70.9,78.6,86.4,71.5,1.24,17.88
Alachua,-82.3576,29.6748,147.0,2007-09-22,0.68,71.6,80.7,89.9,70.3,1.14,27.22
Alachua,-82.3576,29.6748,147.0,2007-09-23,0.00,72.7,80.7,88.8,72.1,1.19,21.41
Alachua,-82.3576,29.6748,147.0,2007-09-24,0.15,71.6,79.6,87.6,72.3,0.94,18.07
Alachua,-82.3576,29.6748,147.0,2007-09-25,0.00,70.7,79.8,88.9,69.8,1.70,23.49
Alachua,-82.3576,29.6748,147.0,2007-09-26,0.09,69.7,77.1,84.4,70.6,0.81,14.53
Alachua,-82.3576,29.6748,147.0,2007-09-27,0.02,68.4,78.1,87.9,70.2,0.84,19.97
Alachua,-82.3576,29.6748,147.0,2007-09-28,0.00,69.1,78.6,88.1,69.9,1.03,21.76
Alachua,-82.3576,29.6748,147.0,2007-09-29,0.00,70.6,80.2,89.9,70.1,1.21,24.84
Alachua,-82.3576,29.6748,147.0,2007-09-30,0.00,64.5,75.3,86.1,64.4,2.19,21.73
Alachua,-82.3576,29.6748,147.0,2007-10-01,0.06,67.4,74.1,80.8,65.8,1.57,13.81
Alachua,-82.3576,29.6748,147.0,2007-10-02,0.06,69.6,76.4,83.1,68.2,1.54,17.97
Alachua,-82.3576,29.6748,147.0,2007-10-03,1.14,71.7,74.6,77.5,72.3,1.09,4.49
Alachua,-82.3576,29.6748,147.0,2007-10-04,0.06,74.6,81.7,88.7,73.9,1.26,19.43
Alachua,-82.3576,29.6748,147.0,2007-10-05,1.93,73.7,80.8,88.0,74.1,0.96,16.35
Alachua,-82.3576,29.6748,147.0,2007-10-06,1.46,73.3,78.9,84.5,74.1,1.08,10.64
Alachua,-82.3576,29.6748,147.0,2007-10-07,0.36,74.5,79.8,85.1,73.6,1.69,12.55
Alachua,-82.3576,29.6748,147.0,2007-10-08,0.11,69.3,76.8,84.3,71.7,1.19,12.28
Alachua,-82.3576,29.6748,147.0,2007-10-09,0.00,65.5,76.0,86.5,68.2,0.65,18.88
Alachua,-82.3576,29.6748,147.0,2007-10-10,0.00,67.0,77.2,87.4,68.2,1.07,22.42
Alachua,-82.3576,29.6748,147.0,2007-10-11,0.00,68.2,78.1,88.0,68.2,1.26,23.64
Alachua,-82.3576,29.6748,147.0,2007-10-12,0.00,51.6,68.3,85.1,54.6,1.20,26.78
Alachua,-82.3576,29.6748,147.0,2007-10-13,0.00,55.8,68.7,81.6,54.6,1.09,25.92
Alachua,-82.3576,29.6748,147.0,2007-10-14,0.00,58.3,70.9,83.6,59.9,0.67,22.99
Alachua,-82.3576,29.6748,147.0,2007-10-15,0.00,58.9,70.8,82.8,61.9,0.66,19.11
Alachua,-82.3576,29.6748,147.0,2007-10-16,0.00,64.5,75.1,85.6,64.8,1.03,21.47
Alachua,-82.3576,29.6748,147.0,2007-10-17,0.00,65.6,74.9,84.2,66.7,1.09,17.40
Alachua,-82.3576,29.6748,147.0,2007-10-18,0.00,67.6,76.3,84.9,68.6,0.83,17.93
Alachua,-82.3576,29.6748,147.0,2007-10-19,0.00,69.6,79.3,89.0,71.3,0.86,21.23
Alachua,-82.3576,29.6748,147.0,2007-10-20,0.51,67.5,76.9,86.3,68.5,1.50,15.92
Alachua,-82.3576,29.6748,147.0,2007-10-21,0.00,63.7,72.9,82.0,59.0,1.78,24.24
Alachua,-82.3576,29.6748,147.0,2007-10-22,0.36,67.7,73.9,80.2,69.6,0.99,10.46
Alachua,-82.3576,29.6748,147.0,2007-10-23,0.05,73.0,80.5,88.0,73.3,1.08,18.40
Alachua,-82.3576,29.6748,147.0,2007-10-24,0.12,67.6,77.7,87.8,71.2,1.01,20.06
Alachua,-82.3576,29.6748,147.0,2007-10-25,0.20,55.5,62.6,69.7,60.2,0.56,4.66
Alachua,-82.3576,29.6748,147.0,2007-10-26,0.13,58.0,66.8,75.6,59.6,0.89,14.83
Alachua,-82.3576,29.6748,147.0,2007-10-27,0.03,63.2,67.6,72.1,63.6,1.10,6.75
Alachua,-82.3576,29.6748,147.0,2007-10-28,0.00,65.1,69.3,73.5,62.5,1.71,8.17
Alachua,-82.3576,29.6748,147.0,2007-10-29,0.30,60.8,67.5,74.3,60.9,1.56,7.05
Alachua,-82.3576,29.6748,147.0,2007-10-30,0.24,60.3,62.3,64.3,59.6,1.25,2.64
Alachua,-82.3576,29.6748,147.0,2007-10-31,0.00,62.0,71.0,79.9,63.3,1.80,15.25
Alachua,-82.3576,29.6748,147.0,2007-11-01,0.00,69.0,74.6,80.3,66.3,1.70,13.58
Alachua,-82.3576,29.6748,147.0,2007-11-02,0.00,60.9,70.9,80.9,64.0,1.77,13.55
Alachua,-82.3576,29.6748,147.0,2007-11-03,0.00,47.3,60.7,74.0,55.4,0.71,10.70
Alachua,-82.3576,29.6748,147.0,2007-11-04,0.00,47.5,60.7,73.8,48.2,0.44,17.39
Alachua,-82.3576,29.6748,147.0,2007-11-05,0.00,43.1,59.6,76.0,42.1,0.70,23.92
Alachua,-82.3576,29.6748,147.0,2007-11-06,0.00,42.0,58.4,74.8,42.6,0.54,21.78
Alachua,-82.3576,29.6748,147.0,2007-11-07,0.00,43.5,60.6,77.7,45.9,0.94,21.02
Alachua,-82.3576,29.6748,147.0,2007-11-08,0.00,38.9,51.5,64.1,34.3,1.80,12.58
Alachua,-82.3576,29.6748,147.0,2007-11-09,0.00,39.6,53.9,68.2,41.6,0.64,13.89
Alachua,-82.3576,29.6748,147.0,2007-11-10,0.00,39.4,54.5,69.6,38.7,0.54,18.19
Alachua,-82.3576,29.6748,147.0,2007-11-11,0.00,42.6,58.8,74.9,48.8,0.52,16.63
Alachua,-82.3576,29.6748,147.0,2007-11-12,0.00,46.9,60.0,73.2,49.1,0.60,16.92
Alachua,-82.3576,29.6748,147.0,2007-11-13,0.00,47.9,61.8,75.6,52.1,0.40,16.80
Alachua,-82.3576,29.6748,147.0,2007-11-14,0.00,49.7,63.6,77.5,54.0,0.55,18.06
Alachua,-82.3576,29.6748,147.0,2007-11-15,0.00,50.0,64.1,78.2,54.1,0.54,18.78
Alachua,-82.3576,29.6748,147.0,2007-11-16,0.00,35.9,56.1,76.4,43.0,0.43,12.28
Alachua,-82.3576,29.6748,147.0,2007-11-17,0.00,28.7,44.1,59.5,30.0,0.24,12.37
Alachua,-82.3576,29.6748,147.0,2007-11-18,0.00,31.5,50.4,69.3,39.8,0.38,16.17
Alachua,-82.3576,29.6748,147.0,2007-11-19,0.00,45.7,60.5,75.2,52.3,0.51,16.39
Alachua,-82.3576,29.6748,147.0,2007-11-20,0.00,50.3,63.1,75.9,53.7,0.36,16.17
Alachua,-82.3576,29.6748,147.0,2007-11-21,0.00,50.3,64.8,79.2,55.2,0.38,18.97
Alachua,-82.3576,29.6748,147.0,2007-11-22,0.02,51.0,65.1,79.2,56.7,0.58,19.50
Alachua,-82.3576,29.6748,147.0,2007-11-23,0.69,56.0,63.5,71.1,62.3,0.70,5.34
Alachua,-82.3576,29.6748,147.0,2007-11-24,0.00,46.6,55.3,63.9,44.3,1.31,11.10
Alachua,-82.3576,29.6748,147.0,2007-11-25,0.00,48.4,60.3,72.3,56.2,0.96,9.40
Alachua,-82.3576,29.6748,147.0,2007-11-26,0.00,58.5,68.5,78.5,64.0,0.70,12.20
Alachua,-82.3576,29.6748,147.0,2007-11-27,0.13,63.2,72.3,81.5,65.6,0.62,16.14
Alachua,-82.3576,29.6748,147.0,2007-11-28,0.02,53.6,61.8,70.1,54.7,0.87,8.17
Alachua,-82.3576,29.6748,147.0,2007-11-29,0.00,56.6,65.3,74.1,59.6,0.62,9.10
Alachua,-82.3576,29.6748,147.0,2007-11-30,0.00,61.1,67.9,74.6,63.6,0.66,6.62
Alachua,-82.3576,29.6748,147.0,2007-12-01,0.00,52.8,64.8,76.7,57.1,0.49,14.47
Alachua,-82.3576,29.6748,147.0,2007-12-02,0.00,51.9,63.0,74.1,55.2,0.45,11.86
Alachua,-82.3576,29.6748,147.0,2007-12-03,0.00,52.7,67.0,81.3,60.8,0.35,18.32
Alachua,-82.3576,29.6748,147.0,2007-12-04,0.05,35.3,56.7,78.0,47.1,0.69,14.71
Alachua,-82.3576,29.6748,147.0,2007-12-05,0.00,34.1,50.1,66.2,36.0,0.51,15.26
Alachua,-82.3576,29.6748,147.0,2007-12-06,0.00,36.0,52.9,69.7,45.7,0.35,14.64
Alachua,-82.3576,29.6748,147.0,2007-12-07,0.00,44.0,57.7,71.3,47.0,0.39,17.08
Alachua,-82.3576,29.6748,147.0,2007-12-08,0.00,51.6,63.0,74.5,55.7,0.33,12.69
Alachua,-82.3576,29.6748,147.0,2007-12-09,0.00,52.7,66.4,80.1,57.5,0.45,18.74
Alachua,-82.3576,29.6748,147.0,2007-12-10,0.00,54.1,66.9,79.8,59.1,0.29,16.76
Alachua,-82.3576,29.6748,147.0,2007-12-11,0.00,55.0,67.6,80.2,59.6,0.37,17.85
Alachua,-82.3576,29.6748,147.0,2007-12-12,0.00,56.3,68.4,80.5,60.3,0.57,18.13
Alachua,-82.3576,29.6748,147.0,2007-12-13,0.00,53.6,67.1,80.6,58.5,0.34,19.06
Alachua,-82.3576,29.6748,147.0,2007-12-14,0.00,52.9,66.8,80.6,57.4,0.32,19.41
Alachua,-82.3576,29.6748,147.0,2007-12-15,0.02,58.3,69.7,81.2,60.8,0.58,19.12
Alachua,-82.3576,29.6748,147.0,2007-12-16,1.44,64.8,73.9,83.0,67.5,0.83,16.01
Alachua,-82.3576,29.6748,147.0,2007-12-17,0.00,31.9,49.1,66.3,38.6,1.26,10.95
Alachua,-82.3576,29.6748,147.0,2007-12-18,0.00,31.4,42.0,52.5,27.1,0.64,9.22
Alachua,-82.3576,29.6748,147.0,2007-12-19,0.00,36.9,48.6,60.3,42.4,0.38,7.78
Alachua,-82.3576,29.6748,147.0,2007-12-20,0.00,42.9,57.4,72.0,47.1,0.39,15.84
Alachua,-82.3576,29.6748,147.0,2007-12-21,0.23,46.1,59.8,73.6,55.7,0.51,13.92
Alachua,-82.3576,29.6748,147.0,2007-12-22,0.00,50.2,60.1,70.0,51.8,0.84,11.37
Alachua,-82.3576,29.6748,147.0,2007-12-23,0.00,50.6,54.5,58.4,53.6,0.37,2.77
Alachua,-82.3576,29.6748,147.0,2007-12-24,0.00,46.8,58.7,70.6,56.3,0.30,6.47
Alachua,-82.3576,29.6748,147.0,2007-12-25,0.01,46.6,56.5,66.5,40.9,2.28,14.26
Alachua,-82.3576,29.6748,147.0,2007-12-26,0.01,47.5,55.6,63.7,51.6,0.45,4.61
Alachua,-82.3576,29.6748,147.0,2007-12-27,0.00,41.8,48.8,55.9,44.8,0.32,4.16
Alachua,-82.3576,29.6748,147.0,2007-12-28,0.00,47.9,62.6,77.3,57.2,0.36,14.61
Alachua,-82.3576,29.6748,147.0,2007-12-29,0.00,54.7,67.4,80.2,61.4,0.41,15.89
Alachua,-82.3576,29.6748,147.0,2007-12-30,0.00,59.0,69.6,80.3,63.0,0.52,14.99
Alachua,-82.3576,29.6748,147.0,2007-12-31,0.12,61.3,69.0,76.8,65.3,0.64,8.82

Baker,-82.2846,30.3311,137.0,2007-01-01,1.53,65.4,72.2,78.9,65.3,0.63,12.25
Baker,-82.2846,30.3311,137.0,2007-01-02,0.00,44.1,59.5,74.9,56.9,0.42,8.22
Baker,-82.2846,30.3311,137.0,2007-01-03,0.00,43.0,51.3,59.7,46.5,0.51,6.19
Baker,-82.2846,30.3311,137.0,2007-01-04,0.06,49.0,58.4,67.9,58.5,0.37,4.84
Baker,-82.2846,30.3311,137.0,2007-01-05,0.11,61.4,69.0,76.7,64.7,0.38,9.60
Baker,-82.2846,30.3311,137.0,2007-01-06,0.76,57.7,66.6,75.5,64.8,0.39,6.66
Baker,-82.2846,30.3311,137.0,2007-01-07,0.00,58.8,70.2,81.7,65.2,0.35,15.20
Baker,-82.2846,30.3311,137.0,2007-01-08,0.04,63.4,72.1,80.8,65.8,0.39,15.55
Baker,-82.2846,30.3311,137.0,2007-01-09,0.10,38.2,53.9,69.6,45.1,0.89,10.32
Baker,-82.2846,30.3311,137.0,2007-01-10,0.00,34.1,49.3,64.6,31.2,0.97,15.28
Baker,-82.2846,30.3311,137.0,2007-01-11,0.00,34.8,44.5,54.2,32.1,0.77,8.97
Baker,-82.2846,30.3311,137.0,2007-01-12,0.00,39.8,54.4,69.1,48.5,0.39,12.19
Baker,-82.2846,30.3311,137.0,2007-01-13,0.00,49.1,62.3,75.6,53.9,0.38,16.44
Baker,-82.2846,30.3311,137.0,2007-01-14,0.00,51.7,64.1,76.4,56.2,0.42,16.69
Baker,-82.2846,30.3311,137.0,2007-01-15,0.00,50.8,62.6,74.4,58.8,0.39,10.09
Baker,-82.2846,30.3311,137.0,2007-01-16,0.00,50.5,64.8,79.2,55.3,0.36,20.00
Baker,-82.2846,30.3311,137.0,2007-01-17,0.00,47.7,62.6,77.5,50.8,0.50,15.18
Baker,-82.2846,30.3311,137.0,2007-01-18,0.03,43.0,48.6,54.1,43.4,0.29,5.00
Baker,-82.2846,30.3311,137.0,2007-01-19,0.00,41.9,46.0,50.0,43.3,0.28,2.12
Baker,-82.2846,30.3311,137.0,2007-01-20,0.00,41.7,52.8,63.8,43.0,0.83,8.92
Baker,-82.2846,30.3311,137.0,2007-01-21,0.00,40.5,50.6,60.7,35.6,0.77,11.88
Baker,-82.2846,30.3311,137.0,2007-01-22,0.06,43.3,59.6,76.0,58.1,0.58,13.68
Baker,-82.2846,30.3311,137.0,2007-01-23,0.22,50.1,63.4,76.6,57.2,0.83,10.47
Baker,-82.2846,30.3311,137.0,2007-01-24,0.00,45.0,49.8,54.5,43.2,1.05,5.08
Baker,-82.2846,30.3311,137.0,2007-01-25,0.41,41.4,49.3,57.3,39.5,0.49,9.28
Baker,-82.2846,30.3311,137.0,2007-01-26,0.00,31.2,44.8,58.5,34.2,0.52,9.84
Baker,-82.2846,30.3311,137.0,2007-01-27,0.00,30.0,44.0,58.0,29.4,0.30,11.30
Baker,-82.2846,30.3311,137.0,2007-01-28,0.64,30.4,49.2,67.9,45.5,0.28,14.59
Baker,-82.2846,30.3311,137.0,2007-01-29,0.00,28.2,44.2,60.1,36.2,0.49,7.59
Baker,-82.2846,30.3311,137.0,2007-01-30,0.00,27.1,38.3,49.5,20.5,0.37,9.17
Baker,-82.2846,30.3311,137.0,2007-01-31,0.00,29.6,41.3,53.0,29.7,0.48,9.41
Baker,-82.2846,30.3311,137.0,2007-02-01,0.00,39.8,49.5,59.2,31.1,1.53,12.83
Baker,-82.2846,30.3311,137.0,2007-02-02,2.15,54.4,63.6,72.8,59.2,0.98,10.87
Baker,-82.2846,30.3311,137.0,2007-02-03,0.00,45.1,58.4,71.6,52.1,0.53,11.13
Baker,-82.2846,30.3311,137.0,2007-02-04,0.00,38.8,45.7,52.5,29.3,2.17,8.03
Baker,-82.2846,30.3311,137.0,2007-02-05,0.00,39.6,48.1,56.7,31.4,2.33,11.07
Baker,-82.2846,30.3311,137.0,2007-02-06,0.00,32.1,43.7,55.4,27.3,0.93,10.82
Baker,-82.2846,30.3311,137.0,2007-02-07,0.00,31.3,46.3,61.4,29.5,0.47,13.66
Baker,-82.2846,30.3311,137.0,2007-02-08,0.00,35.6,53.0,70.5,44.2,0.31,15.41
Baker,-82.2846,30.3311,137.0,2007-02-09,0.00,44.2,58.0,71.7,46.9,0.40,15.52
Baker,-82.2846,30.3311,137.0,2007-02-10,0.00,43.1,57.2,71.3,45.4,0.55,15.34
Baker,-82.2846,30.3311,137.0,2007-02-11,0.00,32.0,47.3,62.6,35.1,0.71,12.30
Baker,-82.2846,30.3311,137.0,2007-02-12,0.00,32.6,48.0,63.5,35.7,0.92,13.85
Baker,-82.2846,30.3311,137.0,2007-02-13,0.00,46.6,59.9,73.2,52.4,0.42,12.82
Baker,-82.2846,30.3311,137.0,2007-02-14,0.02,49.1,62.0,74.8,59.2,0.38,11.36
Baker,-82.2846,30.3311,137.0,2007-02-15,0.00,32.8,48.8,64.8,40.7,0.70,9.06
Baker,-82.2846,30.3311,137.0,2007-02-16,0.00,32.9,43.1,53.2,31.0,1.12,8.23
Baker,-82.2846,30.3311,137.0,2007-02-17,0.00,22.9,37.3,51.7,20.5,0.47,9.46
Baker,-82.2846,30.3311,137.0,2007-02-18,0.00,24.8,41.3,57.8,30.3,0.57,12.14
Baker,-82.2846,30.3311,137.0,2007-02-19,0.00,27.4,40.9,54.4,23.3,1.06,10.72
Baker,-82.2846,30.3311,137.0,2007-02-20,0.00,28.4,45.1,61.9,28.6,0.51,14.65
Baker,-82.2846,30.3311,137.0,2007-02-21,0.00,35.8,54.5,73.2,41.8,0.78,19.66
Baker,-82.2846,30.3311,137.0,2007-02-22,0.15,49.1,63.7,78.4,53.2,0.36,19.94
Baker,-82.2846,30.3311,137.0,2007-02-23,0.00,42.3,59.8,77.2,43.2,0.41,23.37
Baker,-82.2846,30.3311,137.0,2007-02-24,0.00,37.3,53.6,69.8,29.9,0.73,20.42
Baker,-82.2846,30.3311,137.0,2007-02-25,0.00,38.4,56.2,74.0,47.6,0.55,18.89
Baker,-82.2846,30.3311,137.0,2007-02-26,0.00,54.3,65.2,76.2,59.8,0.67,12.47
Baker,-82.2846,30.3311,137.0,2007-02-27,0.00,56.4,68.2,80.0,54.7,0.58,23.85
Baker,-82.2846,30.3311,137.0,2007-02-28,0.00,42.6,61.9,81.1,45.9,0.56,27.36
Baker,-82.2846,30.3311,137.0,2007-03-01,0.00,47.2,63.2,79.2,47.5,1.10,27.31
Baker,-82.2846,30.3311,137.0,2007-03-02,0.89,57.2,67.3,77.3,65.0,0.50,9.89
Baker,-82.2846,30.3311,137.0,2007-03-03,1.07,50.3,58.7,67.2,50.1,0.56,10.94
Baker,-82.2846,30.3311,137.0,2007-03-04,0.00,42.1,54.2,66.3,43.5,0.50,14.67
Baker,-82.2846,30.3311,137.0,2007-03-05,0.00,30.8,48.8,66.7,27.4,1.07,17.48
Baker,-82.2846,30.3311,137.0,2007-03-06,0.00,31.2,48.4,65.6,26.2,0.58,17.82
Baker,-82.2846,30.3311,137.0,2007-03-07,0.00,34.2,52.6,71.1,35.5,0.44,19.69
Baker,-82.2846,30.3311,137.0,2007-03-08,0.00,39.7,58.0,76.4,42.1,0.55,23.00
Baker,-82.2846,30.3311,137.0,2007-03-09,0.00,43.8,61.0,78.2,45.5,0.46,24.95
Baker,-82.2846,30.3311,137.0,2007-03-10,0.00,53.0,64.2,75.5,54.0,0.49,16.95
Baker,-82.2846,30.3311,137.0,2007-03-11,0.00,50.5,64.4,78.4,53.7,0.28,20.93
Baker,-82.2846,30.3311,137.0,2007-03-12,0.00,46.4,62.5,78.5,49.2,0.26,21.98
Baker,-82.2846,30.3311,137.0,2007-03-13,0.00,46.7,63.6,80.5,52.1,0.36,23.81
Baker,-82.2846,30.3311,137.0,2007-03-14,0.00,50.0,65.9,81.7,54.2,0.31,24.97
Baker,-82.2846,30.3311,137.0,2007-03-15,0.00,54.5,68.1,81.7,55.2,0.64,24.98
Baker,-82.2846,30.3311,137.0,2007-03-16,0.11,58.2,70.1,81.9,60.3,0.78,23.00
Baker,-82.2846,30.3311,137.0,2007-03-17,0.02,40.7,59.1,77.6,49.7,0.89,16.28
Baker,-82.2846,30.3311,137.0,2007-03-18,0.00,33.4,48.7,63.9,29.1,0.69,15.71
Baker,-82.2846,30.3311,137.0,2007-03-19,0.00,34.0,50.1,66.1,31.7,0.27,16.60
Baker,-82.2846,30.3311,137.0,2007-03-20,0.00,37.8,55.1,72.4,42.1,0.31,18.62
Baker,-82.2846,30.3311,137.0,2007-03-21,0.00,43.8,60.4,76.9,46.5,0.39,22.59
Baker,-82.2846,30.3311,137.0,2007-03-22,0.00,50.5,63.4,76.3,53.9,0.38,17.16
Baker,-82.2846,30.3311,137.0,2007-03-23,0.00,49.9,63.9,78.0,55.3,0.19,18.70
Baker,-82.2846,30.3311,137.0,2007-03-24,0.00,51.1,66.3,81.6,56.1,0.30,23.49
Baker,-82.2846,30.3311,137.0,2007-03-25,0.00,50.2,66.3,82.5,55.1,0.31,24.62
Baker,-82.2846,30.3311,137.0,2007-03-26,0.00,51.8,68.1,84.4,55.8,0.37,26.15
Baker,-82.2846,30.3311,137.0,2007-03-27,0.00,55.4,69.1,82.8,61.2,0.25,20.06
Baker,-82.2846,30.3311,137.0,2007-03-28,0.00,51.6,67.4,83.3,57.7,0.30,24.27
Baker,-82.2846,30.3311,137.0,2007-03-29,0.00,52.0,67.9,83.9,56.9,0.32,25.52
Baker,-82.2846,30.3311,137.0,2007-03-30,0.00,53.9,68.5,83.1,58.9,0.31,23.65
Baker,-82.2846,30.3311,137.0,2007-03-31,0.04,59.4,67.2,75.0,59.1,0.77,12.13
Baker,-82.2846,30.3311,137.0,2007-04-01,0.00,56.1,66.4,76.8,58.0,0.51,14.69
Baker,-82.2846,30.3311,137.0,2007-04-02,0.00,55.2,69.1,83.1,56.7,0.53,24.99
Baker,-82.2846,30.3311,137.0,2007-04-03,0.00,58.6,72.1,85.5,58.2,0.91,27.20
Baker,-82.2846,30.3311,137.0,2007-04-04,0.00,58.5,72.8,87.1,58.7,0.74,28.77
Baker,-82.2846,30.3311,137.0,2007-04-05,0.00,57.8,72.7,87.5,56.5,1.58,30.73
Baker,-82.2846,30.3311,137.0,2007-04-06,0.00,42.0,57.8,73.5,33.5,3.30,23.12
Baker,-82.2846,30.3311,137.0,2007-04-07,0.00,43.1,56.7,70.3,30.5,3.30,20.82
Baker,-82.2846,30.3311,137.0,2007-04-08,0.00,32.6,46.1,59.6,22.8,1.35,14.29
Baker,-82.2846,30.3311,137.0,2007-04-09,0.00,36.7,48.8,60.9,27.8,1.72,14.03
Baker,-82.2846,30.3311,137.0,2007-04-10,0.00,44.2,50.3,56.3,38.5,1.27,9.64
Baker,-82.2846,30.3311,137.0,2007-04-11,0.00,49.7,56.4,63.2,50.8,0.31,8.98
Baker,-82.2846,30.3311,137.0,2007-04-12,0.00,59.2,71.3,83.4,63.2,0.37,20.19
Baker,-82.2846,30.3311,137.0,2007-04-13,0.00,46.6,66.8,87.0,44.2,1.74,36.53
Baker,-82.2846,30.3311,137.0,2007-04-14,0.00,52.2,68.4,84.5,45.9,1.02,32.84
Baker,-82.2846,30.3311,137.0,2007-04-15,0.83,61.9,76.0,90.1,65.3,1.28,32.95
Baker,-82.2846,30.3311,137.0,2007-04-16,0.00,42.2,57.8,73.4,41.8,1.52,11.51
Baker,-82.2846,30.3311,137.0,2007-04-17,0.00,44.9,58.4,71.9,36.7,2.89,20.23
Baker,-82.2846,30.3311,137.0,2007-04-18,0.00,48.2,66.0,83.7,41.4,0.83,32.81
Baker,-82.2846,30.3311,137.0,2007-04-19,0.07,47.6,63.1,78.7,51.1,0.21,23.02
Baker,-82.2846,30.3311,137.0,2007-04-20,0.00,49.8,64.5,79.2,52.2,0.23,22.67
Baker,-82.2846,30.3311,137.0,2007-04-21,0.00,47.5,59.0,70.5,51.0,0.51,10.86
Baker,-82.2846,30.3311,137.0,2007-04-22,0.00,42.6,59.2,75.7,49.2,0.15,17.72
Baker,-82.2846,30.3311,137.0,2007-04-23,0.00,45.4,62.5,79.5,50.3,0.17,22.52
Baker,-82.2846,30.3311,137.0,2007-04-24,0.00,48.1,64.3,80.6,50.5,0.28,24.73
Baker,-82.2846,30.3311,137.0,2007-04-25,0.00,52.7,68.1,83.6,54.8,0.41,27.10
Baker,-82.2846,30.3311,137.0,2007-04-26,0.00,55.0,70.4,85.7,59.5,0.18,25.97
Baker,-82.2846,30.3311,137.0,2007-04-27,0.00,62.3,74.5,86.6,60.6,1.35,28.79
Baker,-82.2846,30.3311,137.0,2007-04-28,0.00,55.2,71.3,87.4,59.5,0.67,29.62
Baker,-82.2846,30.3311,137.0,2007-04-29,0.00,55.4,69.9,84.5,51.2,1.44,29.55
Baker,-82.2846,30.3311,137.0,2007-04-30,0.00,51.7,68.5,85.2,51.0,0.74,30.51
Baker,-82.2846,30.3311,137.0,2007-05-01,0.00,55.6,71.9,88.2,52.2,0.95,35.39
Baker,-82.2846,30.3311,137.0,2007-05-02,0.00,57.9,73.4,89.0,55.6,1.32,33.61
Baker,-82.2846,30.3311,137.0,2007-05-03,0.00,59.0,73.9,88.7,56.8,1.50,32.92
Baker,-82.2846,30.3311,137.0,2007-05-04,0.00,58.1,74.2,90.4,56.7,0.95,35.91
Baker,-82.2846,30.3311,137.0,2007-05-05,0.00,61.9,75.8,89.7,62.7,0.76,32.95
Baker,-82.2846,30.3311,137.0,2007-05-06,0.05,63.5,75.7,87.8,65.1,0.56,25.96
Baker,-82.2846,30.3311,137.0,2007-05-07,0.03,55.6,70.3,84.9,57.6,1.26,18.93
Baker,-82.2846,30.3311,137.0,2007-05-08,0.00,51.8,63.3,74.9,36.1,4.95,23.82
Baker,-82.2846,30.3311,137.0,2007-05-09,0.00,57.7,69.0,80.3,51.2,4.22,22.67
Baker,-82.2846,30.3311,137.0,2007-05-10,0.08,63.1,70.9,78.7,61.4,1.67,14.58
