PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2002-01-01 - 2002-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Alachua,-82.3576,29.6748,147.0,2002-09-02,0.05,74.6,81.3,88.0,74.8,0.45,14.55
Alachua,-82.3576,29.6748,147.0,2002-09-03,0.00,71.3,79.7,88.1,73.5,0.14,15.99
Alachua,-82.3576,29.6748,147.0,2002-09-04,0.00,71.6,79.9,88.1,72.6,0.38,16.69
Alachua,-82.3576,29.6748,147.0,2002-09-05,0.37,74.7,81.7,88.7,74.8,0.40,16.68
Alachua,-82.3576,29.6748,147.0,2002-09-06,0.11,71.8,80.3,88.8,73.4,0.44,16.08
Alachua,-82.3576,29.6748,147.0,2002-09-07,0.02,70.8,79.8,88.8,72.5,0.40,18.28
Alachua,-82.3576,29.6748,147.0,2002-09-08,0.03,71.0,79.9,88.8,71.5,0.65,20.20
Alachua,-82.3576,29.6748,147.0,2002-09-09,0.10,72.0,79.9,87.8,72.2,0.55,17.28
Alachua,-82.3576,29.6748,147.0,2002-09-10,0.00,68.8,79.0,89.2,71.0,0.40,20.56
Alachua,-82.3576,29.6748,147.0,2002-09-11,0.00,71.8,81.1,90.4,71.4,0.70,24.17
Alachua,-82.3576,29.6748,147.0,2002-09-12,0.00,68.6,77.6,86.5,70.9,0.18,15.33
Alachua,-82.3576,29.6748,147.0,2002-09-13,0.72,70.8,78.9,87.0,71.6,0.41,16.18
Alachua,-82.3576,29.6748,147.0,2002-09-14,0.05,72.7,78.9,85.2,73.7,0.16,11.06
Alachua,-82.3576,29.6748,147.0,2002-09-15,1.54,70.9,78.5,86.2,73.1,0.27,11.75
Alachua,-82.3576,29.6748,147.0,2002-09-16,0.12,71.3,80.0,88.6,74.3,0.10,15.49
Alachua,-82.3576,29.6748,147.0,2002-09-17,0.00,72.5,81.5,90.4,73.8,0.47,20.81
Alachua,-82.3576,29.6748,147.0,2002-09-18,0.00,70.8,80.8,90.9,72.6,0.33,23.25
Alachua,-82.3576,29.6748,147.0,2002-09-19,0.00,71.1,80.6,90.0,72.7,0.41,20.97
Alachua,-82.3576,29.6748,147.0,2002-09-20,0.00,72.0,81.2,90.3,72.6,0.41,22.79
Alachua,-82.3576,29.6748,147.0,2002-09-21,0.23,70.8,79.7,88.6,73.4,0.07,15.93
Alachua,-82.3576,29.6748,147.0,2002-09-22,0.00,66.9,77.4,87.9,70.3,0.61,16.86
Alachua,-82.3576,29.6748,147.0,2002-09-23,0.00,66.0,77.4,88.8,68.9,0.22,20.63
Alachua,-82.3576,29.6748,147.0,2002-09-24,0.00,73.0,80.9,88.9,71.5,1.13,21.77
Alachua,-82.3576,29.6748,147.0,2002-09-25,1.71,72.7,77.1,81.5,73.7,0.24,6.61
Alachua,-82.3576,29.6748,147.0,2002-09-26,0.28,73.6,79.8,86.0,74.9,0.23,12.51
Alachua,-82.3576,29.6748,147.0,2002-09-27,0.21,75.3,81.8,88.3,74.9,0.63,15.92
Alachua,-82.3576,29.6748,147.0,2002-09-28,0.00,68.9,78.7,88.5,71.5,0.45,18.73
Alachua,-82.3576,29.6748,147.0,2002-09-29,0.00,69.5,79.5,89.5,70.8,0.48,21.85
Alachua,-82.3576,29.6748,147.0,2002-09-30,0.00,71.5,80.9,90.2,72.4,0.16,23.03
Alachua,-82.3576,29.6748,147.0,2002-10-01,0.01,72.8,81.2,89.5,73.0,0.48,20.10
Alachua,-82.3576,29.6748,147.0,2002-10-02,1.33,68.8,77.5,86.2,72.5,0.33,12.13
Alachua,-82.3576,29.6748,147.0,2002-10-03,0.00,65.8,76.4,86.9,69.3,0.21,17.63
Alachua,-82.3576,29.6748,147.0,2002-10-04,0.00,65.2,76.5,87.8,67.4,0.34,21.85
Alachua,-82.3576,29.6748,147.0,2002-10-05,0.00,67.7,78.1,88.6,69.0,0.70,21.69
Alachua,-82.3576,29.6748,147.0,2002-10-06,0.00,68.9,79.5,90.0,70.7,0.46,22.29
Alachua,-82.3576,29.6748,147.0,2002-10-07,0.17,67.2,79.6,91.9,69.9,0.40,26.49
Alachua,-82.3576,29.6748,147.0,2002-10-08,0.02,67.5,78.5,89.6,70.0,0.32,23.21
Alachua,-82.3576,29.6748,147.0,2002-10-09,0.06,69.2,79.1,88.9,69.9,0.31,22.54
Alachua,-82.3576,29.6748,147.0,2002-10-10,0.00,70.1,76.7,83.3,70.6,0.26,12.58
Alachua,-82.3576,29.6748,147.0,2002-10-11,0.05,70.9,78.5,86.1,72.4,0.35,14.57
Alachua,-82.3576,29.6748,147.0,2002-10-12,0.00,69.3,78.8,88.3,70.6,0.25,20.62
Alachua,-82.3576,29.6748,147.0,2002-10-13,0.00,67.9,78.4,88.9,70.8,0.13,21.04
Alachua,-82.3576,29.6748,147.0,2002-10-14,0.05,67.8,76.7,85.7,69.8,0.47,15.37
Alachua,-82.3576,29.6748,147.0,2002-10-15,0.27,67.8,76.7,85.6,69.5,0.25,16.51
Alachua,-82.3576,29.6748,147.0,2002-10-16,0.14,61.3,67.9,74.6,66.7,0.25,3.72
Alachua,-82.3576,29.6748,147.0,2002-10-17,0.00,49.3,60.3,71.3,55.7,0.18,8.86
Alachua,-82.3576,29.6748,147.0,2002-10-18,0.00,48.4,61.9,75.4,50.4,0.31,18.22
Alachua,-82.3576,29.6748,147.0,2002-10-19,0.00,49.3,61.9,74.5,49.2,0.39,18.12
Alachua,-82.3576,29.6748,147.0,2002-10-20,0.00,52.0,66.8,81.6,57.1,0.18,22.07
Alachua,-82.3576,29.6748,147.0,2002-10-21,0.00,58.7,70.5,82.4,62.1,0.22,21.38
Alachua,-82.3576,29.6748,147.0,2002-10-22,0.00,62.4,73.2,84.0,66.5,0.10,15.82
Alachua,-82.3576,29.6748,147.0,2002-10-23,0.17,65.4,75.9,86.3,67.4,0.61,20.37
Alachua,-82.3576,29.6748,147.0,2002-10-24,0.14,66.9,74.2,81.5,67.4,0.30,12.88
Alachua,-82.3576,29.6748,147.0,2002-10-25,0.53,67.7,74.4,81.1,69.0,0.30,10.94
Alachua,-82.3576,29.6748,147.0,2002-10-26,0.00,66.1,72.9,79.7,68.2,0.18,9.88
Alachua,-82.3576,29.6748,147.0,2002-10-27,0.00,64.6,72.9,81.2,66.9,0.23,13.49
Alachua,-82.3576,29.6748,147.0,2002-10-28,0.00,63.0,73.1,83.2,66.9,0.16,15.65
Alachua,-82.3576,29.6748,147.0,2002-10-29,0.00,65.0,76.0,87.0,69.4,0.27,19.04
Alachua,-82.3576,29.6748,147.0,2002-10-30,0.55,71.3,79.0,86.7,71.3,0.50,18.47
Alachua,-82.3576,29.6748,147.0,2002-10-31,0.04,58.2,70.7,83.2,65.5,0.92,15.22
Alachua,-82.3576,29.6748,147.0,2002-11-01,0.00,57.8,65.8,73.7,56.3,0.83,14.77
Alachua,-82.3576,29.6748,147.0,2002-11-02,0.00,49.8,63.0,76.1,54.2,0.93,15.11
Alachua,-82.3576,29.6748,147.0,2002-11-03,0.00,48.3,60.3,72.3,48.3,0.61,16.00
Alachua,-82.3576,29.6748,147.0,2002-11-04,0.00,53.9,62.6,71.2,51.9,1.54,14.67
Alachua,-82.3576,29.6748,147.0,2002-11-05,0.00,60.5,71.5,82.4,64.4,0.21,15.74
Alachua,-82.3576,29.6748,147.0,2002-11-06,0.00,67.7,76.2,84.8,70.6,0.40,17.74
Alachua,-82.3576,29.6748,147.0,2002-11-07,0.22,41.8,59.0,76.1,50.6,0.93,10.54
Alachua,-82.3576,29.6748,147.0,2002-11-08,0.00,43.1,54.3,65.5,43.2,0.61,12.28
Alachua,-82.3576,29.6748,147.0,2002-11-09,0.00,49.1,63.1,77.0,53.6,0.50,17.73
Alachua,-82.3576,29.6748,147.0,2002-11-10,0.13,55.7,68.2,80.7,61.7,0.74,19.26
Alachua,-82.3576,29.6748,147.0,2002-11-11,0.38,68.0,75.3,82.5,69.5,0.31,12.19
Alachua,-82.3576,29.6748,147.0,2002-11-12,0.07,69.2,77.0,84.8,70.5,0.32,15.18
Alachua,-82.3576,29.6748,147.0,2002-11-13,1.09,54.3,68.3,82.3,64.4,0.11,10.86
Alachua,-82.3576,29.6748,147.0,2002-11-14,0.00,42.2,54.0,65.7,47.0,0.40,9.76
Alachua,-82.3576,29.6748,147.0,2002-11-15,0.00,44.2,57.1,70.1,51.5,0.50,12.63
Alachua,-82.3576,29.6748,147.0,2002-11-16,0.28,56.9,65.3,73.8,60.1,0.27,11.43
Alachua,-82.3576,29.6748,147.0,2002-11-17,1.49,50.6,60.2,69.9,60.3,0.15,2.65
Alachua,-82.3576,29.6748,147.0,2002-11-18,0.00,34.2,44.0,53.7,38.7,0.26,5.15
Alachua,-82.3576,29.6748,147.0,2002-11-19,0.00,35.7,49.1,62.4,36.6,0.36,12.33
Alachua,-82.3576,29.6748,147.0,2002-11-20,0.00,40.3,54.7,69.1,45.5,0.61,13.13
Alachua,-82.3576,29.6748,147.0,2002-11-21,0.23,50.2,61.3,72.4,57.0,0.17,11.35
Alachua,-82.3576,29.6748,147.0,2002-11-22,0.00,50.7,61.9,73.1,58.5,0.11,8.90
Alachua,-82.3576,29.6748,147.0,2002-11-23,0.00,32.8,51.2,69.6,39.7,0.66,14.66
Alachua,-82.3576,29.6748,147.0,2002-11-24,0.00,30.5,44.3,58.0,31.9,0.18,10.31
Alachua,-82.3576,29.6748,147.0,2002-11-25,0.00,33.0,51.2,69.4,44.6,0.10,12.79
Alachua,-82.3576,29.6748,147.0,2002-11-26,0.00,41.3,56.5,71.8,49.1,0.08,11.99
Alachua,-82.3576,29.6748,147.0,2002-11-27,0.00,40.9,55.5,70.2,46.4,0.28,13.32
Alachua,-82.3576,29.6748,147.0,2002-11-28,0.00,40.9,56.3,71.7,49.2,0.66,12.18
Alachua,-82.3576,29.6748,147.0,2002-11-29,0.00,30.1,44.6,59.0,34.6,0.58,8.86
Alachua,-82.3576,29.6748,147.0,2002-11-30,0.00,31.2,45.1,59.0,31.7,0.31,11.75
Alachua,-82.3576,29.6748,147.0,2002-12-01,0.00,41.2,54.3,67.4,50.8,0.47,9.46
Alachua,-82.3576,29.6748,147.0,2002-12-02,0.00,33.0,46.8,60.6,31.5,0.68,12.80
Alachua,-82.3576,29.6748,147.0,2002-12-03,0.00,33.1,48.4,63.8,32.2,0.51,14.69
Alachua,-82.3576,29.6748,147.0,2002-12-04,0.00,37.6,53.6,69.6,38.7,0.79,18.54
Alachua,-82.3576,29.6748,147.0,2002-12-05,0.04,53.3,64.9,76.5,58.2,0.35,14.01
Alachua,-82.3576,29.6748,147.0,2002-12-06,0.33,45.3,58.9,72.4,58.9,0.16,4.54
Alachua,-82.3576,29.6748,147.0,2002-12-07,0.00,38.1,42.5,46.8,40.5,0.24,1.82
Alachua,-82.3576,29.6748,147.0,2002-12-08,0.00,39.1,51.9,64.8,46.4,0.20,8.34
Alachua,-82.3576,29.6748,147.0,2002-12-09,0.04,46.2,58.1,70.0,52.7,0.44,9.83
Alachua,-82.3576,29.6748,147.0,2002-12-10,1.37,55.6,58.3,61.1,57.4,0.25,1.95
Alachua,-82.3576,29.6748,147.0,2002-12-11,0.05,55.3,60.0,64.7,58.1,0.20,2.24
Alachua,-82.3576,29.6748,147.0,2002-12-12,0.00,43.1,52.0,60.8,48.0,0.15,5.74
Alachua,-82.3576,29.6748,147.0,2002-12-13,1.47,45.9,56.5,67.0,53.7,0.09,3.59
Alachua,-82.3576,29.6748,147.0,2002-12-14,0.05,48.7,60.4,72.1,53.3,0.45,9.21
Alachua,-82.3576,29.6748,147.0,2002-12-15,0.00,37.0,45.3,53.6,38.3,0.63,5.29
Alachua,-82.3576,29.6748,147.0,2002-12-16,0.00,31.2,42.4,53.7,34.6,0.16,6.45
Alachua,-82.3576,29.6748,147.0,2002-12-17,0.00,32.2,48.7,65.1,37.2,0.10,14.02
Alachua,-82.3576,29.6748,147.0,2002-12-18,0.00,35.4,50.7,65.9,46.0,0.08,10.56
Alachua,-82.3576,29.6748,147.0,2002-12-19,0.00,45.1,58.8,72.5,55.0,0.03,12.41
Alachua,-82.3576,29.6748,147.0,2002-12-20,0.21,54.1,66.3,78.5,59.1,0.11,17.22
Alachua,-82.3576,29.6748,147.0,2002-12-21,0.02,34.1,50.9,67.6,42.5,0.56,13.89
Alachua,-82.3576,29.6748,147.0,2002-12-22,0.00,33.3,47.6,61.8,31.2,0.28,14.20
Alachua,-82.3576,29.6748,147.0,2002-12-23,0.00,35.0,52.7,70.3,44.6,0.23,13.57
Alachua,-82.3576,29.6748,147.0,2002-12-24,0.00,43.7,58.4,73.1,53.1,0.20,15.63
Alachua,-82.3576,29.6748,147.0,2002-12-25,1.93,54.3,63.1,71.9,62.4,0.12,4.30
Alachua,-82.3576,29.6748,147.0,2002-12-26,0.00,34.6,45.9,57.1,35.9,1.08,8.25
Alachua,-82.3576,29.6748,147.0,2002-12-27,0.00,32.6,41.6,50.5,34.0,0.17,5.78
Alachua,-82.3576,29.6748,147.0,2002-12-28,0.00,33.5,47.5,61.6,33.5,0.28,13.16
Alachua,-82.3576,29.6748,147.0,2002-12-29,0.00,31.7,45.9,60.0,30.7,0.36,12.63
Alachua,-82.3576,29.6748,147.0,2002-12-30,0.01,31.8,49.0,66.2,36.2,0.18,14.93
Alachua,-82.3576,29.6748,147.0,2002-12-31,0.00,32.9,51.2,69.6,44.7,0.15,15.98

Baker,-82.2846,30.3311,137.0,2002-01-01,0.00,28.8,40.3,51.9,30.9,1.00,7.20
Baker,-82.2846,30.3311,137.0,2002-01-02,0.37,30.5,43.0,55.4,32.9,0.42,9.61
Baker,-82.2846,30.3311,137.0,2002-01-03,0.21,33.0,40.9,48.9,40.5,0.20,0.98
Baker,-82.2846,30.3311,137.0,2002-01-04,0.00,25.4,33.9,42.4,28.4,0.15,3.52
Baker,-82.2846,30.3311,137.0,2002-01-05,0.00,21.2,35.3,49.4,24.2,0.05,7.82
Baker,-82.2846,30.3311,137.0,2002-01-06,0.15,24.0,42.4,60.9,38.5,0.22,9.00
Baker,-82.2846,30.3311,137.0,2002-01-07,0.02,38.0,52.2,66.4,44.3,0.46,10.76
Baker,-82.2846,30.3311,137.0,2002-01-08,0.00,24.6,39.3,54.0,31.2,0.17,8.48
Baker,-82.2846,30.3311,137.0,2002-01-09,0.00,23.3,36.7,50.1,25.8,0.09,7.73
Baker,-82.2846,30.3311,137.0,2002-01-10,0.00,25.5,44.3,63.0,36.7,0.08,12.70
Baker,-82.2846,30.3311,137.0,2002-01-11,0.00,39.6,55.5,71.5,45.5,0.07,16.21
Baker,-82.2846,30.3311,137.0,2002-01-12,0.00,45.3,58.4,71.6,52.2,0.17,11.64
Baker,-82.2846,30.3311,137.0,2002-01-13,0.34,36.5,52.3,68.1,52.3,0.01,6.36
Baker,-82.2846,30.3311,137.0,2002-01-14,0.02,36.7,49.0,61.3,39.9,0.03,11.55
Baker,-82.2846,30.3311,137.0,2002-01-15,1.90,41.0,49.4,57.9,49.4,0.00,1.35
Baker,-82.2846,30.3311,137.0,2002-01-16,0.00,30.8,46.6,62.4,41.0,0.09,8.97
Baker,-82.2846,30.3311,137.0,2002-01-17,0.00,31.2,48.1,65.0,38.2,0.04,13.65
Baker,-82.2846,30.3311,137.0,2002-01-18,0.00,35.5,52.2,68.9,45.8,0.12,11.08
Baker,-82.2846,30.3311,137.0,2002-01-19,0.00,38.9,56.0,73.0,50.2,0.12,13.51
Baker,-82.2846,30.3311,137.0,2002-01-20,0.14,48.4,63.9,79.4,55.3,0.29,21.21
Baker,-82.2846,30.3311,137.0,2002-01-21,0.02,52.6,60.9,69.2,55.8,0.31,7.41
Baker,-82.2846,30.3311,137.0,2002-01-22,1.46,43.2,56.9,70.6,56.9,0.00,6.20
Baker,-82.2846,30.3311,137.0,2002-01-23,0.00,50.1,58.1,66.2,54.2,0.20,8.12
Baker,-82.2846,30.3311,137.0,2002-01-24,0.00,55.1,68.1,81.1,62.5,0.00,16.95
Baker,-82.2846,30.3311,137.0,2002-01-25,0.00,62.0,70.7,79.5,62.7,0.10,15.02
Baker,-82.2846,30.3311,137.0,2002-01-26,0.43,53.6,63.0,72.5,60.1,0.07,5.66
Baker,-82.2846,30.3311,137.0,2002-01-27,0.00,52.7,56.3,59.8,54.4,0.17,2.41
Baker,-82.2846,30.3311,137.0,2002-01-28,0.05,55.1,61.4,67.7,58.7,0.18,5.21
Baker,-82.2846,30.3311,137.0,2002-01-29,0.26,58.6,68.6,78.5,62.1,0.14,13.42
Baker,-82.2846,30.3311,137.0,2002-01-30,0.00,60.1,69.6,79.0,63.8,0.03,13.11
Baker,-82.2846,30.3311,137.0,2002-01-31,0.00,61.0,70.9,80.9,64.5,0.00,15.56
Baker,-82.2846,30.3311,137.0,2002-02-01,0.00,56.5,68.8,81.1,63.0,0.03,16.18
Baker,-82.2846,30.3311,137.0,2002-02-02,0.00,56.8,69.7,82.7,61.0,0.14,20.65
Baker,-82.2846,30.3311,137.0,2002-02-03,0.00,40.6,54.2,67.7,46.7,0.02,11.86
Baker,-82.2846,30.3311,137.0,2002-02-04,0.00,43.6,55.5,67.5,46.0,0.12,13.47
Baker,-82.2846,30.3311,137.0,2002-02-05,0.00,33.9,46.6,59.2,27.3,1.75,11.87
Baker,-82.2846,30.3311,137.0,2002-02-06,0.00,36.3,45.5,54.6,32.6,1.54,7.93
Baker,-82.2846,30.3311,137.0,2002-02-07,0.33,40.5,56.5,72.4,54.5,0.07,13.13
Baker,-82.2846,30.3311,137.0,2002-02-08,0.05,33.9,47.7,61.6,45.0,0.30,3.46
Baker,-82.2846,30.3311,137.0,2002-02-09,0.00,34.7,47.5,60.4,42.0,0.09,7.99
Baker,-82.2846,30.3311,137.0,2002-02-10,0.00,41.6,56.3,71.1,54.0,0.11,11.91
Baker,-82.2846,30.3311,137.0,2002-02-11,0.00,50.6,61.6,72.6,57.1,0.16,9.09
Baker,-82.2846,30.3311,137.0,2002-02-12,0.00,36.8,52.4,68.0,40.6,0.26,15.56
Baker,-82.2846,30.3311,137.0,2002-02-13,0.00,36.1,51.8,67.5,40.9,0.14,14.36
Baker,-82.2846,30.3311,137.0,2002-02-14,0.02,37.5,46.1,54.6,42.0,0.00,7.24
Baker,-82.2846,30.3311,137.0,2002-02-15,0.00,41.5,54.0,66.5,42.8,0.18,14.18
Baker,-82.2846,30.3311,137.0,2002-02-16,0.00,47.9,60.3,72.7,52.6,0.17,14.14
Baker,-82.2846,30.3311,137.0,2002-02-17,0.00,36.8,54.4,72.1,44.6,0.00,17.63
Baker,-82.2846,30.3311,137.0,2002-02-18,0.00,33.8,52.0,70.2,30.4,0.59,20.65
Baker,-82.2846,30.3311,137.0,2002-02-19,0.00,34.2,47.7,61.3,32.8,0.28,12.26
Baker,-82.2846,30.3311,137.0,2002-02-20,0.00,33.8,53.0,72.2,48.0,0.10,15.48
Baker,-82.2846,30.3311,137.0,2002-02-21,0.06,54.5,65.0,75.5,55.8,1.21,16.36
Baker,-82.2846,30.3311,137.0,2002-02-22,0.00,53.7,64.4,75.2,56.1,0.47,14.37
Baker,-82.2846,30.3311,137.0,2002-02-23,0.28,49.0,58.2,67.5,49.1,0.74,11.78
Baker,-82.2846,30.3311,137.0,2002-02-24,0.47,34.7,42.8,51.0,42.8,0.00,1.81
Baker,-82.2846,30.3311,137.0,2002-02-25,0.00,31.8,48.4,65.0,39.5,0.00,12.47
Baker,-82.2846,30.3311,137.0,2002-02-26,0.00,35.7,53.6,71.5,45.1,0.08,16.07
Baker,-82.2846,30.3311,137.0,2002-02-27,0.00,36.4,55.8,75.2,47.7,0.19,17.80
Baker,-82.2846,30.3311,137.0,2002-02-28,0.00,21.2,33.8,46.4,15.6,0.68,7.90
Baker,-82.2846,30.3311,137.0,2002-03-01,0.00,23.4,37.2,51.0,21.2,0.43,9.53
Baker,-82.2846,30.3311,137.0,2002-03-02,0.44,32.2,48.2,64.3,45.4,1.04,10.48
Baker,-82.2846,30.3311,137.0,2002-03-03,2.16,61.3,65.8,70.4,63.6,0.17,3.81
Baker,-82.2846,30.3311,137.0,2002-03-04,3.34,37.1,52.9,68.7,52.8,0.13,2.29
Baker,-82.2846,30.3311,137.0,2002-03-05,0.00,26.6,36.6,46.6,22.6,0.63,6.70
Baker,-82.2846,30.3311,137.0,2002-03-06,0.00,29.7,45.5,61.3,27.7,0.71,14.79
Baker,-82.2846,30.3311,137.0,2002-03-07,0.00,37.1,52.0,67.0,44.8,0.19,11.44
Baker,-82.2846,30.3311,137.0,2002-03-08,0.00,46.7,59.0,71.4,51.7,0.06,13.67
Baker,-82.2846,30.3311,137.0,2002-03-09,0.00,53.6,67.0,80.5,58.8,0.04,18.86
Baker,-82.2846,30.3311,137.0,2002-03-10,0.00,57.3,70.0,82.8,60.3,0.16,21.02
Baker,-82.2846,30.3311,137.0,2002-03-11,0.00,39.5,57.3,75.2,41.3,1.21,21.13
Baker,-82.2846,30.3311,137.0,2002-03-12,0.00,45.2,61.5,77.7,50.9,0.55,20.64
Baker,-82.2846,30.3311,137.0,2002-03-13,0.21,54.7,67.8,80.8,58.9,0.22,18.61
Baker,-82.2846,30.3311,137.0,2002-03-14,0.00,46.7,62.0,77.3,53.8,0.00,17.72
Baker,-82.2846,30.3311,137.0,2002-03-15,0.00,47.1,62.7,78.3,54.2,0.00,18.69
Baker,-82.2846,30.3311,137.0,2002-03-16,0.00,54.4,68.6,82.9,59.8,0.14,21.43
Baker,-82.2846,30.3311,137.0,2002-03-17,0.00,59.1,73.4,87.7,63.5,0.07,25.41
Baker,-82.2846,30.3311,137.0,2002-03-18,0.00,61.7,74.6,87.5,63.3,0.54,24.90
Baker,-82.2846,30.3311,137.0,2002-03-19,0.00,56.6,72.2,87.9,60.7,0.05,29.38
Baker,-82.2846,30.3311,137.0,2002-03-20,0.00,57.6,72.2,86.8,62.5,0.00,25.57
Baker,-82.2846,30.3311,137.0,2002-03-21,0.00,63.1,74.8,86.4,62.8,0.44,25.61
Baker,-82.2846,30.3311,137.0,2002-03-22,0.33,50.8,64.9,79.0,59.3,0.54,14.07
Baker,-82.2846,30.3311,137.0,2002-03-23,0.00,36.2,51.7,67.2,38.3,0.30,15.56
Baker,-82.2846,30.3311,137.0,2002-03-24,0.00,39.4,54.6,69.8,42.9,0.19,15.93
Baker,-82.2846,30.3311,137.0,2002-03-25,0.00,48.3,64.1,79.9,54.4,0.20,22.21
Baker,-82.2846,30.3311,137.0,2002-03-26,0.00,57.2,70.9,84.6,61.4,0.05,23.99
Baker,-82.2846,30.3311,137.0,2002-03-27,0.06,60.3,73.6,87.0,63.5,0.16,26.16
Baker,-82.2846,30.3311,137.0,2002-03-28,0.00,42.7,60.5,78.3,50.8,0.40,21.75
Baker,-82.2846,30.3311,137.0,2002-03-29,0.00,46.8,63.2,79.6,50.6,0.05,25.11
Baker,-82.2846,30.3311,137.0,2002-03-30,0.00,55.2,69.8,84.4,58.2,0.00,26.61
Baker,-82.2846,30.3311,137.0,2002-03-31,0.00,60.5,73.2,86.0,63.6,0.00,23.82
Baker,-82.2846,30.3311,137.0,2002-04-01,0.77,64.9,75.6,86.3,63.9,1.11,24.37
Baker,-82.2846,30.3311,137.0,2002-04-02,0.00,56.1,68.1,80.2,59.7,0.21,18.16
Baker,-82.2846,30.3311,137.0,2002-04-03,0.82,61.1,72.0,82.9,64.3,0.33,17.75
Baker,-82.2846,30.3311,137.0,2002-04-04,0.05,60.1,70.2,80.2,64.1,0.06,14.10
Baker,-82.2846,30.3311,137.0,2002-04-05,0.00,57.6,68.3,79.0,59.9,0.89,14.67
Baker,-82.2846,30.3311,137.0,2002-04-06,0.00,43.0,58.5,74.0,48.8,0.52,14.82
Baker,-82.2846,30.3311,137.0,2002-04-07,0.00,43.3,59.3,75.3,47.3,0.00,19.79
Baker,-82.2846,30.3311,137.0,2002-04-08,0.00,53.8,64.4,75.1,52.5,1.01,15.57
Baker,-82.2846,30.3311,137.0,2002-04-09,0.00,56.6,68.7,80.8,57.4,0.79,20.25
Baker,-82.2846,30.3311,137.0,2002-04-10,0.00,62.7,73.5,84.2,60.8,1.23,23.86
Baker,-82.2846,30.3311,137.0,2002-04-11,0.00,64.6,70.5,76.5,64.5,0.58,11.12
Baker,-82.2846,30.3311,137.0,2002-04-12,0.27,62.7,68.8,74.9,63.4,0.34,8.99
Baker,-82.2846,30.3311,137.0,2002-04-13,0.66,63.8,71.1,78.3,64.0,0.35,13.34
Baker,-82.2846,30.3311,137.0,2002-04-14,0.42,60.8,68.4,76.0,63.6,0.39,9.65
Baker,-82.2846,30.3311,137.0,2002-04-15,0.13,56.9,70.2,83.5,63.0,0.00,19.72
Baker,-82.2846,30.3311,137.0,2002-04-16,0.00,59.9,72.9,85.9,64.3,0.31,23.23
Baker,-82.2846,30.3311,137.0,2002-04-17,0.00,60.9,74.1,87.3,65.5,0.00,23.49
Baker,-82.2846,30.3311,137.0,2002-04-18,0.00,62.1,74.6,87.0,66.3,0.34,22.26
Baker,-82.2846,30.3311,137.0,2002-04-19,0.00,62.0,74.8,87.6,64.8,0.42,24.62
Baker,-82.2846,30.3311,137.0,2002-04-20,0.00,63.1,75.5,87.8,65.3,0.49,25.03
Baker,-82.2846,30.3311,137.0,2002-04-21,0.03,62.0,76.0,90.0,65.8,0.08,27.39
Baker,-82.2846,30.3311,137.0,2002-04-22,0.00,62.2,76.5,90.8,63.2,0.68,29.64
Baker,-82.2846,30.3311,137.0,2002-04-23,0.00,61.7,75.1,88.4,63.2,1.43,25.93
Baker,-82.2846,30.3311,137.0,2002-04-24,0.00,56.7,70.1,83.6,55.0,0.48,25.26
Baker,-82.2846,30.3311,137.0,2002-04-25,0.00,61.0,73.0,85.1,62.9,0.50,23.58
Baker,-82.2846,30.3311,137.0,2002-04-26,0.00,60.6,74.7,88.7,63.7,1.42,26.54
Baker,-82.2846,30.3311,137.0,2002-04-27,0.00,62.9,73.9,85.0,63.7,0.57,20.92
Baker,-82.2846,30.3311,137.0,2002-04-28,0.00,63.9,75.0,86.1,66.7,0.00,20.09
Baker,-82.2846,30.3311,137.0,2002-04-29,0.00,67.4,78.2,89.0,65.9,1.06,26.85
Baker,-82.2846,30.3311,137.0,2002-04-30,0.00,64.1,76.0,88.0,67.5,0.68,22.61
Baker,-82.2846,30.3311,137.0,2002-05-01,0.36,66.1,77.1,88.0,65.5,0.66,25.37
Baker,-82.2846,30.3311,137.0,2002-05-02,0.00,67.7,79.0,90.2,66.1,0.88,28.98
Baker,-82.2846,30.3311,137.0,2002-05-03,0.00,70.3,80.9,91.5,68.6,0.63,28.16
Baker,-82.2846,30.3311,137.0,2002-05-04,0.00,67.5,80.4,93.2,68.4,0.36,31.26
Baker,-82.2846,30.3311,137.0,2002-05-05,0.00,65.7,79.7,93.7,68.9,0.51,31.11
Baker,-82.2846,30.3311,137.0,2002-05-06,0.00,62.3,72.5,82.6,65.7,0.86,13.93
Baker,-82.2846,30.3311,137.0,2002-05-07,0.00,59.7,72.4,85.1,64.0,0.35,19.29
Baker,-82.2846,30.3311,137.0,2002-05-08,0.00,62.8,76.0,89.2,65.9,0.34,26.93
Baker,-82.2846,30.3311,137.0,2002-05-09,0.00,64.3,77.6,90.9,66.1,0.34,29.35
Baker,-82.2846,30.3311,137.0,2002-05-10,0.00,66.7,79.3,92.0,66.7,0.86,30.63
