PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 1995-01-01 - 1995-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Alachua,-82.3576,29.6748,147.0,1995-09-02,0.08,71.3,79.1,86.9,73.6,0.12,14.05
Alachua,-82.3576,29.6748,147.0,1995-09-03,0.00,71.3,80.7,90.1,72.5,0.66,21.54
Alachua,-82.3576,29.6748,147.0,1995-09-04,0.00,67.8,78.1,88.4,68.6,1.36,23.59
Alachua,-82.3576,29.6748,147.0,1995-09-05,0.00,69.5,78.2,87.0,68.6,0.61,22.94
Alachua,-82.3576,29.6748,147.0,1995-09-06,0.00,68.8,73.6,78.5,67.1,1.91,10.29
Alachua,-82.3576,29.6748,147.0,1995-09-07,0.02,69.3,76.9,84.5,69.5,0.22,16.21
Alachua,-82.3576,29.6748,147.0,1995-09-08,0.00,68.8,76.6,84.5,70.2,0.53,15.82
Alachua,-82.3576,29.6748,147.0,1995-09-09,0.00,68.4,77.6,86.8,70.5,0.54,19.81
Alachua,-82.3576,29.6748,147.0,1995-09-10,0.35,67.4,77.4,87.5,70.1,0.04,20.29
Alachua,-82.3576,29.6748,147.0,1995-09-11,0.00,68.7,78.9,89.1,70.7,0.02,22.53
Alachua,-82.3576,29.6748,147.0,1995-09-12,0.00,71.8,80.2,88.6,72.6,0.30,19.72
Alachua,-82.3576,29.6748,147.0,1995-09-13,0.24,72.1,80.6,89.0,73.5,0.01,18.80
Alachua,-82.3576,29.6748,147.0,1995-09-14,0.11,71.2,81.1,91.0,72.7,0.52,24.19
Alachua,-82.3576,29.6748,147.0,1995-09-15,0.00,70.0,80.9,91.9,71.9,0.60,24.02
Alachua,-82.3576,29.6748,147.0,1995-09-16,0.00,71.2,80.3,89.3,73.1,0.03,18.86
Alachua,-82.3576,29.6748,147.0,1995-09-17,1.82,71.7,80.8,89.9,73.6,0.01,21.77
Alachua,-82.3576,29.6748,147.0,1995-09-18,0.00,73.2,81.6,90.0,74.2,0.94,20.14
Alachua,-82.3576,29.6748,147.0,1995-09-19,0.00,70.5,80.8,91.1,71.5,0.69,24.99
Alachua,-82.3576,29.6748,147.0,1995-09-20,0.00,65.0,76.3,87.7,67.6,0.38,22.43
Alachua,-82.3576,29.6748,147.0,1995-09-21,0.00,67.0,77.3,87.6,68.4,0.44,23.66
Alachua,-82.3576,29.6748,147.0,1995-09-22,0.00,68.6,78.5,88.4,70.4,0.02,22.70
Alachua,-82.3576,29.6748,147.0,1995-09-23,0.04,71.0,80.7,90.4,71.6,0.36,25.21
Alachua,-82.3576,29.6748,147.0,1995-09-24,0.67,70.8,81.0,91.1,71.9,0.83,23.77
Alachua,-82.3576,29.6748,147.0,1995-09-25,0.00,64.7,71.8,78.9,67.7,0.03,7.97
Alachua,-82.3576,29.6748,147.0,1995-09-26,0.00,65.3,75.4,85.5,71.9,0.17,14.83
Alachua,-82.3576,29.6748,147.0,1995-09-27,0.22,70.6,77.0,83.4,73.3,0.00,9.27
Alachua,-82.3576,29.6748,147.0,1995-09-28,0.08,71.0,77.9,84.8,69.2,1.00,15.94
Alachua,-82.3576,29.6748,147.0,1995-09-29,0.00,69.7,76.8,83.9,70.8,0.63,13.40
Alachua,-82.3576,29.6748,147.0,1995-09-30,0.00,71.5,79.0,86.4,70.9,0.95,16.57
Alachua,-82.3576,29.6748,147.0,1995-10-01,0.04,71.8,79.1,86.5,71.8,0.66,16.40
Alachua,-82.3576,29.6748,147.0,1995-10-02,1.33,71.2,77.9,84.7,73.0,0.74,11.31
Alachua,-82.3576,29.6748,147.0,1995-10-03,0.00,72.4,79.7,87.0,70.4,2.27,19.59
Alachua,-82.3576,29.6748,147.0,1995-10-04,1.00,74.8,81.1,87.5,74.1,0.78,17.45
Alachua,-82.3576,29.6748,147.0,1995-10-05,0.82,75.4,81.9,88.3,75.5,0.65,16.09
Alachua,-82.3576,29.6748,147.0,1995-10-06,0.00,72.3,80.6,88.9,74.0,0.19,20.22
Alachua,-82.3576,29.6748,147.0,1995-10-07,0.00,71.0,77.5,83.9,73.0,0.19,11.46
Alachua,-82.3576,29.6748,147.0,1995-10-08,0.00,70.5,78.1,85.6,70.9,0.39,15.50
Alachua,-82.3576,29.6748,147.0,1995-10-09,0.00,71.7,79.0,86.4,71.1,0.17,16.52
Alachua,-82.3576,29.6748,147.0,1995-10-10,0.10,72.7,78.6,84.4,73.4,0.22,10.22
Alachua,-82.3576,29.6748,147.0,1995-10-11,0.13,71.9,74.4,77.0,72.5,0.18,3.54
Alachua,-82.3576,29.6748,147.0,1995-10-12,0.11,70.0,76.3,82.6,71.5,0.68,10.00
Alachua,-82.3576,29.6748,147.0,1995-10-13,0.00,69.9,77.2,84.5,71.0,0.05,14.26
Alachua,-82.3576,29.6748,147.0,1995-10-14,0.00,71.8,80.3,88.8,73.3,0.12,20.52
Alachua,-82.3576,29.6748,147.0,1995-10-15,1.69,59.1,73.1,87.2,70.4,0.23,16.48
Alachua,-82.3576,29.6748,147.0,1995-10-16,0.00,53.3,63.6,73.9,51.8,0.31,14.99
Alachua,-82.3576,29.6748,147.0,1995-10-17,0.00,53.8,64.6,75.4,53.7,2.13,15.73
Alachua,-82.3576,29.6748,147.0,1995-10-18,0.00,63.7,72.6,81.5,61.2,2.29,19.63
Alachua,-82.3576,29.6748,147.0,1995-10-19,0.00,67.6,73.2,78.7,67.5,0.75,9.77
Alachua,-82.3576,29.6748,147.0,1995-10-20,0.00,66.7,75.3,83.8,67.5,0.71,16.35
Alachua,-82.3576,29.6748,147.0,1995-10-21,0.00,54.4,66.6,78.8,62.1,0.94,11.25
Alachua,-82.3576,29.6748,147.0,1995-10-22,0.00,42.2,56.4,70.6,41.6,0.38,17.49
Alachua,-82.3576,29.6748,147.0,1995-10-23,0.00,53.4,65.7,78.1,54.0,0.57,18.41
Alachua,-82.3576,29.6748,147.0,1995-10-24,0.00,59.1,70.9,82.6,62.5,0.05,19.33
Alachua,-82.3576,29.6748,147.0,1995-10-25,0.00,60.7,72.1,83.5,64.7,0.38,17.64
Alachua,-82.3576,29.6748,147.0,1995-10-26,0.00,62.3,73.0,83.7,65.7,0.12,18.02
Alachua,-82.3576,29.6748,147.0,1995-10-27,0.00,64.5,74.5,84.4,64.7,1.05,20.02
Alachua,-82.3576,29.6748,147.0,1995-10-28,0.02,68.0,77.3,86.6,68.3,0.77,23.12
Alachua,-82.3576,29.6748,147.0,1995-10-29,0.00,44.0,64.5,85.1,54.1,1.02,24.35
Alachua,-82.3576,29.6748,147.0,1995-10-30,0.00,46.6,59.4,72.3,43.1,0.57,18.98
Alachua,-82.3576,29.6748,147.0,1995-10-31,0.00,56.6,66.1,75.6,59.1,1.68,13.60
Alachua,-82.3576,29.6748,147.0,1995-11-01,0.00,65.2,71.8,78.5,67.3,0.26,11.10
Alachua,-82.3576,29.6748,147.0,1995-11-02,0.65,67.4,74.8,82.2,70.4,0.13,10.49
Alachua,-82.3576,29.6748,147.0,1995-11-03,0.00,67.9,77.0,86.1,70.3,0.12,16.18
Alachua,-82.3576,29.6748,147.0,1995-11-04,0.12,62.4,73.1,83.8,67.4,0.19,15.50
Alachua,-82.3576,29.6748,147.0,1995-11-05,0.00,48.3,59.9,71.5,48.0,1.32,14.63
Alachua,-82.3576,29.6748,147.0,1995-11-06,0.00,52.0,63.6,75.2,54.1,0.43,14.86
Alachua,-82.3576,29.6748,147.0,1995-11-07,0.00,55.6,65.2,74.9,59.8,0.27,11.33
Alachua,-82.3576,29.6748,147.0,1995-11-08,0.84,59.3,70.6,81.8,65.9,0.81,13.82
Alachua,-82.3576,29.6748,147.0,1995-11-09,0.00,38.5,52.0,65.5,36.9,1.55,13.71
Alachua,-82.3576,29.6748,147.0,1995-11-10,0.00,42.4,53.1,63.8,40.2,0.86,12.73
Alachua,-82.3576,29.6748,147.0,1995-11-11,0.00,54.3,65.0,75.7,58.2,0.71,13.79
Alachua,-82.3576,29.6748,147.0,1995-11-12,1.12,36.1,58.3,80.6,49.5,0.91,16.42
Alachua,-82.3576,29.6748,147.0,1995-11-13,0.00,36.7,47.7,58.6,34.1,0.52,11.11
Alachua,-82.3576,29.6748,147.0,1995-11-14,0.00,45.3,57.0,68.7,48.0,0.42,11.74
Alachua,-82.3576,29.6748,147.0,1995-11-15,0.00,33.5,48.3,63.1,36.6,1.13,11.82
Alachua,-82.3576,29.6748,147.0,1995-11-16,0.00,33.6,45.1,56.7,29.9,0.50,10.98
Alachua,-82.3576,29.6748,147.0,1995-11-17,0.00,41.1,52.8,64.5,38.4,0.71,14.28
Alachua,-82.3576,29.6748,147.0,1995-11-18,0.00,42.4,55.9,69.4,45.6,0.35,14.21
Alachua,-82.3576,29.6748,147.0,1995-11-19,0.00,42.7,56.4,70.1,48.7,0.02,14.13
Alachua,-82.3576,29.6748,147.0,1995-11-20,0.00,45.2,59.5,73.7,50.0,0.12,15.82
Alachua,-82.3576,29.6748,147.0,1995-11-21,0.00,50.6,58.4,66.3,56.0,0.47,6.50
Alachua,-82.3576,29.6748,147.0,1995-11-22,0.00,33.9,53.2,72.6,42.0,1.04,15.63
Alachua,-82.3576,29.6748,147.0,1995-11-23,0.00,30.9,47.6,64.2,29.8,0.24,15.97
Alachua,-82.3576,29.6748,147.0,1995-11-24,0.00,36.5,54.1,71.8,43.9,0.47,15.84
Alachua,-82.3576,29.6748,147.0,1995-11-25,0.03,48.2,60.2,72.2,54.3,0.44,13.01
Alachua,-82.3576,29.6748,147.0,1995-11-26,0.00,36.2,44.6,53.0,44.5,0.14,2.86
Alachua,-82.3576,29.6748,147.0,1995-11-27,0.00,39.5,52.8,66.0,43.0,0.14,12.17
Alachua,-82.3576,29.6748,147.0,1995-11-28,0.00,47.1,61.9,76.6,53.1,0.22,17.04
Alachua,-82.3576,29.6748,147.0,1995-11-29,0.08,56.9,68.0,79.2,60.9,0.63,17.61
Alachua,-82.3576,29.6748,147.0,1995-11-30,0.17,44.2,59.3,74.4,58.2,0.11,6.70
Alachua,-82.3576,29.6748,147.0,1995-12-01,0.00,43.8,54.7,65.6,46.3,0.30,10.24
Alachua,-82.3576,29.6748,147.0,1995-12-02,0.00,44.4,58.9,73.5,50.6,0.02,14.03
Alachua,-82.3576,29.6748,147.0,1995-12-03,0.00,47.9,60.7,73.4,51.1,0.33,15.19
Alachua,-82.3576,29.6748,147.0,1995-12-04,0.00,47.0,61.7,76.5,54.2,0.01,14.30
Alachua,-82.3576,29.6748,147.0,1995-12-05,0.00,50.8,63.3,75.8,54.4,0.56,16.47
Alachua,-82.3576,29.6748,147.0,1995-12-06,0.00,53.9,66.1,78.3,56.9,0.35,17.72
Alachua,-82.3576,29.6748,147.0,1995-12-07,0.05,57.2,67.4,77.5,61.6,0.04,13.17
Alachua,-82.3576,29.6748,147.0,1995-12-08,0.05,51.2,63.2,75.2,56.4,0.18,9.47
Alachua,-82.3576,29.6748,147.0,1995-12-09,0.00,52.7,59.2,65.7,53.8,0.54,6.43
Alachua,-82.3576,29.6748,147.0,1995-12-10,0.15,35.7,56.0,76.2,51.6,0.17,12.33
Alachua,-82.3576,29.6748,147.0,1995-12-11,0.00,25.0,38.5,52.1,17.5,1.46,9.76
Alachua,-82.3576,29.6748,147.0,1995-12-12,0.00,27.9,42.8,57.7,24.5,0.56,12.67
Alachua,-82.3576,29.6748,147.0,1995-12-13,0.00,36.4,50.9,65.3,32.3,1.59,16.07
Alachua,-82.3576,29.6748,147.0,1995-12-14,0.00,50.2,61.7,73.2,47.3,0.84,19.77
Alachua,-82.3576,29.6748,147.0,1995-12-15,0.00,52.1,65.2,78.3,57.8,0.03,15.35
Alachua,-82.3576,29.6748,147.0,1995-12-16,0.00,52.2,65.7,79.2,59.5,0.00,16.11
Alachua,-82.3576,29.6748,147.0,1995-12-17,0.00,53.2,66.3,79.3,58.6,0.02,16.84
Alachua,-82.3576,29.6748,147.0,1995-12-18,0.00,60.9,67.5,74.1,62.1,0.58,10.36
Alachua,-82.3576,29.6748,147.0,1995-12-19,0.61,63.8,71.2,78.7,63.7,1.01,15.05
Alachua,-82.3576,29.6748,147.0,1995-12-20,0.19,46.9,59.5,72.2,55.1,0.07,7.21
Alachua,-82.3576,29.6748,147.0,1995-12-21,0.00,30.0,39.9,49.8,34.4,0.07,4.59
Alachua,-82.3576,29.6748,147.0,1995-12-22,0.00,31.7,41.2,50.7,29.2,0.58,7.99
Alachua,-82.3576,29.6748,147.0,1995-12-23,0.06,34.8,41.3,47.7,33.5,0.63,6.02
Alachua,-82.3576,29.6748,147.0,1995-12-24,0.00,28.5,41.2,53.8,28.7,0.85,8.59
Alachua,-82.3576,29.6748,147.0,1995-12-25,0.00,23.0,34.7,46.4,23.2,0.39,6.62
Alachua,-82.3576,29.6748,147.0,1995-12-26,0.00,25.0,38.1,51.2,26.2,0.54,8.65
Alachua,-82.3576,29.6748,147.0,1995-12-27,0.00,28.7,41.1,53.5,27.0,0.53,9.75
Alachua,-82.3576,29.6748,147.0,1995-12-28,0.00,31.8,44.0,56.3,29.4,0.65,10.80
Alachua,-82.3576,29.6748,147.0,1995-12-29,0.00,34.2,43.1,51.9,30.9,1.07,7.60
Alachua,-82.3576,29.6748,147.0,1995-12-30,0.00,36.2,47.8,59.3,40.4,0.53,9.01
Alachua,-82.3576,29.6748,147.0,1995-12-31,0.05,49.9,56.7,63.5,56.7,0.04,2.38

Baker,-82.2846,30.3311,137.0,1995-01-01,0.00,51.5,57.9,64.4,53.6,0.48,5.12
Baker,-82.2846,30.3311,137.0,1995-01-02,0.00,51.8,56.6,61.4,55.4,0.31,3.15
Baker,-82.2846,30.3311,137.0,1995-01-03,0.00,37.6,49.9,62.2,37.3,1.21,11.07
Baker,-82.2846,30.3311,137.0,1995-01-04,0.00,39.2,46.3,53.3,37.3,1.54,5.57
Baker,-82.2846,30.3311,137.0,1995-01-05,0.00,31.8,39.9,47.9,30.6,1.38,5.55
Baker,-82.2846,30.3311,137.0,1995-01-06,0.00,32.0,41.9,51.8,29.5,0.82,7.88
Baker,-82.2846,30.3311,137.0,1995-01-07,0.49,44.5,59.4,74.3,58.3,1.15,11.94
Baker,-82.2846,30.3311,137.0,1995-01-08,0.00,34.3,52.0,69.7,44.4,0.87,14.15
Baker,-82.2846,30.3311,137.0,1995-01-09,0.00,30.1,43.8,57.5,33.7,0.14,9.95
Baker,-82.2846,30.3311,137.0,1995-01-10,0.00,36.8,50.7,64.7,39.4,0.51,13.22
Baker,-82.2846,30.3311,137.0,1995-01-11,0.00,39.8,54.3,68.8,46.4,0.12,12.56
Baker,-82.2846,30.3311,137.0,1995-01-12,0.00,41.3,56.2,71.1,48.4,0.14,14.26
Baker,-82.2846,30.3311,137.0,1995-01-13,0.00,46.1,60.3,74.4,52.3,0.44,17.07
Baker,-82.2846,30.3311,137.0,1995-01-14,0.76,56.2,66.4,76.5,60.3,0.72,15.60
Baker,-82.2846,30.3311,137.0,1995-01-15,0.69,49.5,58.5,67.4,57.6,0.61,4.71
Baker,-82.2846,30.3311,137.0,1995-01-16,0.19,43.7,54.9,66.1,49.5,0.42,8.96
Baker,-82.2846,30.3311,137.0,1995-01-17,0.00,38.1,45.2,52.4,43.2,0.06,3.74
Baker,-82.2846,30.3311,137.0,1995-01-18,0.00,37.2,51.4,65.7,44.4,0.08,10.90
Baker,-82.2846,30.3311,137.0,1995-01-19,0.00,39.7,54.4,69.1,49.6,0.29,11.95
Baker,-82.2846,30.3311,137.0,1995-01-20,0.06,40.8,54.7,68.6,47.1,1.19,9.39
Baker,-82.2846,30.3311,137.0,1995-01-21,0.00,32.8,44.7,56.6,31.0,1.11,9.73
Baker,-82.2846,30.3311,137.0,1995-01-22,0.00,33.7,45.7,57.7,30.5,1.19,11.46
Baker,-82.2846,30.3311,137.0,1995-01-23,0.07,35.6,49.2,62.7,34.8,0.57,13.57
Baker,-82.2846,30.3311,137.0,1995-01-24,0.36,30.6,46.3,62.0,39.7,0.46,5.38
Baker,-82.2846,30.3311,137.0,1995-01-25,0.00,27.2,39.8,52.3,25.4,0.18,9.28
Baker,-82.2846,30.3311,137.0,1995-01-26,0.00,29.0,43.5,58.0,29.2,0.47,11.75
Baker,-82.2846,30.3311,137.0,1995-01-27,0.00,33.8,49.6,65.4,34.3,0.43,15.61
Baker,-82.2846,30.3311,137.0,1995-01-28,0.00,39.5,53.4,67.3,42.3,0.72,15.63
Baker,-82.2846,30.3311,137.0,1995-01-29,0.09,56.0,64.9,73.8,57.4,0.91,12.19
Baker,-82.2846,30.3311,137.0,1995-01-30,0.00,48.8,58.8,68.9,50.5,0.62,11.81
Baker,-82.2846,30.3311,137.0,1995-01-31,0.00,29.6,44.6,59.5,38.2,0.46,8.81
Baker,-82.2846,30.3311,137.0,1995-02-01,0.00,28.2,42.4,56.5,29.2,0.26,10.96
Baker,-82.2846,30.3311,137.0,1995-02-02,0.00,29.6,45.0,60.5,34.5,0.25,12.08
Baker,-82.2846,30.3311,137.0,1995-02-03,0.00,39.2,55.7,72.1,47.6,0.46,17.51
Baker,-82.2846,30.3311,137.0,1995-02-04,0.42,47.1,60.7,74.3,52.1,0.62,17.62
Baker,-82.2846,30.3311,137.0,1995-02-05,0.00,32.3,42.6,52.9,27.8,1.53,8.74
Baker,-82.2846,30.3311,137.0,1995-02-06,0.00,28.7,45.0,61.3,26.4,1.65,13.69
Baker,-82.2846,30.3311,137.0,1995-02-07,0.00,27.8,41.9,56.0,20.0,0.85,12.54
Baker,-82.2846,30.3311,137.0,1995-02-08,0.02,28.1,45.8,63.5,34.6,0.93,11.50
Baker,-82.2846,30.3311,137.0,1995-02-09,0.00,18.5,32.6,46.8,11.3,1.03,8.28
Baker,-82.2846,30.3311,137.0,1995-02-10,0.00,24.3,37.7,51.2,18.9,1.83,10.37
Baker,-82.2846,30.3311,137.0,1995-02-11,0.00,39.8,55.3,70.8,47.5,1.45,16.20
Baker,-82.2846,30.3311,137.0,1995-02-12,0.79,48.5,61.5,74.5,57.5,0.43,12.85
Baker,-82.2846,30.3311,137.0,1995-02-13,0.04,42.3,47.5,52.7,40.2,0.85,4.39
Baker,-82.2846,30.3311,137.0,1995-02-14,0.11,42.5,50.6,58.6,44.4,0.06,6.59
Baker,-82.2846,30.3311,137.0,1995-02-15,0.00,45.8,57.1,68.5,50.0,0.70,10.93
Baker,-82.2846,30.3311,137.0,1995-02-16,0.00,58.2,67.4,76.5,61.8,0.48,11.59
Baker,-82.2846,30.3311,137.0,1995-02-17,0.00,62.3,71.3,80.3,63.7,0.77,15.73
Baker,-82.2846,30.3311,137.0,1995-02-18,0.00,59.0,69.9,80.9,62.1,0.33,16.55
Baker,-82.2846,30.3311,137.0,1995-02-19,0.01,51.1,59.9,68.7,54.6,0.33,6.72
Baker,-82.2846,30.3311,137.0,1995-02-20,0.27,52.4,55.9,59.4,53.3,0.68,2.98
Baker,-82.2846,30.3311,137.0,1995-02-21,0.01,45.5,54.3,63.1,48.5,0.53,6.74
Baker,-82.2846,30.3311,137.0,1995-02-22,0.00,31.4,48.8,66.2,29.0,0.63,17.32
Baker,-82.2846,30.3311,137.0,1995-02-23,0.00,33.2,48.3,63.3,33.5,0.38,14.21
Baker,-82.2846,30.3311,137.0,1995-02-24,0.00,43.0,56.3,69.6,44.1,0.88,16.01
Baker,-82.2846,30.3311,137.0,1995-02-25,0.00,35.6,55.6,75.6,39.2,0.67,18.64
Baker,-82.2846,30.3311,137.0,1995-02-26,0.00,38.2,52.4,66.7,39.7,0.57,14.09
Baker,-82.2846,30.3311,137.0,1995-02-27,0.00,47.2,61.5,75.7,52.0,0.78,17.24
Baker,-82.2846,30.3311,137.0,1995-02-28,0.00,52.2,65.4,78.5,56.1,0.64,19.41
Baker,-82.2846,30.3311,137.0,1995-03-01,0.09,59.5,67.7,75.9,60.5,0.47,13.95
Baker,-82.2846,30.3311,137.0,1995-03-02,0.08,52.0,64.2,76.5,56.3,0.82,14.72
Baker,-82.2846,30.3311,137.0,1995-03-03,0.03,41.0,51.9,62.7,45.9,0.00,8.71
Baker,-82.2846,30.3311,137.0,1995-03-04,0.00,44.7,58.6,72.5,48.8,0.01,16.10
Baker,-82.2846,30.3311,137.0,1995-03-05,0.00,53.4,64.4,75.4,52.6,1.02,17.27
Baker,-82.2846,30.3311,137.0,1995-03-06,0.09,56.1,65.8,75.6,56.6,0.78,14.40
Baker,-82.2846,30.3311,137.0,1995-03-07,0.00,63.2,70.9,78.5,59.9,1.82,17.05
Baker,-82.2846,30.3311,137.0,1995-03-08,0.65,63.3,72.8,82.3,62.3,1.35,20.91
Baker,-82.2846,30.3311,137.0,1995-03-09,0.15,37.0,53.7,70.3,49.4,0.97,6.95
Baker,-82.2846,30.3311,137.0,1995-03-10,0.00,32.9,47.2,61.4,30.0,0.55,13.85
Baker,-82.2846,30.3311,137.0,1995-03-11,0.00,33.9,47.4,61.0,35.4,0.00,11.50
Baker,-82.2846,30.3311,137.0,1995-03-12,0.00,46.4,58.3,70.1,45.7,0.80,16.16
Baker,-82.2846,30.3311,137.0,1995-03-13,0.00,48.5,61.8,75.2,48.6,0.69,19.49
Baker,-82.2846,30.3311,137.0,1995-03-14,0.00,48.3,61.5,74.7,51.9,0.00,17.01
Baker,-82.2846,30.3311,137.0,1995-03-15,0.00,52.1,63.6,75.2,54.4,0.00,15.62
Baker,-82.2846,30.3311,137.0,1995-03-16,0.01,56.7,65.8,74.8,57.5,0.13,13.77
Baker,-82.2846,30.3311,137.0,1995-03-17,1.45,57.6,68.6,79.6,59.4,0.14,18.96
Baker,-82.2846,30.3311,137.0,1995-03-18,0.34,53.6,63.9,74.2,58.6,0.14,12.37
Baker,-82.2846,30.3311,137.0,1995-03-19,0.58,52.4,63.9,75.5,56.4,0.44,14.25
Baker,-82.2846,30.3311,137.0,1995-03-20,0.00,43.4,57.5,71.7,47.0,0.00,16.84
Baker,-82.2846,30.3311,137.0,1995-03-21,0.00,48.7,64.3,79.9,52.1,0.56,23.47
Baker,-82.2846,30.3311,137.0,1995-03-22,0.00,58.9,70.9,83.0,55.2,1.54,24.74
Baker,-82.2846,30.3311,137.0,1995-03-23,0.00,62.2,72.3,82.4,60.5,1.27,21.22
Baker,-82.2846,30.3311,137.0,1995-03-24,0.00,61.4,72.7,84.0,61.9,1.63,21.85
Baker,-82.2846,30.3311,137.0,1995-03-25,0.00,53.7,68.3,83.0,52.7,0.82,25.25
Baker,-82.2846,30.3311,137.0,1995-03-26,0.00,46.4,62.1,77.9,49.1,0.48,21.01
Baker,-82.2846,30.3311,137.0,1995-03-27,0.00,51.4,65.3,79.2,50.8,0.40,23.33
Baker,-82.2846,30.3311,137.0,1995-03-28,0.00,60.9,70.5,80.2,61.7,1.55,16.07
Baker,-82.2846,30.3311,137.0,1995-03-29,0.02,53.4,66.6,79.7,48.7,2.23,23.93
Baker,-82.2846,30.3311,137.0,1995-03-30,0.00,54.7,66.6,78.4,51.0,0.98,23.63
Baker,-82.2846,30.3311,137.0,1995-03-31,0.54,51.7,65.5,79.3,53.6,0.60,20.16
Baker,-82.2846,30.3311,137.0,1995-04-01,1.13,51.8,54.9,58.1,53.0,0.33,2.90
Baker,-82.2846,30.3311,137.0,1995-04-02,0.00,42.1,58.3,74.4,44.9,1.02,20.25
Baker,-82.2846,30.3311,137.0,1995-04-03,0.00,42.9,59.4,76.0,39.3,0.71,23.47
Baker,-82.2846,30.3311,137.0,1995-04-04,0.00,46.3,62.4,78.6,45.6,0.59,24.89
Baker,-82.2846,30.3311,137.0,1995-04-05,0.00,50.4,64.3,78.2,54.4,0.00,20.52
Baker,-82.2846,30.3311,137.0,1995-04-06,1.40,50.8,58.3,65.8,56.7,0.00,7.84
Baker,-82.2846,30.3311,137.0,1995-04-07,0.04,54.8,59.8,64.8,57.0,0.36,3.44
Baker,-82.2846,30.3311,137.0,1995-04-08,0.00,48.2,61.6,75.1,50.9,0.24,18.26
Baker,-82.2846,30.3311,137.0,1995-04-09,0.00,54.5,66.9,79.3,56.4,0.26,19.10
Baker,-82.2846,30.3311,137.0,1995-04-10,0.00,55.0,68.8,82.6,59.0,0.32,22.39
Baker,-82.2846,30.3311,137.0,1995-04-11,0.00,56.6,69.8,83.0,62.6,0.00,20.79
Baker,-82.2846,30.3311,137.0,1995-04-12,0.24,58.3,70.5,82.7,63.9,0.00,18.85
Baker,-82.2846,30.3311,137.0,1995-04-13,0.00,56.4,67.6,78.8,63.6,0.00,13.77
Baker,-82.2846,30.3311,137.0,1995-04-14,0.00,49.3,65.5,81.7,51.9,1.50,24.53
Baker,-82.2846,30.3311,137.0,1995-04-15,0.00,47.2,63.1,79.0,47.8,0.73,23.47
Baker,-82.2846,30.3311,137.0,1995-04-16,0.00,49.1,66.6,84.0,50.2,0.10,29.92
Baker,-82.2846,30.3311,137.0,1995-04-17,0.00,52.7,68.9,85.1,55.2,0.00,28.79
Baker,-82.2846,30.3311,137.0,1995-04-18,0.00,52.6,69.4,86.2,58.0,0.01,26.87
Baker,-82.2846,30.3311,137.0,1995-04-19,0.00,56.0,71.3,86.6,60.5,0.13,27.92
Baker,-82.2846,30.3311,137.0,1995-04-20,0.00,60.6,74.6,88.7,61.7,0.62,30.08
Baker,-82.2846,30.3311,137.0,1995-04-21,0.00,61.0,74.8,88.7,63.8,0.00,28.88
Baker,-82.2846,30.3311,137.0,1995-04-22,0.00,54.2,68.9,83.6,62.2,0.00,19.61
Baker,-82.2846,30.3311,137.0,1995-04-23,0.00,59.9,74.8,89.8,64.4,0.00,28.93
Baker,-82.2846,30.3311,137.0,1995-04-24,0.16,65.4,76.5,87.5,64.9,1.23,27.78
Baker,-82.2846,30.3311,137.0,1995-04-25,0.12,44.3,59.4,74.5,53.3,1.88,11.26
Baker,-82.2846,30.3311,137.0,1995-04-26,0.00,44.8,56.8,68.9,45.3,0.00,14.19
Baker,-82.2846,30.3311,137.0,1995-04-27,0.00,51.5,63.2,75.0,53.9,0.98,17.32
Baker,-82.2846,30.3311,137.0,1995-04-28,0.00,60.5,71.9,83.2,63.1,0.00,20.02
Baker,-82.2846,30.3311,137.0,1995-04-29,0.00,53.4,68.5,83.6,57.0,0.42,24.49
Baker,-82.2846,30.3311,137.0,1995-04-30,0.00,57.7,71.2,84.7,57.4,0.45,27.44
Baker,-82.2846,30.3311,137.0,1995-05-01,0.00,57.4,72.1,86.9,60.4,0.00,28.35
Baker,-82.2846,30.3311,137.0,1995-05-02,0.00,64.0,76.4,88.8,62.6,0.91,29.59
Baker,-82.2846,30.3311,137.0,1995-05-03,0.00,49.1,67.6,86.1,57.2,1.93,24.83
Baker,-82.2846,30.3311,137.0,1995-05-04,0.00,53.8,68.0,82.1,56.0,0.00,23.43
Baker,-82.2846,30.3311,137.0,1995-05-05,0.00,55.7,70.8,85.8,65.0,0.00,22.20
Baker,-82.2846,30.3311,137.0,1995-05-06,0.00,57.2,73.2,89.1,61.1,0.44,29.85
Baker,-82.2846,30.3311,137.0,1995-05-07,0.00,55.7,71.4,87.1,57.6,0.47,30.37
Baker,-82.2846,30.3311,137.0,1995-05-08,0.00,56.6,72.0,87.4,57.5,0.79,30.45
Baker,-82.2846,30.3311,137.0,1995-05-09,0.00,62.8,75.8,88.7,60.4,0.94,31.47
Baker,-82.2846,30.3311,137.0,1995-05-10,0.00,67.6,78.2,88.8,67.2,1.24,26.48
