PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 1990-01-01 - 1990-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Alachua,-82.3576,29.6748,147.0,1990-09-02,0.24,72.0,82.1,92.1,73.8,0.03,23.96
Alachua,-82.3576,29.6748,147.0,1990-09-03,0.11,68.3,78.5,88.6,71.0,0.19,19.40
Alachua,-82.3576,29.6748,147.0,1990-09-04,0.00,69.2,79.6,90.1,69.7,0.18,25.78
Alachua,-82.3576,29.6748,147.0,1990-09-05,0.00,70.5,79.7,88.8,71.8,0.22,20.13
Alachua,-82.3576,29.6748,147.0,1990-09-06,0.14,65.9,76.0,86.1,69.0,1.70,15.44
Alachua,-82.3576,29.6748,147.0,1990-09-07,0.00,65.2,76.5,87.8,68.1,0.17,20.92
Alachua,-82.3576,29.6748,147.0,1990-09-08,0.00,69.3,80.2,91.2,70.8,0.24,25.58
Alachua,-82.3576,29.6748,147.0,1990-09-09,0.00,71.2,82.2,93.2,72.1,0.13,26.93
Alachua,-82.3576,29.6748,147.0,1990-09-10,0.00,70.9,81.8,92.6,71.7,1.64,25.25
Alachua,-82.3576,29.6748,147.0,1990-09-11,0.00,70.0,80.4,90.9,71.6,0.57,23.72
Alachua,-82.3576,29.6748,147.0,1990-09-12,0.12,70.5,80.3,90.0,72.4,0.08,22.76
Alachua,-82.3576,29.6748,147.0,1990-09-13,0.00,69.5,79.8,90.1,72.3,0.17,22.11
Alachua,-82.3576,29.6748,147.0,1990-09-14,0.00,68.4,79.7,91.1,71.7,0.73,22.92
Alachua,-82.3576,29.6748,147.0,1990-09-15,0.00,71.4,80.9,90.5,72.4,0.17,22.66
Alachua,-82.3576,29.6748,147.0,1990-09-16,0.26,71.8,79.0,86.3,72.9,0.45,13.60
Alachua,-82.3576,29.6748,147.0,1990-09-17,0.16,71.9,81.3,90.6,72.1,2.22,20.68
Alachua,-82.3576,29.6748,147.0,1990-09-18,0.00,70.6,81.6,92.5,67.0,2.58,31.12
Alachua,-82.3576,29.6748,147.0,1990-09-19,0.00,65.2,76.9,88.6,66.1,0.43,23.51
Alachua,-82.3576,29.6748,147.0,1990-09-20,0.00,61.8,74.9,87.9,65.2,0.12,24.78
Alachua,-82.3576,29.6748,147.0,1990-09-21,0.00,64.7,77.9,91.1,67.1,0.18,28.77
Alachua,-82.3576,29.6748,147.0,1990-09-22,0.00,68.4,80.5,92.6,70.5,0.18,27.21
Alachua,-82.3576,29.6748,147.0,1990-09-23,0.00,70.5,81.6,92.7,70.8,2.35,28.36
Alachua,-82.3576,29.6748,147.0,1990-09-24,0.00,55.2,71.2,87.3,54.6,3.89,28.91
Alachua,-82.3576,29.6748,147.0,1990-09-25,0.00,54.6,67.8,80.9,52.2,1.35,23.65
Alachua,-82.3576,29.6748,147.0,1990-09-26,0.00,63.4,74.2,85.0,58.9,2.54,25.91
Alachua,-82.3576,29.6748,147.0,1990-09-27,0.00,64.0,76.5,89.0,64.0,0.66,27.41
Alachua,-82.3576,29.6748,147.0,1990-09-28,0.00,68.5,79.0,89.5,68.8,0.48,25.03
Alachua,-82.3576,29.6748,147.0,1990-09-29,0.67,69.3,76.2,83.1,69.5,0.42,13.66
Alachua,-82.3576,29.6748,147.0,1990-09-30,0.19,66.8,74.0,81.3,69.7,0.01,10.59
Alachua,-82.3576,29.6748,147.0,1990-10-01,0.00,64.8,73.6,82.4,69.2,0.00,12.74
Alachua,-82.3576,29.6748,147.0,1990-10-02,0.00,64.6,75.9,87.3,68.1,0.02,20.49
Alachua,-82.3576,29.6748,147.0,1990-10-03,0.00,67.0,77.5,87.9,68.9,0.15,21.99
Alachua,-82.3576,29.6748,147.0,1990-10-04,0.00,68.5,78.6,88.6,71.4,0.00,21.03
Alachua,-82.3576,29.6748,147.0,1990-10-05,0.00,70.7,80.9,91.1,73.0,0.85,21.54
Alachua,-82.3576,29.6748,147.0,1990-10-06,0.06,69.2,78.8,88.5,70.1,0.91,19.55
Alachua,-82.3576,29.6748,147.0,1990-10-07,0.00,66.5,77.2,87.9,70.1,0.11,20.11
Alachua,-82.3576,29.6748,147.0,1990-10-08,0.00,65.7,77.1,88.4,68.5,0.69,22.86
Alachua,-82.3576,29.6748,147.0,1990-10-09,0.00,68.2,78.7,89.1,68.9,0.06,24.28
Alachua,-82.3576,29.6748,147.0,1990-10-10,0.71,70.0,78.7,87.4,70.5,0.00,20.62
Alachua,-82.3576,29.6748,147.0,1990-10-11,1.40,72.3,78.3,84.3,74.0,0.18,10.22
Alachua,-82.3576,29.6748,147.0,1990-10-12,0.77,73.5,78.5,83.5,74.8,0.61,9.43
Alachua,-82.3576,29.6748,147.0,1990-10-13,0.00,66.7,75.2,83.8,71.1,0.06,12.62
Alachua,-82.3576,29.6748,147.0,1990-10-14,0.00,63.1,75.8,88.5,67.5,0.11,24.78
Alachua,-82.3576,29.6748,147.0,1990-10-15,0.00,63.5,74.4,85.3,64.8,0.93,22.46
Alachua,-82.3576,29.6748,147.0,1990-10-16,0.00,59.0,72.5,86.1,62.6,0.95,23.45
Alachua,-82.3576,29.6748,147.0,1990-10-17,0.00,63.0,74.6,86.3,65.4,0.13,22.75
Alachua,-82.3576,29.6748,147.0,1990-10-18,0.00,66.1,76.5,86.8,68.0,0.12,21.02
Alachua,-82.3576,29.6748,147.0,1990-10-19,0.13,58.5,70.7,82.9,65.4,1.17,11.73
Alachua,-82.3576,29.6748,147.0,1990-10-20,0.00,58.3,68.0,77.7,57.4,0.83,15.88
Alachua,-82.3576,29.6748,147.0,1990-10-21,0.00,64.0,73.5,83.0,65.4,1.31,17.15
Alachua,-82.3576,29.6748,147.0,1990-10-22,0.02,66.8,74.2,81.6,70.8,0.19,9.46
Alachua,-82.3576,29.6748,147.0,1990-10-23,0.26,69.3,77.9,86.5,71.7,0.07,17.39
Alachua,-82.3576,29.6748,147.0,1990-10-24,0.00,56.6,69.4,82.2,63.8,0.00,16.62
Alachua,-82.3576,29.6748,147.0,1990-10-25,0.00,50.6,64.4,78.2,57.5,0.56,14.79
Alachua,-82.3576,29.6748,147.0,1990-10-26,0.00,43.5,57.3,71.1,43.0,1.68,15.73
Alachua,-82.3576,29.6748,147.0,1990-10-27,0.00,41.4,53.9,66.3,40.2,0.93,13.54
Alachua,-82.3576,29.6748,147.0,1990-10-28,0.00,48.1,60.7,73.3,48.8,0.76,16.37
Alachua,-82.3576,29.6748,147.0,1990-10-29,0.00,44.5,59.8,75.1,48.1,0.45,18.82
Alachua,-82.3576,29.6748,147.0,1990-10-30,0.00,52.7,64.7,76.7,50.3,1.75,19.32
Alachua,-82.3576,29.6748,147.0,1990-10-31,0.00,51.2,63.8,76.3,52.9,0.39,17.57
Alachua,-82.3576,29.6748,147.0,1990-11-01,0.00,56.1,66.3,76.5,55.1,1.09,15.70
Alachua,-82.3576,29.6748,147.0,1990-11-02,0.00,58.6,69.0,79.3,56.9,1.29,20.26
Alachua,-82.3576,29.6748,147.0,1990-11-03,0.00,61.3,71.6,81.8,60.8,0.98,20.76
Alachua,-82.3576,29.6748,147.0,1990-11-04,0.00,63.5,72.7,82.0,63.2,1.11,18.77
Alachua,-82.3576,29.6748,147.0,1990-11-05,0.00,57.1,69.3,81.5,62.3,0.07,16.48
Alachua,-82.3576,29.6748,147.0,1990-11-06,0.00,60.0,71.2,82.3,60.9,0.70,20.71
Alachua,-82.3576,29.6748,147.0,1990-11-07,0.00,49.4,63.2,76.9,55.0,0.45,16.25
Alachua,-82.3576,29.6748,147.0,1990-11-08,0.00,50.3,65.0,79.6,56.0,0.33,20.02
Alachua,-82.3576,29.6748,147.0,1990-11-09,0.00,58.1,68.7,79.3,59.7,1.42,17.96
Alachua,-82.3576,29.6748,147.0,1990-11-10,0.65,63.0,72.4,81.9,67.5,1.07,13.81
Alachua,-82.3576,29.6748,147.0,1990-11-11,0.00,42.2,53.6,64.9,47.5,0.98,7.28
Alachua,-82.3576,29.6748,147.0,1990-11-12,0.00,41.5,55.8,70.2,42.9,0.44,16.14
Alachua,-82.3576,29.6748,147.0,1990-11-13,0.00,45.8,61.1,76.5,47.2,0.71,20.17
Alachua,-82.3576,29.6748,147.0,1990-11-14,0.00,47.1,60.1,73.2,49.5,0.83,15.82
Alachua,-82.3576,29.6748,147.0,1990-11-15,0.00,54.7,65.3,76.0,54.4,1.41,16.49
Alachua,-82.3576,29.6748,147.0,1990-11-16,0.00,58.1,67.9,77.7,58.1,0.87,15.66
Alachua,-82.3576,29.6748,147.0,1990-11-17,0.00,51.1,63.8,76.4,56.3,0.41,15.44
Alachua,-82.3576,29.6748,147.0,1990-11-18,0.00,42.3,57.9,73.5,45.2,0.85,18.19
Alachua,-82.3576,29.6748,147.0,1990-11-19,0.00,35.5,52.3,69.1,40.8,0.37,15.59
Alachua,-82.3576,29.6748,147.0,1990-11-20,0.00,37.6,54.1,70.7,42.7,0.31,17.06
Alachua,-82.3576,29.6748,147.0,1990-11-21,0.00,42.6,57.5,72.5,46.7,0.56,15.95
Alachua,-82.3576,29.6748,147.0,1990-11-22,0.00,46.7,61.5,76.2,53.5,0.57,17.46
Alachua,-82.3576,29.6748,147.0,1990-11-23,0.00,52.3,65.1,77.8,57.0,0.09,17.17
Alachua,-82.3576,29.6748,147.0,1990-11-24,0.13,55.8,64.3,72.7,59.1,0.54,11.22
Alachua,-82.3576,29.6748,147.0,1990-11-25,0.00,49.1,61.6,74.0,53.3,0.23,14.49
Alachua,-82.3576,29.6748,147.0,1990-11-26,0.00,50.1,62.5,75.0,53.9,0.33,14.32
Alachua,-82.3576,29.6748,147.0,1990-11-27,0.00,53.6,67.0,80.5,59.2,0.32,18.41
Alachua,-82.3576,29.6748,147.0,1990-11-28,0.19,62.3,71.7,81.0,69.3,0.55,12.23
Alachua,-82.3576,29.6748,147.0,1990-11-29,0.00,65.9,74.6,83.4,69.4,0.44,13.44
Alachua,-82.3576,29.6748,147.0,1990-11-30,0.00,43.1,58.4,73.7,43.2,1.30,15.42
Alachua,-82.3576,29.6748,147.0,1990-12-01,0.00,44.5,54.3,64.1,39.9,1.71,12.17
Alachua,-82.3576,29.6748,147.0,1990-12-02,0.00,51.1,63.1,75.2,54.3,0.61,15.75
Alachua,-82.3576,29.6748,147.0,1990-12-03,0.00,58.2,68.7,79.1,59.5,0.75,17.68
Alachua,-82.3576,29.6748,147.0,1990-12-04,0.31,62.1,71.1,80.0,63.2,0.76,16.41
Alachua,-82.3576,29.6748,147.0,1990-12-05,0.00,32.8,49.2,65.7,40.1,1.32,9.24
Alachua,-82.3576,29.6748,147.0,1990-12-06,0.00,34.9,46.6,58.3,32.7,0.80,11.19
Alachua,-82.3576,29.6748,147.0,1990-12-07,0.00,41.5,55.0,68.5,45.8,0.41,11.82
Alachua,-82.3576,29.6748,147.0,1990-12-08,0.93,46.8,57.2,67.7,53.2,0.24,6.80
Alachua,-82.3576,29.6748,147.0,1990-12-09,0.00,35.2,44.3,53.4,41.9,0.44,3.53
Alachua,-82.3576,29.6748,147.0,1990-12-10,0.00,32.9,48.1,63.3,34.8,0.35,13.27
Alachua,-82.3576,29.6748,147.0,1990-12-11,0.00,35.5,51.9,68.3,36.6,0.62,16.70
Alachua,-82.3576,29.6748,147.0,1990-12-12,0.00,37.6,54.0,70.4,40.1,0.41,17.96
Alachua,-82.3576,29.6748,147.0,1990-12-13,0.00,39.4,53.6,67.9,45.6,0.10,13.19
Alachua,-82.3576,29.6748,147.0,1990-12-14,0.00,43.8,58.5,73.3,50.7,0.23,15.31
Alachua,-82.3576,29.6748,147.0,1990-12-15,0.00,46.8,61.0,75.1,55.3,0.00,14.15
Alachua,-82.3576,29.6748,147.0,1990-12-16,0.00,51.9,62.9,73.8,56.2,0.35,11.55
Alachua,-82.3576,29.6748,147.0,1990-12-17,0.00,50.7,63.4,76.1,56.6,0.12,13.96
Alachua,-82.3576,29.6748,147.0,1990-12-18,0.00,52.3,65.2,78.0,58.1,0.13,16.58
Alachua,-82.3576,29.6748,147.0,1990-12-19,0.00,57.4,68.3,79.3,66.4,0.30,12.91
Alachua,-82.3576,29.6748,147.0,1990-12-20,0.00,62.6,72.1,81.5,66.4,0.00,12.86
Alachua,-82.3576,29.6748,147.0,1990-12-21,0.00,63.8,72.1,80.4,65.0,0.25,13.54
Alachua,-82.3576,29.6748,147.0,1990-12-22,0.00,60.2,70.1,80.1,63.4,0.35,14.94
Alachua,-82.3576,29.6748,147.0,1990-12-23,0.00,58.9,69.3,79.7,64.2,0.04,14.71
Alachua,-82.3576,29.6748,147.0,1990-12-24,0.06,60.2,70.3,80.5,64.1,0.76,15.58
Alachua,-82.3576,29.6748,147.0,1990-12-25,0.00,31.7,48.6,65.5,35.6,1.40,9.88
Alachua,-82.3576,29.6748,147.0,1990-12-26,0.00,35.2,48.6,62.0,38.6,1.74,10.48
Alachua,-82.3576,29.6748,147.0,1990-12-27,0.00,49.1,58.5,67.8,49.0,1.70,10.50
Alachua,-82.3576,29.6748,147.0,1990-12-28,0.00,54.7,64.5,74.4,55.8,0.31,12.64
Alachua,-82.3576,29.6748,147.0,1990-12-29,0.00,55.5,60.8,66.1,59.1,0.21,3.72
Alachua,-82.3576,29.6748,147.0,1990-12-30,0.00,63.7,72.0,80.3,65.1,0.43,13.51
Alachua,-82.3576,29.6748,147.0,1990-12-31,0.00,61.5,71.5,81.5,66.8,0.03,14.22

Baker,-82.2846,30.3311,137.0,1990-01-01,0.66,50.4,63.8,77.1,59.0,0.37,15.98
Baker,-82.2846,30.3311,137.0,1990-01-02,0.00,32.6,45.2,57.7,31.4,0.95,10.40
Baker,-82.2846,30.3311,137.0,1990-01-03,0.00,37.0,49.7,62.4,41.1,1.24,10.14
Baker,-82.2846,30.3311,137.0,1990-01-04,0.00,46.4,59.9,73.4,49.7,0.66,15.78
Baker,-82.2846,30.3311,137.0,1990-01-05,0.00,49.8,63.9,77.9,58.3,0.07,17.12
Baker,-82.2846,30.3311,137.0,1990-01-06,0.02,60.7,66.6,72.6,61.8,0.66,8.19
Baker,-82.2846,30.3311,137.0,1990-01-07,0.11,55.3,63.8,72.3,59.2,0.64,5.89
Baker,-82.2846,30.3311,137.0,1990-01-08,0.40,55.5,64.6,73.7,59.4,0.43,8.20
Baker,-82.2846,30.3311,137.0,1990-01-09,0.00,44.2,56.8,69.4,47.9,0.67,12.56
Baker,-82.2846,30.3311,137.0,1990-01-10,0.00,44.4,52.8,61.3,45.0,0.62,8.24
Baker,-82.2846,30.3311,137.0,1990-01-11,0.00,37.9,54.1,70.3,43.0,0.33,16.59
Baker,-82.2846,30.3311,137.0,1990-01-12,0.00,40.2,55.7,71.3,43.7,0.69,18.44
Baker,-82.2846,30.3311,137.0,1990-01-13,0.00,32.0,50.4,68.7,25.7,1.52,19.15
Baker,-82.2846,30.3311,137.0,1990-01-14,0.00,28.3,41.4,54.5,23.0,0.74,10.93
Baker,-82.2846,30.3311,137.0,1990-01-15,0.00,32.5,48.8,65.0,37.9,0.64,12.68
Baker,-82.2846,30.3311,137.0,1990-01-16,0.00,40.0,56.6,73.2,45.7,0.62,17.07
Baker,-82.2846,30.3311,137.0,1990-01-17,0.00,46.2,60.9,75.7,50.6,0.96,16.14
Baker,-82.2846,30.3311,137.0,1990-01-18,0.00,48.8,63.5,78.2,54.6,0.16,18.60
Baker,-82.2846,30.3311,137.0,1990-01-19,0.00,50.0,64.3,78.7,56.3,0.00,17.93
Baker,-82.2846,30.3311,137.0,1990-01-20,0.00,51.1,64.9,78.7,57.1,0.48,19.17
Baker,-82.2846,30.3311,137.0,1990-01-21,0.00,58.7,70.4,82.1,62.3,0.50,19.41
Baker,-82.2846,30.3311,137.0,1990-01-22,0.10,44.9,60.4,75.9,58.5,0.96,10.75
Baker,-82.2846,30.3311,137.0,1990-01-23,0.00,33.9,50.8,67.8,37.4,0.56,16.47
Baker,-82.2846,30.3311,137.0,1990-01-24,0.00,36.8,53.7,70.6,39.5,0.70,18.93
Baker,-82.2846,30.3311,137.0,1990-01-25,0.00,43.1,61.7,80.3,56.3,0.64,23.13
Baker,-82.2846,30.3311,137.0,1990-01-26,0.35,39.7,60.5,81.3,54.1,1.03,18.83
Baker,-82.2846,30.3311,137.0,1990-01-27,0.00,29.7,43.5,57.4,24.9,0.49,12.48
Baker,-82.2846,30.3311,137.0,1990-01-28,0.00,35.5,50.4,65.4,39.0,0.65,13.51
Baker,-82.2846,30.3311,137.0,1990-01-29,0.00,44.7,59.2,73.7,50.1,0.63,15.80
Baker,-82.2846,30.3311,137.0,1990-01-30,0.17,45.9,62.5,79.0,55.5,0.70,14.82
Baker,-82.2846,30.3311,137.0,1990-01-31,0.31,46.8,60.0,73.2,53.7,0.43,12.75
Baker,-82.2846,30.3311,137.0,1990-02-01,0.00,50.2,59.8,69.3,49.7,0.57,12.14
Baker,-82.2846,30.3311,137.0,1990-02-02,0.00,55.2,68.1,81.0,61.5,0.50,15.77
Baker,-82.2846,30.3311,137.0,1990-02-03,0.00,56.8,69.5,82.1,64.1,0.00,16.77
Baker,-82.2846,30.3311,137.0,1990-02-04,0.05,57.7,70.1,82.5,64.8,0.32,18.25
Baker,-82.2846,30.3311,137.0,1990-02-05,0.11,42.7,62.4,82.0,54.4,1.50,17.79
Baker,-82.2846,30.3311,137.0,1990-02-06,0.00,39.5,51.7,63.8,37.8,0.62,13.00
Baker,-82.2846,30.3311,137.0,1990-02-07,0.00,42.1,56.6,71.1,51.0,1.04,13.13
Baker,-82.2846,30.3311,137.0,1990-02-08,0.00,47.2,62.2,77.3,52.2,0.39,18.68
Baker,-82.2846,30.3311,137.0,1990-02-09,0.00,47.8,62.8,77.8,55.3,0.09,17.55
Baker,-82.2846,30.3311,137.0,1990-02-10,0.51,53.4,66.7,80.0,61.6,0.00,16.88
Baker,-82.2846,30.3311,137.0,1990-02-11,0.31,50.5,63.1,75.7,60.0,0.16,10.01
Baker,-82.2846,30.3311,137.0,1990-02-12,0.00,40.8,54.7,68.5,46.6,0.80,12.50
Baker,-82.2846,30.3311,137.0,1990-02-13,0.00,38.6,54.9,71.3,39.1,0.39,19.50
Baker,-82.2846,30.3311,137.0,1990-02-14,0.00,41.0,59.7,78.5,49.0,0.54,22.77
Baker,-82.2846,30.3311,137.0,1990-02-15,0.00,48.0,64.1,80.1,54.2,0.70,22.29
Baker,-82.2846,30.3311,137.0,1990-02-16,0.00,56.7,69.5,82.2,59.9,0.77,21.74
Baker,-82.2846,30.3311,137.0,1990-02-17,0.34,63.1,72.0,80.9,63.5,0.89,16.18
Baker,-82.2846,30.3311,137.0,1990-02-18,0.03,58.0,68.3,78.7,55.4,2.05,17.18
Baker,-82.2846,30.3311,137.0,1990-02-19,0.23,58.2,67.1,76.0,57.1,0.80,13.44
Baker,-82.2846,30.3311,137.0,1990-02-20,0.88,55.6,66.9,78.2,58.1,0.57,14.55
Baker,-82.2846,30.3311,137.0,1990-02-21,0.00,54.0,56.7,59.4,50.2,1.31,4.71
Baker,-82.2846,30.3311,137.0,1990-02-22,0.34,55.2,62.4,69.6,60.0,1.01,5.66
Baker,-82.2846,30.3311,137.0,1990-02-23,1.02,58.2,69.9,81.5,60.1,0.60,17.49
Baker,-82.2846,30.3311,137.0,1990-02-24,0.09,37.7,52.3,66.8,47.4,0.86,7.78
Baker,-82.2846,30.3311,137.0,1990-02-25,0.00,38.2,52.8,67.3,35.1,0.57,15.61
Baker,-82.2846,30.3311,137.0,1990-02-26,0.00,34.2,48.1,62.0,25.0,0.80,15.45
Baker,-82.2846,30.3311,137.0,1990-02-27,0.00,39.9,50.5,61.1,39.9,0.37,9.34
Baker,-82.2846,30.3311,137.0,1990-02-28,0.00,42.6,55.9,69.1,45.6,0.57,13.79
Baker,-82.2846,30.3311,137.0,1990-03-01,0.00,44.1,58.8,73.5,48.4,0.17,17.01
Baker,-82.2846,30.3311,137.0,1990-03-02,0.00,46.5,60.9,75.3,50.7,0.20,18.33
Baker,-82.2846,30.3311,137.0,1990-03-03,0.02,52.1,63.0,73.8,57.6,0.24,13.74
Baker,-82.2846,30.3311,137.0,1990-03-04,0.00,42.2,56.6,70.9,48.8,0.00,13.71
Baker,-82.2846,30.3311,137.0,1990-03-05,0.00,41.2,56.9,72.6,43.0,0.45,19.72
Baker,-82.2846,30.3311,137.0,1990-03-06,0.00,45.4,60.5,75.5,49.5,0.00,19.55
Baker,-82.2846,30.3311,137.0,1990-03-07,0.00,47.2,61.8,76.5,52.1,0.00,18.22
Baker,-82.2846,30.3311,137.0,1990-03-08,0.06,52.4,62.6,72.8,52.8,0.47,11.46
Baker,-82.2846,30.3311,137.0,1990-03-09,0.00,48.1,60.0,71.8,50.9,0.15,13.75
Baker,-82.2846,30.3311,137.0,1990-03-10,0.00,49.5,63.9,78.4,53.1,0.57,19.14
Baker,-82.2846,30.3311,137.0,1990-03-11,0.00,50.7,67.0,83.3,55.5,0.15,23.77
Baker,-82.2846,30.3311,137.0,1990-03-12,0.00,50.2,66.7,83.1,56.4,0.02,23.34
Baker,-82.2846,30.3311,137.0,1990-03-13,0.00,50.8,67.1,83.4,57.4,0.00,23.80
Baker,-82.2846,30.3311,137.0,1990-03-14,0.00,51.0,67.1,83.1,57.4,0.13,23.44
Baker,-82.2846,30.3311,137.0,1990-03-15,0.00,53.4,66.9,80.4,61.0,0.00,18.49
Baker,-82.2846,30.3311,137.0,1990-03-16,0.00,63.6,74.3,84.9,64.5,0.04,22.79
Baker,-82.2846,30.3311,137.0,1990-03-17,0.00,65.3,76.1,86.9,65.3,1.62,24.70
Baker,-82.2846,30.3311,137.0,1990-03-18,0.63,43.6,63.7,83.7,55.8,0.04,19.33
Baker,-82.2846,30.3311,137.0,1990-03-19,0.00,42.3,57.9,73.5,44.0,0.00,20.14
Baker,-82.2846,30.3311,137.0,1990-03-20,0.00,42.3,59.6,76.9,46.1,1.87,21.70
Baker,-82.2846,30.3311,137.0,1990-03-21,0.00,33.1,48.1,63.1,31.1,0.39,14.14
Baker,-82.2846,30.3311,137.0,1990-03-22,0.00,35.9,53.0,70.2,37.4,0.21,18.44
Baker,-82.2846,30.3311,137.0,1990-03-23,0.00,42.2,58.3,74.3,46.9,0.19,18.77
Baker,-82.2846,30.3311,137.0,1990-03-24,0.00,48.7,64.2,79.7,47.8,1.09,24.61
Baker,-82.2846,30.3311,137.0,1990-03-25,0.00,50.6,65.7,80.7,51.9,0.27,24.22
Baker,-82.2846,30.3311,137.0,1990-03-26,0.00,50.5,65.8,81.0,53.7,0.02,23.46
Baker,-82.2846,30.3311,137.0,1990-03-27,0.00,51.8,66.9,81.9,54.1,1.47,23.44
Baker,-82.2846,30.3311,137.0,1990-03-28,0.00,51.9,63.7,75.4,52.2,0.85,16.41
Baker,-82.2846,30.3311,137.0,1990-03-29,0.16,55.0,67.2,79.5,58.9,0.00,16.09
Baker,-82.2846,30.3311,137.0,1990-03-30,0.00,56.6,69.7,82.9,61.2,0.00,21.43
Baker,-82.2846,30.3311,137.0,1990-03-31,0.54,57.4,69.3,81.1,64.4,0.00,14.97
Baker,-82.2846,30.3311,137.0,1990-04-01,0.00,58.5,69.0,79.6,63.3,0.23,14.57
Baker,-82.2846,30.3311,137.0,1990-04-02,0.00,56.6,69.9,83.3,61.3,0.00,21.98
Baker,-82.2846,30.3311,137.0,1990-04-03,0.55,60.5,68.8,77.1,61.4,1.38,12.24
Baker,-82.2846,30.3311,137.0,1990-04-04,0.00,40.3,55.0,69.7,39.0,1.14,17.01
Baker,-82.2846,30.3311,137.0,1990-04-05,0.00,41.5,55.3,69.0,37.4,0.81,17.61
Baker,-82.2846,30.3311,137.0,1990-04-06,0.00,43.3,61.2,79.0,47.9,0.00,23.99
Baker,-82.2846,30.3311,137.0,1990-04-07,0.00,50.1,65.0,79.9,54.2,1.38,22.88
Baker,-82.2846,30.3311,137.0,1990-04-08,0.00,46.4,57.3,68.3,42.1,2.31,15.34
Baker,-82.2846,30.3311,137.0,1990-04-09,0.00,49.3,61.5,73.6,45.2,1.17,19.21
Baker,-82.2846,30.3311,137.0,1990-04-10,0.00,55.0,65.7,76.4,57.7,0.80,14.09
Baker,-82.2846,30.3311,137.0,1990-04-11,0.04,58.3,69.9,81.5,61.5,0.00,18.77
Baker,-82.2846,30.3311,137.0,1990-04-12,0.00,41.2,58.5,75.8,49.3,1.73,14.82
Baker,-82.2846,30.3311,137.0,1990-04-13,0.00,39.6,54.7,69.8,39.8,0.00,17.59
Baker,-82.2846,30.3311,137.0,1990-04-14,0.00,42.5,57.7,72.9,48.1,0.00,16.97
Baker,-82.2846,30.3311,137.0,1990-04-15,0.00,54.9,66.4,77.8,56.8,0.40,17.60
Baker,-82.2846,30.3311,137.0,1990-04-16,0.00,56.7,68.2,79.7,58.1,0.78,19.59
Baker,-82.2846,30.3311,137.0,1990-04-17,0.00,54.9,69.5,84.0,55.2,0.75,27.10
Baker,-82.2846,30.3311,137.0,1990-04-18,0.00,55.2,71.3,87.5,58.9,0.48,29.21
Baker,-82.2846,30.3311,137.0,1990-04-19,0.00,57.1,67.7,78.3,55.4,2.07,15.30
Baker,-82.2846,30.3311,137.0,1990-04-20,0.01,54.6,65.9,77.2,59.9,0.25,12.33
Baker,-82.2846,30.3311,137.0,1990-04-21,0.00,54.3,66.9,79.5,56.9,0.32,18.27
Baker,-82.2846,30.3311,137.0,1990-04-22,0.00,55.7,69.1,82.5,57.3,0.30,22.83
Baker,-82.2846,30.3311,137.0,1990-04-23,0.28,58.9,71.7,84.6,62.2,0.00,22.87
Baker,-82.2846,30.3311,137.0,1990-04-24,0.34,55.7,68.6,81.5,60.4,0.15,19.14
Baker,-82.2846,30.3311,137.0,1990-04-25,0.00,48.9,65.6,82.2,57.1,0.03,22.72
Baker,-82.2846,30.3311,137.0,1990-04-26,0.00,51.2,67.2,83.1,57.6,0.21,24.44
Baker,-82.2846,30.3311,137.0,1990-04-27,0.00,52.9,68.5,84.1,55.2,0.88,28.16
Baker,-82.2846,30.3311,137.0,1990-04-28,0.00,57.6,71.9,86.2,59.4,0.00,28.15
Baker,-82.2846,30.3311,137.0,1990-04-29,0.97,57.2,68.5,79.8,64.7,0.00,13.08
Baker,-82.2846,30.3311,137.0,1990-04-30,0.00,57.2,72.3,87.5,64.2,0.12,27.99
Baker,-82.2846,30.3311,137.0,1990-05-01,0.00,64.6,76.9,89.2,64.6,0.53,28.23
Baker,-82.2846,30.3311,137.0,1990-05-02,0.00,60.9,76.6,92.4,63.3,0.99,35.38
Baker,-82.2846,30.3311,137.0,1990-05-03,0.00,62.5,77.7,93.0,63.0,0.00,37.32
Baker,-82.2846,30.3311,137.0,1990-05-04,0.00,63.9,76.1,88.3,67.3,0.00,24.25
Baker,-82.2846,30.3311,137.0,1990-05-05,0.00,63.3,75.6,88.0,66.9,0.00,24.33
Baker,-82.2846,30.3311,137.0,1990-05-06,0.03,64.7,76.7,88.6,64.8,1.74,27.34
Baker,-82.2846,30.3311,137.0,1990-05-07,0.00,51.6,63.1,74.7,54.9,0.92,13.09
Baker,-82.2846,30.3311,137.0,1990-05-08,0.00,51.3,64.1,76.9,50.4,0.47,19.49
Baker,-82.2846,30.3311,137.0,1990-05-09,0.01,57.0,67.8,78.6,58.7,0.00,18.10
Baker,-82.2846,30.3311,137.0,1990-05-10,0.19,66.1,72.6,79.2,66.5,0.60,13.76
