PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2000-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Alachua,-82.3576,29.6748,147.0,2000-09-01,0.08,72.2,81.1,90.0,72.7,0.16,23.32
Alachua,-82.3576,29.6748,147.0,2000-09-02,0.91,72.2,80.3,88.3,73.0,0.63,16.60
Alachua,-82.3576,29.6748,147.0,2000-09-03,0.71,72.4,79.0,85.5,73.3,0.53,11.96
Alachua,-82.3576,29.6748,147.0,2000-09-04,0.08,71.7,79.1,86.6,73.0,0.36,13.61
Alachua,-82.3576,29.6748,147.0,2000-09-05,0.15,70.1,79.0,87.8,72.6,0.18,16.69
Alachua,-82.3576,29.6748,147.0,2000-09-06,0.38,71.0,76.8,82.5,72.4,0.31,8.44
Alachua,-82.3576,29.6748,147.0,2000-09-07,0.89,70.8,79.2,87.7,72.2,0.19,16.09
Alachua,-82.3576,29.6748,147.0,2000-09-08,0.20,72.6,78.2,83.9,73.6,0.21,9.55
Alachua,-82.3576,29.6748,147.0,2000-09-09,0.77,73.2,80.0,86.7,74.4,0.16,13.75
Alachua,-82.3576,29.6748,147.0,2000-09-10,0.58,73.3,76.8,80.4,73.8,0.50,4.97
Alachua,-82.3576,29.6748,147.0,2000-09-11,0.19,70.2,78.2,86.2,71.6,0.36,14.50
Alachua,-82.3576,29.6748,147.0,2000-09-12,0.00,65.9,76.0,86.2,68.6,0.18,18.31
Alachua,-82.3576,29.6748,147.0,2000-09-13,0.00,68.6,78.8,88.9,70.3,0.11,22.15
Alachua,-82.3576,29.6748,147.0,2000-09-14,0.00,68.7,79.4,90.0,71.0,0.13,22.96
Alachua,-82.3576,29.6748,147.0,2000-09-15,0.00,69.5,79.9,90.2,70.6,0.13,23.05
Alachua,-82.3576,29.6748,147.0,2000-09-16,0.00,70.8,80.2,89.7,70.6,0.64,23.72
Alachua,-82.3576,29.6748,147.0,2000-09-17,0.80,69.1,76.5,83.9,69.3,0.59,12.65
Alachua,-82.3576,29.6748,147.0,2000-09-18,1.82,65.7,69.7,73.6,67.9,0.21,3.95
Alachua,-82.3576,29.6748,147.0,2000-09-19,0.00,62.6,70.6,78.7,66.2,0.07,9.20
Alachua,-82.3576,29.6748,147.0,2000-09-20,0.00,67.3,75.3,83.2,70.7,0.19,12.03
Alachua,-82.3576,29.6748,147.0,2000-09-21,0.33,72.3,80.9,89.4,73.9,0.26,17.66
Alachua,-82.3576,29.6748,147.0,2000-09-22,0.00,74.3,80.6,87.0,75.2,0.14,14.99
Alachua,-82.3576,29.6748,147.0,2000-09-23,0.03,72.1,77.6,83.1,75.1,0.18,6.04
Alachua,-82.3576,29.6748,147.0,2000-09-24,0.06,71.4,80.6,89.8,74.0,0.15,17.68
Alachua,-82.3576,29.6748,147.0,2000-09-25,0.00,69.9,80.0,90.0,73.1,0.04,21.17
Alachua,-82.3576,29.6748,147.0,2000-09-26,0.00,72.3,81.1,89.8,73.4,0.26,19.60
Alachua,-82.3576,29.6748,147.0,2000-09-27,0.00,66.6,75.2,83.8,66.6,0.90,13.07
Alachua,-82.3576,29.6748,147.0,2000-09-28,0.00,65.2,71.1,77.0,65.2,1.71,8.06
Alachua,-82.3576,29.6748,147.0,2000-09-29,0.00,62.0,71.6,81.2,63.1,1.26,14.44
Alachua,-82.3576,29.6748,147.0,2000-09-30,0.04,64.8,72.1,79.4,67.3,0.47,9.07
Alachua,-82.3576,29.6748,147.0,2000-10-01,0.01,67.0,74.2,81.3,67.6,0.99,12.70
Alachua,-82.3576,29.6748,147.0,2000-10-02,0.00,57.8,69.8,81.7,62.3,0.29,16.16
Alachua,-82.3576,29.6748,147.0,2000-10-03,0.00,59.5,71.2,82.9,62.0,0.43,19.83
Alachua,-82.3576,29.6748,147.0,2000-10-04,0.00,63.3,74.3,85.3,68.5,0.12,19.47
Alachua,-82.3576,29.6748,147.0,2000-10-05,0.00,66.2,76.3,86.5,70.4,0.09,15.04
Alachua,-82.3576,29.6748,147.0,2000-10-06,0.00,69.1,79.7,90.2,71.0,0.02,24.05
Alachua,-82.3576,29.6748,147.0,2000-10-07,0.61,67.8,78.9,89.9,70.8,0.09,23.87
Alachua,-82.3576,29.6748,147.0,2000-10-08,0.00,64.3,71.9,79.5,65.8,0.54,11.45
Alachua,-82.3576,29.6748,147.0,2000-10-09,0.00,48.9,62.8,76.8,51.9,1.19,12.24
Alachua,-82.3576,29.6748,147.0,2000-10-10,0.00,42.7,52.9,63.2,35.2,1.49,13.35
Alachua,-82.3576,29.6748,147.0,2000-10-11,0.00,47.1,56.7,66.3,45.9,1.77,10.74
Alachua,-82.3576,29.6748,147.0,2000-10-12,0.00,49.3,62.3,75.4,51.5,1.05,16.72
Alachua,-82.3576,29.6748,147.0,2000-10-13,0.00,53.3,66.2,79.1,54.4,1.45,18.79
Alachua,-82.3576,29.6748,147.0,2000-10-14,0.00,51.1,65.4,79.8,53.4,0.66,21.10
Alachua,-82.3576,29.6748,147.0,2000-10-15,0.00,46.3,63.4,80.6,54.6,0.22,19.20
Alachua,-82.3576,29.6748,147.0,2000-10-16,0.00,45.2,63.0,80.7,48.3,0.37,24.69
Alachua,-82.3576,29.6748,147.0,2000-10-17,0.00,46.5,64.4,82.3,48.5,0.49,27.69
Alachua,-82.3576,29.6748,147.0,2000-10-18,0.00,48.5,65.2,82.0,51.7,0.31,25.18
Alachua,-82.3576,29.6748,147.0,2000-10-19,0.00,52.4,68.0,83.5,54.1,0.24,26.68
Alachua,-82.3576,29.6748,147.0,2000-10-20,0.00,56.1,69.5,82.9,60.0,0.12,22.43
Alachua,-82.3576,29.6748,147.0,2000-10-21,0.00,59.0,67.2,75.3,61.6,0.19,8.32
Alachua,-82.3576,29.6748,147.0,2000-10-22,0.00,60.6,71.1,81.6,61.9,0.27,17.49
Alachua,-82.3576,29.6748,147.0,2000-10-23,0.00,60.4,70.7,80.9,60.5,0.33,19.97
Alachua,-82.3576,29.6748,147.0,2000-10-24,0.08,61.2,69.6,77.9,60.8,0.73,12.44
Alachua,-82.3576,29.6748,147.0,2000-10-25,0.01,56.6,65.9,75.1,60.5,0.27,10.09
Alachua,-82.3576,29.6748,147.0,2000-10-26,0.03,59.6,69.1,78.6,61.6,0.12,15.61
Alachua,-82.3576,29.6748,147.0,2000-10-27,0.00,55.0,67.8,80.6,59.6,0.17,17.87
Alachua,-82.3576,29.6748,147.0,2000-10-28,0.00,50.8,64.6,78.4,53.2,0.31,20.00
Alachua,-82.3576,29.6748,147.0,2000-10-29,0.00,53.5,68.9,84.3,57.8,0.10,24.73
Alachua,-82.3576,29.6748,147.0,2000-10-30,0.00,59.4,72.0,84.6,61.8,0.08,24.42
Alachua,-82.3576,29.6748,147.0,2000-10-31,0.00,48.0,64.1,80.3,56.7,0.05,19.65
Alachua,-82.3576,29.6748,147.0,2000-11-01,0.00,50.6,65.7,80.8,52.4,0.39,23.88
Alachua,-82.3576,29.6748,147.0,2000-11-02,0.00,49.3,64.9,80.6,52.8,0.27,22.93
Alachua,-82.3576,29.6748,147.0,2000-11-03,0.00,50.8,66.0,81.2,53.1,0.32,23.69
Alachua,-82.3576,29.6748,147.0,2000-11-04,0.00,53.2,68.0,82.9,58.3,0.12,21.62
Alachua,-82.3576,29.6748,147.0,2000-11-05,0.00,55.9,70.0,84.1,59.0,0.39,24.16
Alachua,-82.3576,29.6748,147.0,2000-11-06,0.00,57.1,69.0,80.8,60.8,0.08,18.21
Alachua,-82.3576,29.6748,147.0,2000-11-07,0.00,57.2,69.4,81.6,62.6,0.13,17.87
Alachua,-82.3576,29.6748,147.0,2000-11-08,0.00,58.1,70.4,82.7,62.0,0.19,19.25
Alachua,-82.3576,29.6748,147.0,2000-11-09,0.00,60.1,72.0,83.9,64.8,0.23,19.03
Alachua,-82.3576,29.6748,147.0,2000-11-10,0.11,62.2,72.5,82.8,64.5,0.31,18.88
Alachua,-82.3576,29.6748,147.0,2000-11-11,0.00,43.3,59.7,76.2,47.2,0.77,21.16
Alachua,-82.3576,29.6748,147.0,2000-11-12,0.00,40.7,57.0,73.3,47.4,0.23,15.79
Alachua,-82.3576,29.6748,147.0,2000-11-13,0.00,43.6,58.8,73.9,46.1,0.23,19.29
Alachua,-82.3576,29.6748,147.0,2000-11-14,0.00,50.2,63.8,77.5,58.6,0.65,16.23
Alachua,-82.3576,29.6748,147.0,2000-11-15,0.07,34.2,52.9,71.6,46.2,0.89,11.64
Alachua,-82.3576,29.6748,147.0,2000-11-16,0.00,36.2,51.1,65.9,35.6,0.36,15.66
Alachua,-82.3576,29.6748,147.0,2000-11-17,0.00,42.6,58.9,75.3,52.9,0.61,18.22
Alachua,-82.3576,29.6748,147.0,2000-11-18,0.00,54.1,66.6,79.1,56.0,1.61,12.93
Alachua,-82.3576,29.6748,147.0,2000-11-19,0.00,47.7,56.2,64.7,44.7,1.22,10.78
Alachua,-82.3576,29.6748,147.0,2000-11-20,0.10,43.3,62.2,81.0,50.9,0.11,18.36
Alachua,-82.3576,29.6748,147.0,2000-11-21,0.00,34.8,47.2,59.5,37.6,0.28,9.28
Alachua,-82.3576,29.6748,147.0,2000-11-22,0.00,27.0,41.6,56.2,24.5,1.00,11.34
Alachua,-82.3576,29.6748,147.0,2000-11-23,0.00,26.5,42.6,58.6,24.0,0.37,13.57
Alachua,-82.3576,29.6748,147.0,2000-11-24,0.00,35.1,49.3,63.6,33.7,0.99,15.69
Alachua,-82.3576,29.6748,147.0,2000-11-25,0.65,51.3,63.3,75.4,57.3,0.47,16.53
Alachua,-82.3576,29.6748,147.0,2000-11-26,0.78,56.7,67.1,77.4,64.1,0.20,8.55
Alachua,-82.3576,29.6748,147.0,2000-11-27,0.05,41.5,50.9,60.3,50.2,0.15,2.76
Alachua,-82.3576,29.6748,147.0,2000-11-28,0.00,36.5,51.8,67.2,42.4,0.14,13.63
Alachua,-82.3576,29.6748,147.0,2000-11-29,0.00,38.4,53.4,68.5,42.0,0.27,16.50
Alachua,-82.3576,29.6748,147.0,2000-11-30,0.00,40.2,52.8,65.5,44.6,0.39,12.09
Alachua,-82.3576,29.6748,147.0,2000-12-01,0.00,33.1,50.2,67.2,34.2,0.44,16.71
Alachua,-82.3576,29.6748,147.0,2000-12-02,0.00,39.2,55.6,72.1,41.8,0.33,19.36
Alachua,-82.3576,29.6748,147.0,2000-12-03,0.00,45.6,59.2,72.8,52.2,0.11,14.88
Alachua,-82.3576,29.6748,147.0,2000-12-04,0.00,35.5,44.7,53.8,39.1,0.63,3.58
Alachua,-82.3576,29.6748,147.0,2000-12-05,0.00,34.9,46.3,57.6,35.2,0.97,7.56
Alachua,-82.3576,29.6748,147.0,2000-12-06,0.00,27.6,44.9,62.2,25.7,0.51,14.75
Alachua,-82.3576,29.6748,147.0,2000-12-07,0.00,31.2,47.9,64.5,31.5,0.72,15.62
Alachua,-82.3576,29.6748,147.0,2000-12-08,0.00,35.7,51.2,66.8,38.1,0.23,14.45
Alachua,-82.3576,29.6748,147.0,2000-12-09,0.00,41.1,58.3,75.6,51.1,0.49,17.22
Alachua,-82.3576,29.6748,147.0,2000-12-10,0.01,52.0,65.0,77.9,57.0,0.07,16.07
Alachua,-82.3576,29.6748,147.0,2000-12-11,0.00,54.3,66.5,78.7,59.0,0.09,15.74
Alachua,-82.3576,29.6748,147.0,2000-12-12,0.06,58.4,65.5,72.7,62.9,0.07,6.48
Alachua,-82.3576,29.6748,147.0,2000-12-13,0.00,52.3,64.5,76.8,58.3,0.04,12.01
Alachua,-82.3576,29.6748,147.0,2000-12-14,0.00,53.6,66.8,80.0,61.1,0.08,14.19
Alachua,-82.3576,29.6748,147.0,2000-12-15,0.00,59.8,70.4,81.1,64.3,0.03,14.31
Alachua,-82.3576,29.6748,147.0,2000-12-16,0.00,62.8,71.1,79.4,63.5,0.12,14.27
Alachua,-82.3576,29.6748,147.0,2000-12-17,0.32,58.9,70.5,82.1,63.2,0.06,18.30
Alachua,-82.3576,29.6748,147.0,2000-12-18,0.00,26.5,42.8,59.2,23.7,1.34,11.56
Alachua,-82.3576,29.6748,147.0,2000-12-19,0.01,27.5,44.2,60.9,28.9,0.33,12.46
Alachua,-82.3576,29.6748,147.0,2000-12-20,0.03,21.3,34.1,46.9,27.4,0.38,4.57
Alachua,-82.3576,29.6748,147.0,2000-12-21,0.00,21.3,32.7,44.1,18.8,0.38,6.81
Alachua,-82.3576,29.6748,147.0,2000-12-22,0.00,24.2,42.2,60.2,31.9,0.22,11.34
Alachua,-82.3576,29.6748,147.0,2000-12-23,0.00,28.4,44.2,60.0,26.3,0.93,12.06
Alachua,-82.3576,29.6748,147.0,2000-12-24,0.00,30.5,46.2,61.9,40.5,0.66,8.50
Alachua,-82.3576,29.6748,147.0,2000-12-25,0.00,37.3,50.1,62.9,36.9,0.66,9.91
Alachua,-82.3576,29.6748,147.0,2000-12-26,0.00,37.5,49.8,62.2,37.4,0.85,9.72
Alachua,-82.3576,29.6748,147.0,2000-12-27,0.00,38.3,50.2,62.1,42.7,0.26,7.80
Alachua,-82.3576,29.6748,147.0,2000-12-28,0.07,40.9,56.9,72.8,50.7,0.22,14.90
Alachua,-82.3576,29.6748,147.0,2000-12-29,0.41,38.8,51.8,64.7,49.6,0.06,3.72
Alachua,-82.3576,29.6748,147.0,2000-12-30,0.00,30.5,39.8,49.2,35.0,0.37,3.97
Alachua,-82.3576,29.6748,147.0,2000-12-31,0.00,19.9,32.7,45.5,19.3,0.66,6.60

Baker,-82.2846,30.3311,137.0,2000-01-01,0.00,43.4,58.1,72.8,52.2,0.04,13.87
Baker,-82.2846,30.3311,137.0,2000-01-02,0.00,48.6,62.1,75.6,54.6,0.14,15.43
Baker,-82.2846,30.3311,137.0,2000-01-03,0.00,46.5,62.3,78.1,55.6,0.00,16.72
Baker,-82.2846,30.3311,137.0,2000-01-04,0.00,50.8,64.9,79.0,58.4,0.11,17.80
Baker,-82.2846,30.3311,137.0,2000-01-05,0.11,39.0,59.5,80.0,54.3,0.01,16.25
Baker,-82.2846,30.3311,137.0,2000-01-06,0.00,36.4,47.5,58.6,36.3,0.04,10.76
Baker,-82.2846,30.3311,137.0,2000-01-07,0.04,45.5,57.2,68.9,50.9,0.45,9.89
Baker,-82.2846,30.3311,137.0,2000-01-08,0.00,43.3,55.0,66.8,49.5,0.09,8.18
Baker,-82.2846,30.3311,137.0,2000-01-09,0.00,46.1,59.9,73.8,53.8,0.04,12.36
Baker,-82.2846,30.3311,137.0,2000-01-10,0.00,54.1,66.5,78.9,60.1,0.10,15.81
Baker,-82.2846,30.3311,137.0,2000-01-11,0.38,44.4,58.8,73.2,54.2,0.14,11.63
Baker,-82.2846,30.3311,137.0,2000-01-12,0.00,40.8,57.3,73.7,44.9,0.09,19.29
Baker,-82.2846,30.3311,137.0,2000-01-13,0.00,37.6,57.2,76.8,46.3,0.00,22.96
Baker,-82.2846,30.3311,137.0,2000-01-14,0.57,40.5,59.0,77.5,45.4,0.21,20.62
Baker,-82.2846,30.3311,137.0,2000-01-15,0.00,27.0,41.0,55.1,24.8,0.22,10.26
Baker,-82.2846,30.3311,137.0,2000-01-16,0.00,28.4,44.5,60.6,32.7,0.09,11.98
Baker,-82.2846,30.3311,137.0,2000-01-17,0.00,31.3,50.0,68.6,41.8,0.07,15.48
Baker,-82.2846,30.3311,137.0,2000-01-18,0.00,46.7,54.3,61.9,50.7,0.23,5.54
Baker,-82.2846,30.3311,137.0,2000-01-19,0.05,49.8,61.5,73.2,54.9,0.38,14.40
Baker,-82.2846,30.3311,137.0,2000-01-20,0.00,50.7,59.5,68.2,51.5,0.40,8.74
Baker,-82.2846,30.3311,137.0,2000-01-21,0.00,30.7,50.8,70.9,32.6,2.36,17.62
Baker,-82.2846,30.3311,137.0,2000-01-22,0.00,25.5,40.7,55.9,19.5,0.38,12.55
Baker,-82.2846,30.3311,137.0,2000-01-23,0.00,31.2,47.2,63.2,32.7,0.73,15.50
Baker,-82.2846,30.3311,137.0,2000-01-24,1.71,47.4,60.4,73.4,55.4,0.00,12.70
Baker,-82.2846,30.3311,137.0,2000-01-25,0.43,31.2,44.2,57.3,39.3,0.15,2.65
Baker,-82.2846,30.3311,137.0,2000-01-26,0.00,26.5,38.4,50.4,23.9,0.70,7.99
Baker,-82.2846,30.3311,137.0,2000-01-27,0.00,22.2,33.4,44.6,17.3,0.46,7.04
Baker,-82.2846,30.3311,137.0,2000-01-28,0.00,24.2,35.8,47.5,23.5,0.68,7.72
Baker,-82.2846,30.3311,137.0,2000-01-29,0.17,36.9,44.6,52.2,41.1,0.17,5.28
Baker,-82.2846,30.3311,137.0,2000-01-30,0.00,44.7,52.5,60.3,51.4,0.03,3.39
Baker,-82.2846,30.3311,137.0,2000-01-31,0.50,36.3,53.8,71.2,47.2,0.07,11.60
Baker,-82.2846,30.3311,137.0,2000-02-01,0.00,29.0,39.9,50.8,33.9,0.08,6.15
Baker,-82.2846,30.3311,137.0,2000-02-02,0.00,31.0,43.9,56.8,32.2,0.34,10.64
Baker,-82.2846,30.3311,137.0,2000-02-03,0.00,31.7,45.8,59.8,32.4,0.08,12.34
Baker,-82.2846,30.3311,137.0,2000-02-04,0.00,30.9,48.2,65.6,34.3,0.27,16.44
Baker,-82.2846,30.3311,137.0,2000-02-05,0.00,31.1,49.5,67.8,32.3,0.26,16.32
Baker,-82.2846,30.3311,137.0,2000-02-06,0.00,22.7,37.9,53.0,25.4,0.00,9.44
Baker,-82.2846,30.3311,137.0,2000-02-07,0.00,24.8,42.7,60.6,28.7,0.19,13.55
Baker,-82.2846,30.3311,137.0,2000-02-08,0.00,30.1,48.0,65.9,34.5,0.25,15.44
Baker,-82.2846,30.3311,137.0,2000-02-09,0.00,33.6,49.7,65.7,34.9,0.13,15.55
Baker,-82.2846,30.3311,137.0,2000-02-10,0.00,32.3,49.2,66.0,38.9,0.00,13.43
Baker,-82.2846,30.3311,137.0,2000-02-11,0.00,33.6,52.5,71.3,37.9,0.11,19.70
Baker,-82.2846,30.3311,137.0,2000-02-12,0.00,47.2,61.2,75.2,53.1,0.21,16.22
Baker,-82.2846,30.3311,137.0,2000-02-13,0.00,48.5,61.4,74.2,54.9,0.03,13.02
Baker,-82.2846,30.3311,137.0,2000-02-14,0.12,50.0,62.8,75.5,57.1,0.19,15.41
Baker,-82.2846,30.3311,137.0,2000-02-15,0.65,45.4,58.0,70.6,58.0,0.00,7.12
Baker,-82.2846,30.3311,137.0,2000-02-16,0.00,42.8,56.8,70.7,43.7,0.19,17.34
Baker,-82.2846,30.3311,137.0,2000-02-17,0.00,40.2,60.2,80.2,51.0,0.01,24.35
Baker,-82.2846,30.3311,137.0,2000-02-18,0.00,50.7,66.2,81.6,55.2,0.06,22.47
Baker,-82.2846,30.3311,137.0,2000-02-19,0.00,53.5,66.7,79.9,57.8,0.16,20.14
Baker,-82.2846,30.3311,137.0,2000-02-20,0.00,43.6,62.0,80.4,59.1,0.28,16.71
Baker,-82.2846,30.3311,137.0,2000-02-21,0.00,32.3,48.9,65.5,38.0,0.16,14.13
Baker,-82.2846,30.3311,137.0,2000-02-22,0.00,34.0,49.8,65.7,37.3,0.39,14.97
Baker,-82.2846,30.3311,137.0,2000-02-23,0.00,40.9,54.3,67.7,44.1,0.19,12.56
Baker,-82.2846,30.3311,137.0,2000-02-24,0.00,45.8,59.5,73.2,53.0,0.00,14.23
Baker,-82.2846,30.3311,137.0,2000-02-25,0.00,46.7,61.9,77.0,52.6,0.10,17.76
Baker,-82.2846,30.3311,137.0,2000-02-26,0.00,45.4,61.1,76.9,53.2,0.00,17.91
Baker,-82.2846,30.3311,137.0,2000-02-27,0.00,48.1,63.1,78.2,53.0,0.04,19.59
Baker,-82.2846,30.3311,137.0,2000-02-28,0.60,50.7,64.6,78.5,56.5,0.10,18.44
Baker,-82.2846,30.3311,137.0,2000-02-29,0.00,42.5,57.0,71.6,48.4,0.05,15.09
Baker,-82.2846,30.3311,137.0,2000-03-01,0.00,44.9,59.5,74.1,49.5,0.04,17.09
Baker,-82.2846,30.3311,137.0,2000-03-02,0.00,50.9,64.7,78.5,54.9,0.14,21.03
Baker,-82.2846,30.3311,137.0,2000-03-03,0.00,42.6,60.7,78.8,52.8,0.00,21.38
Baker,-82.2846,30.3311,137.0,2000-03-04,0.00,47.3,63.4,79.6,52.4,0.10,24.44
Baker,-82.2846,30.3311,137.0,2000-03-05,0.00,40.5,59.8,79.1,49.0,0.19,22.25
Baker,-82.2846,30.3311,137.0,2000-03-06,0.00,42.3,56.3,70.3,47.5,0.00,13.34
Baker,-82.2846,30.3311,137.0,2000-03-07,0.00,42.8,60.1,77.5,47.6,0.00,21.77
Baker,-82.2846,30.3311,137.0,2000-03-08,0.00,43.9,61.2,78.5,49.7,0.00,22.18
Baker,-82.2846,30.3311,137.0,2000-03-09,0.00,46.4,63.1,79.9,53.0,0.00,22.58
Baker,-82.2846,30.3311,137.0,2000-03-10,0.00,49.7,65.6,81.6,54.8,0.00,22.92
Baker,-82.2846,30.3311,137.0,2000-03-11,0.00,51.7,67.0,82.4,56.4,0.19,23.01
Baker,-82.2846,30.3311,137.0,2000-03-12,0.48,45.5,64.4,83.3,57.4,0.14,25.61
Baker,-82.2846,30.3311,137.0,2000-03-13,0.00,31.3,49.3,67.3,35.4,0.27,16.12
Baker,-82.2846,30.3311,137.0,2000-03-14,0.00,36.0,53.3,70.6,39.8,0.14,18.63
Baker,-82.2846,30.3311,137.0,2000-03-15,0.00,45.6,59.1,72.5,47.3,0.21,15.82
Baker,-82.2846,30.3311,137.0,2000-03-16,0.00,54.5,66.3,78.0,56.6,0.53,19.12
Baker,-82.2846,30.3311,137.0,2000-03-17,0.18,60.1,71.6,83.1,62.1,0.42,19.04
Baker,-82.2846,30.3311,137.0,2000-03-18,0.00,53.4,64.7,76.0,57.9,0.10,13.66
Baker,-82.2846,30.3311,137.0,2000-03-19,0.02,53.9,62.8,71.7,55.4,0.11,10.63
Baker,-82.2846,30.3311,137.0,2000-03-20,0.28,60.1,66.7,73.3,59.7,0.50,13.33
Baker,-82.2846,30.3311,137.0,2000-03-21,0.02,42.2,60.6,78.9,52.1,0.21,21.84
Baker,-82.2846,30.3311,137.0,2000-03-22,0.00,48.1,64.4,80.7,49.9,0.11,27.11
Baker,-82.2846,30.3311,137.0,2000-03-23,0.00,44.9,61.7,78.6,52.3,0.00,19.97
Baker,-82.2846,30.3311,137.0,2000-03-24,0.00,46.4,56.6,66.9,51.3,0.00,8.58
Baker,-82.2846,30.3311,137.0,2000-03-25,0.00,42.5,59.4,76.3,50.3,0.10,17.52
Baker,-82.2846,30.3311,137.0,2000-03-26,0.00,49.2,65.2,81.2,55.2,0.00,23.72
Baker,-82.2846,30.3311,137.0,2000-03-27,0.35,57.6,68.3,79.0,59.7,0.02,17.20
Baker,-82.2846,30.3311,137.0,2000-03-28,0.16,49.5,62.9,76.3,60.2,0.00,12.23
Baker,-82.2846,30.3311,137.0,2000-03-29,0.00,48.4,63.3,78.2,47.3,0.24,24.11
Baker,-82.2846,30.3311,137.0,2000-03-30,0.13,54.0,70.1,86.3,55.2,0.36,31.62
Baker,-82.2846,30.3311,137.0,2000-03-31,1.57,60.2,68.2,76.3,64.6,0.01,7.13
Baker,-82.2846,30.3311,137.0,2000-04-01,0.00,57.1,67.6,78.2,60.5,0.18,14.51
Baker,-82.2846,30.3311,137.0,2000-04-02,0.00,60.1,69.9,79.7,61.6,0.70,14.86
Baker,-82.2846,30.3311,137.0,2000-04-03,0.00,59.7,71.0,82.3,61.8,0.50,18.87
Baker,-82.2846,30.3311,137.0,2000-04-04,0.04,60.3,71.6,82.9,62.7,0.46,20.29
Baker,-82.2846,30.3311,137.0,2000-04-05,0.00,36.3,53.9,71.5,43.9,0.87,14.04
Baker,-82.2846,30.3311,137.0,2000-04-06,0.00,35.8,51.7,67.5,33.9,0.00,17.92
Baker,-82.2846,30.3311,137.0,2000-04-07,0.00,37.6,57.3,77.1,44.5,0.00,23.02
Baker,-82.2846,30.3311,137.0,2000-04-08,0.00,43.8,61.9,80.1,51.6,0.00,23.04
Baker,-82.2846,30.3311,137.0,2000-04-09,0.10,35.8,58.5,81.1,45.6,0.42,19.71
Baker,-82.2846,30.3311,137.0,2000-04-10,0.00,33.8,52.9,72.0,33.5,0.00,21.56
Baker,-82.2846,30.3311,137.0,2000-04-11,0.00,37.9,56.6,75.3,43.7,0.00,21.15
Baker,-82.2846,30.3311,137.0,2000-04-12,0.00,53.8,66.5,79.3,54.4,0.28,20.74
Baker,-82.2846,30.3311,137.0,2000-04-13,0.00,52.4,67.8,83.2,56.8,0.06,24.91
Baker,-82.2846,30.3311,137.0,2000-04-14,0.00,52.7,66.7,80.6,58.6,0.18,18.28
Baker,-82.2846,30.3311,137.0,2000-04-15,0.70,52.1,54.5,56.8,54.5,0.00,0.65
Baker,-82.2846,30.3311,137.0,2000-04-16,0.00,53.7,65.3,76.9,60.2,0.00,12.76
Baker,-82.2846,30.3311,137.0,2000-04-17,0.00,57.2,70.3,83.5,61.6,0.13,21.27
Baker,-82.2846,30.3311,137.0,2000-04-18,0.00,56.9,70.6,84.4,58.8,0.73,25.28
Baker,-82.2846,30.3311,137.0,2000-04-19,0.00,48.4,63.5,78.5,49.8,0.04,21.93
Baker,-82.2846,30.3311,137.0,2000-04-20,0.00,49.8,65.8,81.8,55.1,0.00,22.61
Baker,-82.2846,30.3311,137.0,2000-04-21,0.00,55.3,70.1,85.0,59.2,0.00,25.06
Baker,-82.2846,30.3311,137.0,2000-04-22,0.00,48.4,66.1,83.7,54.6,0.40,23.78
Baker,-82.2846,30.3311,137.0,2000-04-23,0.00,42.1,59.8,77.5,44.2,0.00,23.11
Baker,-82.2846,30.3311,137.0,2000-04-24,0.00,43.6,61.1,78.6,49.2,0.00,23.71
Baker,-82.2846,30.3311,137.0,2000-04-25,0.32,54.4,67.8,81.3,63.2,1.01,16.05
Baker,-82.2846,30.3311,137.0,2000-04-26,0.00,47.1,61.6,76.1,51.7,0.11,17.57
Baker,-82.2846,30.3311,137.0,2000-04-27,0.00,46.0,60.2,74.3,50.7,0.00,17.26
Baker,-82.2846,30.3311,137.0,2000-04-28,0.05,50.1,64.6,79.0,51.6,0.00,23.90
Baker,-82.2846,30.3311,137.0,2000-04-29,0.24,49.3,63.6,78.0,57.9,0.11,16.91
Baker,-82.2846,30.3311,137.0,2000-04-30,0.00,47.8,63.7,79.5,51.1,0.01,22.56
Baker,-82.2846,30.3311,137.0,2000-05-01,0.00,44.3,62.5,80.7,48.9,0.00,24.77
Baker,-82.2846,30.3311,137.0,2000-05-02,0.00,49.6,66.4,83.3,55.5,0.00,25.07
Baker,-82.2846,30.3311,137.0,2000-05-03,0.00,56.5,70.7,84.8,58.4,0.30,25.29
Baker,-82.2846,30.3311,137.0,2000-05-04,0.00,54.0,69.5,85.1,58.3,0.00,25.92
Baker,-82.2846,30.3311,137.0,2000-05-05,0.00,57.6,70.8,83.9,61.4,0.00,20.89
Baker,-82.2846,30.3311,137.0,2000-05-06,0.00,55.7,70.3,84.9,59.3,0.00,25.90
Baker,-82.2846,30.3311,137.0,2000-05-07,0.00,55.2,70.2,85.2,59.1,0.23,25.79
Baker,-82.2846,30.3311,137.0,2000-05-08,0.00,54.6,70.5,86.3,56.0,0.31,29.46
