PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2018-01-01 - 2018-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Alachua,-82.3576,29.6748,147.0,2018-09-02,0.02,73.7,82.1,90.5,74.1,1.50,20.86
Alachua,-82.3576,29.6748,147.0,2018-09-03,0.10,74.6,82.1,89.5,74.7,1.16,18.52
Alachua,-82.3576,29.6748,147.0,2018-09-04,0.33,73.0,80.0,87.0,74.9,0.19,11.57
Alachua,-82.3576,29.6748,147.0,2018-09-05,0.04,74.4,81.8,89.2,75.2,0.69,18.23
Alachua,-82.3576,29.6748,147.0,2018-09-06,0.07,73.5,82.1,90.7,74.7,0.86,19.94
Alachua,-82.3576,29.6748,147.0,2018-09-07,0.04,73.2,82.0,90.9,74.1,1.02,21.61
Alachua,-82.3576,29.6748,147.0,2018-09-08,0.03,71.1,80.2,89.3,73.2,0.82,19.10
Alachua,-82.3576,29.6748,147.0,2018-09-09,0.37,70.8,80.0,89.2,72.7,0.79,20.07
Alachua,-82.3576,29.6748,147.0,2018-09-10,0.00,72.3,81.5,90.7,73.2,0.73,22.70
Alachua,-82.3576,29.6748,147.0,2018-09-11,0.02,72.0,81.5,91.0,73.0,1.01,23.05
Alachua,-82.3576,29.6748,147.0,2018-09-12,0.27,73.8,83.1,92.5,74.6,1.10,25.24
Alachua,-82.3576,29.6748,147.0,2018-09-13,0.05,74.8,83.6,92.4,75.2,1.06,23.84
Alachua,-82.3576,29.6748,147.0,2018-09-14,0.02,73.9,83.7,93.5,74.6,1.05,26.92
Alachua,-82.3576,29.6748,147.0,2018-09-15,0.00,76.8,85.5,94.1,75.4,1.67,27.39
Alachua,-82.3576,29.6748,147.0,2018-09-16,0.00,79.2,87.1,95.0,76.5,1.42,27.83
Alachua,-82.3576,29.6748,147.0,2018-09-17,0.15,76.6,85.4,94.3,77.4,1.01,24.42
Alachua,-82.3576,29.6748,147.0,2018-09-18,0.06,74.4,83.8,93.3,75.0,1.16,24.73
Alachua,-82.3576,29.6748,147.0,2018-09-19,0.00,74.0,83.8,93.6,75.0,0.92,25.94
Alachua,-82.3576,29.6748,147.0,2018-09-20,0.15,73.7,84.0,94.3,74.1,1.26,27.34
Alachua,-82.3576,29.6748,147.0,2018-09-21,0.00,73.0,82.9,92.8,73.9,1.12,24.45
Alachua,-82.3576,29.6748,147.0,2018-09-22,0.03,71.5,81.3,91.2,71.9,1.00,26.91
Alachua,-82.3576,29.6748,147.0,2018-09-23,0.00,71.0,80.1,89.3,72.0,0.85,21.65
Alachua,-82.3576,29.6748,147.0,2018-09-24,0.00,70.5,81.2,91.9,70.8,1.06,27.36
Alachua,-82.3576,29.6748,147.0,2018-09-25,0.07,72.2,81.5,90.8,73.9,0.71,20.78
Alachua,-82.3576,29.6748,147.0,2018-09-26,0.02,71.6,82.0,92.3,73.3,0.84,24.73
Alachua,-82.3576,29.6748,147.0,2018-09-27,0.18,72.5,82.7,93.0,73.7,0.71,26.48
Alachua,-82.3576,29.6748,147.0,2018-09-28,0.00,73.4,82.9,92.4,73.6,0.82,24.99
Alachua,-82.3576,29.6748,147.0,2018-09-29,1.05,71.6,82.4,93.2,73.3,0.67,25.34
Alachua,-82.3576,29.6748,147.0,2018-09-30,0.00,71.1,81.4,91.6,73.4,0.64,24.20
Alachua,-82.3576,29.6748,147.0,2018-10-01,0.00,73.4,82.3,91.3,73.2,0.88,24.38
Alachua,-82.3576,29.6748,147.0,2018-10-02,0.17,73.3,80.6,87.9,73.5,0.97,16.86
Alachua,-82.3576,29.6748,147.0,2018-10-03,0.07,69.5,77.7,85.9,71.9,0.69,14.08
Alachua,-82.3576,29.6748,147.0,2018-10-04,0.00,67.2,78.3,89.3,69.2,0.53,23.56
Alachua,-82.3576,29.6748,147.0,2018-10-05,0.00,66.9,77.9,89.0,69.0,0.65,23.43
Alachua,-82.3576,29.6748,147.0,2018-10-06,0.00,65.4,77.5,89.5,68.0,0.53,25.67
Alachua,-82.3576,29.6748,147.0,2018-10-07,0.00,67.5,78.5,89.5,69.3,0.35,23.75
Alachua,-82.3576,29.6748,147.0,2018-10-08,0.04,71.5,80.0,88.5,71.9,0.80,20.77
Alachua,-82.3576,29.6748,147.0,2018-10-09,0.00,74.0,79.9,85.8,73.3,1.51,14.16
Alachua,-82.3576,29.6748,147.0,2018-10-10,0.03,75.9,81.3,86.6,75.8,1.66,12.37
Alachua,-82.3576,29.6748,147.0,2018-10-11,0.05,78.6,82.5,86.4,76.6,2.21,11.83
Alachua,-82.3576,29.6748,147.0,2018-10-12,0.00,66.7,78.6,90.4,72.0,0.50,22.41
Alachua,-82.3576,29.6748,147.0,2018-10-13,0.00,54.5,69.4,84.3,59.0,0.48,24.03
Alachua,-82.3576,29.6748,147.0,2018-10-14,0.00,57.6,70.9,84.3,57.4,0.53,25.83
Alachua,-82.3576,29.6748,147.0,2018-10-15,0.00,63.9,76.2,88.5,68.2,0.41,23.32
Alachua,-82.3576,29.6748,147.0,2018-10-16,0.00,70.1,81.0,91.9,73.4,0.34,25.36
Alachua,-82.3576,29.6748,147.0,2018-10-17,0.00,71.7,82.0,92.4,73.1,0.54,26.34
Alachua,-82.3576,29.6748,147.0,2018-10-18,0.00,72.2,82.2,92.2,73.1,0.56,25.52
Alachua,-82.3576,29.6748,147.0,2018-10-19,0.00,70.3,79.8,89.3,71.6,0.49,19.73
Alachua,-82.3576,29.6748,147.0,2018-10-20,0.00,67.4,76.5,85.6,71.1,0.32,14.81
Alachua,-82.3576,29.6748,147.0,2018-10-21,0.00,62.8,76.2,89.7,69.1,0.76,22.94
Alachua,-82.3576,29.6748,147.0,2018-10-22,0.00,52.6,64.0,75.3,51.3,1.43,16.98
Alachua,-82.3576,29.6748,147.0,2018-10-23,0.00,55.6,67.6,79.5,59.4,0.91,17.84
Alachua,-82.3576,29.6748,147.0,2018-10-24,0.03,64.8,70.4,76.0,66.3,0.45,8.54
Alachua,-82.3576,29.6748,147.0,2018-10-25,0.00,61.0,70.4,79.7,60.8,0.91,15.18
Alachua,-82.3576,29.6748,147.0,2018-10-26,0.21,64.1,71.3,78.5,67.5,0.17,9.94
Alachua,-82.3576,29.6748,147.0,2018-10-27,0.10,57.4,69.6,81.8,65.1,0.51,11.57
Alachua,-82.3576,29.6748,147.0,2018-10-28,0.00,47.6,58.8,70.1,51.7,0.44,11.58
Alachua,-82.3576,29.6748,147.0,2018-10-29,0.00,50.5,63.0,75.5,52.4,0.40,17.98
Alachua,-82.3576,29.6748,147.0,2018-10-30,0.00,49.9,66.5,83.1,59.6,0.30,18.58
Alachua,-82.3576,29.6748,147.0,2018-10-31,0.00,52.1,66.8,81.6,51.4,0.50,26.00
Alachua,-82.3576,29.6748,147.0,2018-11-01,0.00,54.6,69.1,83.7,60.3,0.28,21.43
Alachua,-82.3576,29.6748,147.0,2018-11-02,0.17,63.0,72.7,82.3,65.7,0.77,17.40
Alachua,-82.3576,29.6748,147.0,2018-11-03,0.56,48.9,64.5,80.2,61.9,0.57,9.04
Alachua,-82.3576,29.6748,147.0,2018-11-04,0.00,49.2,58.9,68.6,47.4,0.86,14.18
Alachua,-82.3576,29.6748,147.0,2018-11-05,0.07,59.6,68.7,77.7,68.4,0.06,6.11
Alachua,-82.3576,29.6748,147.0,2018-11-06,0.01,67.9,75.1,82.4,71.2,0.24,10.56
Alachua,-82.3576,29.6748,147.0,2018-11-07,0.00,64.8,75.7,86.7,67.9,0.16,20.96
Alachua,-82.3576,29.6748,147.0,2018-11-08,0.00,65.4,76.2,87.0,69.2,0.28,20.49
Alachua,-82.3576,29.6748,147.0,2018-11-09,0.96,66.9,76.8,86.8,69.7,0.12,19.30
Alachua,-82.3576,29.6748,147.0,2018-11-10,0.00,68.6,76.9,85.2,70.7,0.35,15.24
Alachua,-82.3576,29.6748,147.0,2018-11-11,0.00,52.2,62.3,72.4,55.6,0.69,10.03
Alachua,-82.3576,29.6748,147.0,2018-11-12,0.00,54.5,65.5,76.5,62.0,0.68,10.19
Alachua,-82.3576,29.6748,147.0,2018-11-13,0.01,63.9,74.9,86.0,70.3,0.16,17.83
Alachua,-82.3576,29.6748,147.0,2018-11-14,0.00,63.0,74.4,85.8,67.6,0.61,18.26
Alachua,-82.3576,29.6748,147.0,2018-11-15,0.84,54.3,63.5,72.7,63.3,0.33,4.54
Alachua,-82.3576,29.6748,147.0,2018-11-16,0.00,37.2,49.6,62.0,48.2,0.32,4.22
Alachua,-82.3576,29.6748,147.0,2018-11-17,0.00,37.3,49.5,61.7,40.1,0.19,9.99
Alachua,-82.3576,29.6748,147.0,2018-11-18,0.00,42.1,56.5,70.9,49.6,0.39,14.21
Alachua,-82.3576,29.6748,147.0,2018-11-19,0.00,53.8,65.9,78.0,58.5,0.19,15.89
Alachua,-82.3576,29.6748,147.0,2018-11-20,0.19,55.7,67.0,78.2,60.8,0.03,15.59
Alachua,-82.3576,29.6748,147.0,2018-11-21,0.03,50.3,60.6,70.9,56.3,0.45,9.44
Alachua,-82.3576,29.6748,147.0,2018-11-22,0.00,44.6,57.1,69.6,46.8,0.41,14.08
Alachua,-82.3576,29.6748,147.0,2018-11-23,0.00,47.9,57.1,66.3,54.7,0.53,7.49
Alachua,-82.3576,29.6748,147.0,2018-11-24,0.01,60.0,67.7,75.4,62.3,0.55,11.21
Alachua,-82.3576,29.6748,147.0,2018-11-25,0.02,61.5,69.6,77.7,65.0,0.29,8.58
Alachua,-82.3576,29.6748,147.0,2018-11-26,0.00,57.8,65.0,72.2,61.0,0.21,8.19
Alachua,-82.3576,29.6748,147.0,2018-11-27,0.61,41.4,58.6,75.8,55.9,0.37,4.65
Alachua,-82.3576,29.6748,147.0,2018-11-28,0.00,33.9,45.3,56.8,32.8,0.98,9.58
Alachua,-82.3576,29.6748,147.0,2018-11-29,0.00,34.1,44.2,54.4,31.1,0.51,9.53
Alachua,-82.3576,29.6748,147.0,2018-11-30,0.00,36.9,49.8,62.8,40.1,0.25,11.79
Alachua,-82.3576,29.6748,147.0,2018-12-01,0.02,43.5,58.4,73.2,53.9,0.59,15.37
Alachua,-82.3576,29.6748,147.0,2018-12-02,1.42,63.6,67.8,72.0,66.3,0.16,3.05
Alachua,-82.3576,29.6748,147.0,2018-12-03,0.03,70.4,75.4,80.4,71.7,0.64,7.38
Alachua,-82.3576,29.6748,147.0,2018-12-04,0.37,55.4,66.5,77.7,65.2,0.28,6.61
Alachua,-82.3576,29.6748,147.0,2018-12-05,0.00,40.6,55.3,70.1,44.6,1.27,14.36
Alachua,-82.3576,29.6748,147.0,2018-12-06,0.00,34.9,46.5,58.0,32.3,0.77,11.22
Alachua,-82.3576,29.6748,147.0,2018-12-07,0.00,35.8,49.5,63.2,38.6,0.28,12.79
Alachua,-82.3576,29.6748,147.0,2018-12-08,0.00,41.4,55.4,69.5,45.4,0.49,14.25
Alachua,-82.3576,29.6748,147.0,2018-12-09,0.52,53.4,63.8,74.2,59.2,0.35,12.22
Alachua,-82.3576,29.6748,147.0,2018-12-10,0.78,46.9,58.8,70.7,55.5,0.33,6.49
Alachua,-82.3576,29.6748,147.0,2018-12-11,0.00,43.8,45.7,47.7,39.8,0.93,3.26
Alachua,-82.3576,29.6748,147.0,2018-12-12,0.00,30.7,44.0,57.4,37.4,0.13,8.54
Alachua,-82.3576,29.6748,147.0,2018-12-13,0.00,31.3,47.1,63.0,40.9,0.19,12.29
Alachua,-82.3576,29.6748,147.0,2018-12-14,0.43,53.4,61.7,70.1,57.6,0.49,10.02
Alachua,-82.3576,29.6748,147.0,2018-12-15,3.27,60.3,64.2,68.0,63.3,0.22,1.88
Alachua,-82.3576,29.6748,147.0,2018-12-16,0.00,52.6,60.4,68.3,56.9,0.45,7.28
Alachua,-82.3576,29.6748,147.0,2018-12-17,0.00,44.4,56.0,67.5,47.8,0.28,10.47
Alachua,-82.3576,29.6748,147.0,2018-12-18,0.00,41.1,52.3,63.5,46.5,0.23,7.70
Alachua,-82.3576,29.6748,147.0,2018-12-19,0.00,41.3,55.0,68.6,43.9,0.38,16.46
Alachua,-82.3576,29.6748,147.0,2018-12-20,0.45,50.0,57.7,65.5,54.4,0.31,9.65
Alachua,-82.3576,29.6748,147.0,2018-12-21,1.09,56.9,60.8,64.7,59.4,0.26,3.92
Alachua,-82.3576,29.6748,147.0,2018-12-22,0.17,45.8,52.3,58.9,44.0,1.60,6.37
Alachua,-82.3576,29.6748,147.0,2018-12-23,0.00,35.1,47.0,58.9,38.0,0.16,9.30
Alachua,-82.3576,29.6748,147.0,2018-12-24,0.00,36.7,50.5,64.4,40.9,0.37,13.21
Alachua,-82.3576,29.6748,147.0,2018-12-25,0.00,44.5,57.6,70.7,50.0,0.08,12.20
Alachua,-82.3576,29.6748,147.0,2018-12-26,0.00,45.2,57.7,70.1,49.5,0.24,12.79
Alachua,-82.3576,29.6748,147.0,2018-12-27,0.00,50.8,60.7,70.7,54.0,0.19,10.47
Alachua,-82.3576,29.6748,147.0,2018-12-28,0.00,59.7,67.9,76.2,64.4,1.19,11.04
Alachua,-82.3576,29.6748,147.0,2018-12-29,0.16,63.9,72.2,80.5,67.3,0.06,11.65
Alachua,-82.3576,29.6748,147.0,2018-12-30,0.96,62.7,69.9,77.1,66.1,0.03,7.77
Alachua,-82.3576,29.6748,147.0,2018-12-31,0.00,63.4,70.6,77.8,66.8,0.02,7.86

Baker,-82.2846,30.3311,137.0,2018-01-01,0.24,39.8,49.3,58.8,42.5,0.18,7.45
Baker,-82.2846,30.3311,137.0,2018-01-02,0.02,27.4,33.7,39.9,22.9,0.18,3.68
Baker,-82.2846,30.3311,137.0,2018-01-03,0.09,27.1,34.0,41.0,21.7,0.35,4.29
Baker,-82.2846,30.3311,137.0,2018-01-04,0.62,25.1,31.0,36.9,27.5,0.10,1.38
Baker,-82.2846,30.3311,137.0,2018-01-05,0.00,24.2,36.0,47.7,18.6,0.85,7.82
Baker,-82.2846,30.3311,137.0,2018-01-06,0.00,24.3,36.2,48.2,19.8,0.36,8.48
Baker,-82.2846,30.3311,137.0,2018-01-07,0.00,26.1,38.3,50.6,23.8,0.25,8.57
Baker,-82.2846,30.3311,137.0,2018-01-08,0.00,30.4,42.8,55.2,35.8,0.24,6.58
Baker,-82.2846,30.3311,137.0,2018-01-09,0.00,37.2,52.4,67.6,52.4,0.10,7.78
Baker,-82.2846,30.3311,137.0,2018-01-10,0.25,56.9,64.5,72.1,60.0,0.14,7.66
Baker,-82.2846,30.3311,137.0,2018-01-11,0.04,58.8,65.0,71.2,63.2,0.09,5.73
Baker,-82.2846,30.3311,137.0,2018-01-12,0.23,61.2,68.1,75.0,64.9,0.13,7.06
Baker,-82.2846,30.3311,137.0,2018-01-13,0.27,44.8,57.6,70.4,57.6,0.16,3.48
Baker,-82.2846,30.3311,137.0,2018-01-14,0.00,28.3,38.4,48.4,32.1,0.26,5.04
Baker,-82.2846,30.3311,137.0,2018-01-15,0.00,28.2,40.5,52.9,31.5,0.21,7.70
Baker,-82.2846,30.3311,137.0,2018-01-16,0.00,29.7,42.7,55.6,31.4,0.11,9.25
Baker,-82.2846,30.3311,137.0,2018-01-17,0.00,30.8,47.4,63.9,38.7,0.08,12.14
Baker,-82.2846,30.3311,137.0,2018-01-18,0.00,22.3,36.0,49.7,24.1,0.16,4.79
Baker,-82.2846,30.3311,137.0,2018-01-19,0.00,22.3,36.1,49.9,19.0,0.26,9.60
Baker,-82.2846,30.3311,137.0,2018-01-20,0.00,23.9,42.3,60.6,25.7,0.18,14.46
Baker,-82.2846,30.3311,137.0,2018-01-21,0.00,29.7,45.5,61.2,34.1,0.22,13.76
Baker,-82.2846,30.3311,137.0,2018-01-22,0.00,40.6,56.4,72.1,44.2,0.20,15.83
Baker,-82.2846,30.3311,137.0,2018-01-23,0.35,51.1,64.4,77.8,61.3,0.15,14.67
Baker,-82.2846,30.3311,137.0,2018-01-24,0.00,38.1,56.0,73.8,49.4,0.27,13.33
Baker,-82.2846,30.3311,137.0,2018-01-25,0.00,37.5,50.4,63.3,34.4,0.63,12.92
Baker,-82.2846,30.3311,137.0,2018-01-26,0.00,38.3,49.0,59.8,34.1,0.61,11.52
Baker,-82.2846,30.3311,137.0,2018-01-27,0.00,41.8,55.4,68.9,49.9,0.53,11.68
Baker,-82.2846,30.3311,137.0,2018-01-28,0.00,53.1,62.6,72.1,56.6,0.19,11.23
Baker,-82.2846,30.3311,137.0,2018-01-29,2.39,54.7,64.9,75.0,63.4,0.10,10.18
Baker,-82.2846,30.3311,137.0,2018-01-30,0.00,38.9,52.2,65.5,46.9,0.26,7.90
Baker,-82.2846,30.3311,137.0,2018-01-31,0.00,29.8,42.7,55.6,31.2,0.10,9.96
Baker,-82.2846,30.3311,137.0,2018-02-01,0.00,30.2,45.7,61.3,37.7,0.09,10.93
Baker,-82.2846,30.3311,137.0,2018-02-02,0.00,36.6,53.4,70.2,49.2,0.07,13.41
Baker,-82.2846,30.3311,137.0,2018-02-03,0.00,36.2,50.7,65.3,33.4,0.67,14.40
Baker,-82.2846,30.3311,137.0,2018-02-04,0.00,36.6,48.8,60.9,43.3,0.59,8.81
Baker,-82.2846,30.3311,137.0,2018-02-05,1.12,47.1,58.8,70.4,58.8,0.00,6.62
Baker,-82.2846,30.3311,137.0,2018-02-06,0.00,42.0,55.7,69.4,45.3,0.15,14.31
Baker,-82.2846,30.3311,137.0,2018-02-07,0.00,42.2,58.6,74.9,55.7,0.09,14.88
Baker,-82.2846,30.3311,137.0,2018-02-08,0.22,60.0,68.7,77.3,63.8,0.17,11.14
Baker,-82.2846,30.3311,137.0,2018-02-09,0.00,51.1,59.7,68.3,52.5,0.20,11.12
Baker,-82.2846,30.3311,137.0,2018-02-10,0.00,56.2,65.5,74.8,60.2,0.12,9.60
Baker,-82.2846,30.3311,137.0,2018-02-11,0.00,63.6,72.4,81.2,64.5,0.17,17.00
Baker,-82.2846,30.3311,137.0,2018-02-12,0.16,63.1,72.3,81.6,64.4,0.35,15.73
Baker,-82.2846,30.3311,137.0,2018-02-13,0.08,63.0,69.3,75.6,65.0,0.38,6.64
Baker,-82.2846,30.3311,137.0,2018-02-14,0.00,52.7,58.8,64.9,55.8,0.13,1.77
Baker,-82.2846,30.3311,137.0,2018-02-15,0.00,51.8,59.5,67.2,56.3,0.07,5.31
Baker,-82.2846,30.3311,137.0,2018-02-16,0.00,52.6,66.5,80.5,61.2,0.00,16.03
Baker,-82.2846,30.3311,137.0,2018-02-17,0.00,60.2,70.0,79.8,62.8,0.11,15.76
Baker,-82.2846,30.3311,137.0,2018-02-18,0.00,62.2,71.2,80.2,62.7,0.29,16.60
Baker,-82.2846,30.3311,137.0,2018-02-19,0.00,62.3,72.0,81.8,62.9,0.18,19.30
Baker,-82.2846,30.3311,137.0,2018-02-20,0.00,62.9,72.4,81.9,63.6,0.15,19.15
Baker,-82.2846,30.3311,137.0,2018-02-21,0.00,63.1,72.8,82.5,66.7,0.20,17.44
Baker,-82.2846,30.3311,137.0,2018-02-22,0.00,63.8,74.2,84.5,65.7,0.26,20.32
Baker,-82.2846,30.3311,137.0,2018-02-23,0.00,58.6,70.7,82.7,62.6,0.15,20.31
Baker,-82.2846,30.3311,137.0,2018-02-24,0.00,58.7,70.9,83.1,63.2,0.01,20.15
Baker,-82.2846,30.3311,137.0,2018-02-25,0.00,62.1,73.0,83.8,63.0,0.22,22.93
Baker,-82.2846,30.3311,137.0,2018-02-26,0.00,59.2,71.6,84.1,63.1,0.18,21.33
Baker,-82.2846,30.3311,137.0,2018-02-27,0.20,57.0,69.2,81.4,62.9,0.14,16.44
Baker,-82.2846,30.3311,137.0,2018-02-28,0.00,53.4,62.4,71.5,55.3,0.22,10.58
Baker,-82.2846,30.3311,137.0,2018-03-01,0.00,55.9,67.9,79.9,62.4,0.22,16.62
Baker,-82.2846,30.3311,137.0,2018-03-02,0.00,56.9,69.8,82.7,62.2,0.68,16.02
Baker,-82.2846,30.3311,137.0,2018-03-03,0.00,41.3,58.5,75.6,37.2,2.20,23.54
Baker,-82.2846,30.3311,137.0,2018-03-04,0.00,35.5,52.6,69.7,31.1,0.39,19.99
Baker,-82.2846,30.3311,137.0,2018-03-05,0.00,34.9,50.7,66.4,32.1,0.26,17.07
Baker,-82.2846,30.3311,137.0,2018-03-06,0.00,36.7,53.7,70.7,39.5,0.18,19.55
Baker,-82.2846,30.3311,137.0,2018-03-07,0.03,43.8,59.4,75.1,53.3,0.24,16.95
Baker,-82.2846,30.3311,137.0,2018-03-08,0.00,34.2,50.7,67.2,32.5,0.60,17.43
Baker,-82.2846,30.3311,137.0,2018-03-09,0.00,30.1,44.6,59.1,29.4,0.33,12.32
Baker,-82.2846,30.3311,137.0,2018-03-10,0.00,29.9,48.5,67.0,31.2,0.10,18.16
Baker,-82.2846,30.3311,137.0,2018-03-11,0.00,35.0,52.6,70.2,44.4,0.17,16.75
Baker,-82.2846,30.3311,137.0,2018-03-12,0.33,43.7,61.0,78.3,57.2,0.00,19.11
Baker,-82.2846,30.3311,137.0,2018-03-13,0.00,33.9,48.6,63.3,40.3,0.35,9.48
Baker,-82.2846,30.3311,137.0,2018-03-14,0.00,33.9,48.9,63.9,34.1,0.32,14.38
Baker,-82.2846,30.3311,137.0,2018-03-15,0.00,29.2,46.1,62.9,27.4,0.28,15.56
Baker,-82.2846,30.3311,137.0,2018-03-16,0.00,29.6,49.6,69.6,30.1,0.17,20.43
Baker,-82.2846,30.3311,137.0,2018-03-17,0.00,37.6,56.7,75.8,44.8,0.14,21.99
Baker,-82.2846,30.3311,137.0,2018-03-18,0.00,46.8,64.2,81.6,54.2,0.18,23.97
Baker,-82.2846,30.3311,137.0,2018-03-19,0.62,61.5,72.9,84.4,63.2,0.21,24.09
Baker,-82.2846,30.3311,137.0,2018-03-20,0.39,62.8,69.1,75.4,64.3,0.35,7.80
Baker,-82.2846,30.3311,137.0,2018-03-21,0.20,51.6,64.6,77.7,55.8,1.02,16.40
Baker,-82.2846,30.3311,137.0,2018-03-22,0.00,39.5,52.1,64.7,34.2,1.73,14.52
Baker,-82.2846,30.3311,137.0,2018-03-23,0.00,34.6,49.9,65.2,30.9,0.31,16.56
Baker,-82.2846,30.3311,137.0,2018-03-24,0.00,37.0,53.3,69.7,37.7,0.17,18.41
Baker,-82.2846,30.3311,137.0,2018-03-25,0.00,45.2,61.8,78.4,45.4,0.47,24.87
Baker,-82.2846,30.3311,137.0,2018-03-26,0.60,54.0,66.0,78.1,58.4,0.32,13.25
Baker,-82.2846,30.3311,137.0,2018-03-27,0.00,53.2,55.8,58.4,53.8,0.07,1.92
Baker,-82.2846,30.3311,137.0,2018-03-28,0.00,50.0,62.4,74.8,55.2,0.07,13.94
Baker,-82.2846,30.3311,137.0,2018-03-29,0.00,52.0,66.1,80.1,56.1,0.09,20.20
Baker,-82.2846,30.3311,137.0,2018-03-30,0.00,56.8,69.5,82.2,60.2,0.17,20.73
Baker,-82.2846,30.3311,137.0,2018-03-31,0.47,52.9,62.7,72.5,59.0,0.12,6.99
Baker,-82.2846,30.3311,137.0,2018-04-01,0.00,53.1,62.2,71.4,54.4,0.14,11.19
Baker,-82.2846,30.3311,137.0,2018-04-02,0.00,54.7,66.4,78.2,57.8,0.14,16.47
Baker,-82.2846,30.3311,137.0,2018-04-03,0.00,56.6,70.4,84.3,60.9,0.14,23.18
Baker,-82.2846,30.3311,137.0,2018-04-04,0.12,58.5,72.1,85.8,63.9,0.15,23.02
Baker,-82.2846,30.3311,137.0,2018-04-05,0.14,43.9,61.8,79.7,57.2,0.32,12.46
Baker,-82.2846,30.3311,137.0,2018-04-06,0.00,45.7,59.5,73.3,49.0,0.13,16.06
Baker,-82.2846,30.3311,137.0,2018-04-07,0.00,53.0,67.7,82.3,56.5,0.17,24.70
Baker,-82.2846,30.3311,137.0,2018-04-08,1.11,56.9,68.2,79.5,62.9,0.25,13.68
Baker,-82.2846,30.3311,137.0,2018-04-09,0.10,55.4,59.9,64.3,53.5,0.50,6.15
Baker,-82.2846,30.3311,137.0,2018-04-10,0.10,58.3,68.3,78.3,62.7,0.25,9.52
Baker,-82.2846,30.3311,137.0,2018-04-11,1.03,47.8,54.1,60.4,54.0,0.03,1.10
Baker,-82.2846,30.3311,137.0,2018-04-12,0.00,46.0,59.9,73.9,49.1,0.11,18.15
Baker,-82.2846,30.3311,137.0,2018-04-13,0.00,49.5,63.4,77.4,53.6,0.09,20.10
Baker,-82.2846,30.3311,137.0,2018-04-14,0.00,58.5,70.1,81.7,59.9,0.32,20.16
Baker,-82.2846,30.3311,137.0,2018-04-15,0.00,65.2,75.4,85.7,64.9,0.51,23.80
Baker,-82.2846,30.3311,137.0,2018-04-16,0.80,45.7,63.5,81.2,57.9,0.55,11.62
Baker,-82.2846,30.3311,137.0,2018-04-17,0.00,41.2,54.9,68.6,40.4,0.35,15.64
Baker,-82.2846,30.3311,137.0,2018-04-18,0.00,45.7,61.2,76.6,44.5,0.25,22.39
Baker,-82.2846,30.3311,137.0,2018-04-19,0.00,53.3,70.1,87.0,49.3,0.24,34.03
Baker,-82.2846,30.3311,137.0,2018-04-20,0.00,57.4,71.2,85.1,57.5,0.48,25.18
Baker,-82.2846,30.3311,137.0,2018-04-21,0.03,58.5,63.3,68.2,54.2,1.48,8.42
Baker,-82.2846,30.3311,137.0,2018-04-22,0.12,60.6,66.9,73.3,62.0,1.04,7.42
Baker,-82.2846,30.3311,137.0,2018-04-23,0.25,66.3,71.5,76.7,65.6,0.38,10.91
Baker,-82.2846,30.3311,137.0,2018-04-24,0.36,59.3,71.0,82.8,67.1,0.25,14.50
Baker,-82.2846,30.3311,137.0,2018-04-25,0.00,57.3,68.0,78.8,57.6,0.40,17.99
Baker,-82.2846,30.3311,137.0,2018-04-26,0.00,53.7,66.9,80.2,56.7,0.16,20.48
Baker,-82.2846,30.3311,137.0,2018-04-27,0.00,58.7,70.4,82.1,59.7,0.22,21.02
Baker,-82.2846,30.3311,137.0,2018-04-28,0.00,52.9,67.2,81.5,55.4,0.34,24.46
Baker,-82.2846,30.3311,137.0,2018-04-29,0.00,56.3,69.3,82.3,52.2,0.56,26.53
Baker,-82.2846,30.3311,137.0,2018-04-30,0.00,55.6,69.8,84.0,54.0,0.58,28.48
Baker,-82.2846,30.3311,137.0,2018-05-01,0.00,50.7,65.1,79.6,52.6,0.17,21.25
Baker,-82.2846,30.3311,137.0,2018-05-02,0.00,52.6,67.5,82.3,56.4,0.05,23.09
Baker,-82.2846,30.3311,137.0,2018-05-03,0.00,52.3,66.7,81.1,56.9,0.00,20.21
Baker,-82.2846,30.3311,137.0,2018-05-04,0.00,55.9,69.1,82.4,58.9,0.08,20.73
Baker,-82.2846,30.3311,137.0,2018-05-05,0.00,54.4,70.4,86.4,59.7,0.03,27.38
Baker,-82.2846,30.3311,137.0,2018-05-06,0.00,60.5,72.6,84.9,64.7,0.06,21.16
Baker,-82.2846,30.3311,137.0,2018-05-07,0.00,56.8,72.4,87.9,61.7,0.37,29.64
Baker,-82.2846,30.3311,137.0,2018-05-08,0.00,55.9,71.4,87.0,54.9,0.30,31.43
Baker,-82.2846,30.3311,137.0,2018-05-09,0.00,56.3,70.5,84.6,59.8,0.21,24.60
Baker,-82.2846,30.3311,137.0,2018-05-10,0.00,58.7,72.0,85.2,60.8,0.30,23.77
