PRISM Time Series Data
Locations: 67
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2021-01-01 - 2021-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2023-Jun-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F),vpdmin (hPa),vpdmax (hPa)
Alachua,-82.3576,29.6748,147.0,2021-09-02,1.32,72.1,74.8,77.5,70.9,2.31,5.22
Alachua,-82.3576,29.6748,147.0,2021-09-03,0.19,71.7,79.8,87.8,73.1,1.77,15.35
Alachua,-82.3576,29.6748,147.0,2021-09-04,0.02,68.8,78.3,87.9,71.4,1.43,15.70
Alachua,-82.3576,29.6748,147.0,2021-09-05,0.00,68.3,78.0,87.8,68.2,1.70,22.25
Alachua,-82.3576,29.6748,147.0,2021-09-06,0.00,70.0,79.7,89.5,70.4,1.52,24.14
Alachua,-82.3576,29.6748,147.0,2021-09-07,0.13,72.7,81.0,89.2,72.8,2.16,20.30
Alachua,-82.3576,29.6748,147.0,2021-09-08,0.15,72.0,79.7,87.4,74.0,0.61,14.39
Alachua,-82.3576,29.6748,147.0,2021-09-09,1.02,72.6,80.0,87.5,72.7,1.83,14.83
Alachua,-82.3576,29.6748,147.0,2021-09-10,0.03,72.8,78.9,85.0,72.6,2.26,11.58
Alachua,-82.3576,29.6748,147.0,2021-09-11,0.15,72.7,79.9,87.1,72.1,2.23,15.34
Alachua,-82.3576,29.6748,147.0,2021-09-12,0.00,72.6,78.2,83.8,72.4,2.20,10.71
Alachua,-82.3576,29.6748,147.0,2021-09-13,0.00,70.0,78.6,87.2,70.6,1.95,16.95
Alachua,-82.3576,29.6748,147.0,2021-09-14,0.00,71.1,79.9,88.7,70.3,2.26,21.54
Alachua,-82.3576,29.6748,147.0,2021-09-15,0.58,71.9,81.0,90.0,71.1,2.38,21.09
Alachua,-82.3576,29.6748,147.0,2021-09-16,0.66,73.1,80.4,87.8,72.5,2.44,16.53
Alachua,-82.3576,29.6748,147.0,2021-09-17,0.31,73.3,79.8,86.3,72.8,2.42,13.14
Alachua,-82.3576,29.6748,147.0,2021-09-18,0.16,72.5,79.0,85.5,73.0,1.97,11.25
Alachua,-82.3576,29.6748,147.0,2021-09-19,1.98,72.1,79.8,87.6,72.5,2.06,15.46
Alachua,-82.3576,29.6748,147.0,2021-09-20,1.75,72.7,78.9,85.1,72.3,2.41,11.98
Alachua,-82.3576,29.6748,147.0,2021-09-21,0.08,72.8,78.6,84.4,73.3,1.84,10.42
Alachua,-82.3576,29.6748,147.0,2021-09-22,0.40,71.4,79.9,88.3,72.4,1.95,16.43
Alachua,-82.3576,29.6748,147.0,2021-09-23,0.01,67.8,77.4,86.9,71.8,1.24,13.69
Alachua,-82.3576,29.6748,147.0,2021-09-24,0.00,62.0,72.5,83.0,62.0,1.72,17.39
Alachua,-82.3576,29.6748,147.0,2021-09-25,0.00,63.7,74.2,84.6,65.7,1.24,17.46
Alachua,-82.3576,29.6748,147.0,2021-09-26,0.00,67.1,76.4,85.8,67.6,1.77,17.40
Alachua,-82.3576,29.6748,147.0,2021-09-27,0.00,64.3,74.6,84.9,64.8,1.68,18.59
Alachua,-82.3576,29.6748,147.0,2021-09-28,0.00,65.0,75.6,86.3,64.6,1.55,23.21
Alachua,-82.3576,29.6748,147.0,2021-09-29,0.00,66.1,76.1,86.0,64.9,1.55,22.04
Alachua,-82.3576,29.6748,147.0,2021-09-30,0.00,66.3,76.8,87.2,66.6,1.75,22.00
Alachua,-82.3576,29.6748,147.0,2021-10-01,0.00,65.3,76.3,87.2,67.2,0.36,22.57
Alachua,-82.3576,29.6748,147.0,2021-10-02,0.00,66.5,77.6,88.8,68.7,0.25,23.41
Alachua,-82.3576,29.6748,147.0,2021-10-03,0.01,65.6,76.8,88.1,68.5,0.25,21.98
Alachua,-82.3576,29.6748,147.0,2021-10-04,0.30,65.4,75.5,85.7,68.5,0.25,19.12
Alachua,-82.3576,29.6748,147.0,2021-10-05,0.08,67.4,78.0,88.6,68.6,1.58,23.33
Alachua,-82.3576,29.6748,147.0,2021-10-06,0.01,70.9,78.4,85.9,70.8,1.59,17.72
Alachua,-82.3576,29.6748,147.0,2021-10-07,0.10,70.3,77.0,83.7,72.0,0.73,10.58
Alachua,-82.3576,29.6748,147.0,2021-10-08,0.00,71.2,79.5,87.7,73.0,1.94,16.57
Alachua,-82.3576,29.6748,147.0,2021-10-09,0.02,66.9,76.8,86.6,70.8,1.78,13.14
Alachua,-82.3576,29.6748,147.0,2021-10-10,0.00,65.5,75.5,85.4,67.1,1.67,18.33
Alachua,-82.3576,29.6748,147.0,2021-10-11,0.00,63.5,73.1,82.8,65.3,1.31,15.39
Alachua,-82.3576,29.6748,147.0,2021-10-12,0.00,66.3,76.3,86.3,68.5,1.53,18.72
Alachua,-82.3576,29.6748,147.0,2021-10-13,0.00,66.2,76.0,85.8,68.4,1.49,16.35
Alachua,-82.3576,29.6748,147.0,2021-10-14,0.00,66.6,77.4,88.2,68.5,1.54,20.65
Alachua,-82.3576,29.6748,147.0,2021-10-15,0.00,65.2,77.3,89.4,69.0,1.47,21.96
Alachua,-82.3576,29.6748,147.0,2021-10-16,0.00,63.9,75.6,87.3,66.7,1.38,22.68
Alachua,-82.3576,29.6748,147.0,2021-10-17,0.06,55.1,71.8,88.4,64.5,1.42,19.51
Alachua,-82.3576,29.6748,147.0,2021-10-18,0.00,48.8,63.7,78.5,52.6,1.23,17.48
Alachua,-82.3576,29.6748,147.0,2021-10-19,0.00,52.7,65.8,78.9,55.9,1.77,16.92
Alachua,-82.3576,29.6748,147.0,2021-10-20,0.00,54.9,68.1,81.2,58.2,0.92,19.39
Alachua,-82.3576,29.6748,147.0,2021-10-21,0.00,58.4,70.9,83.3,60.8,1.35,20.06
Alachua,-82.3576,29.6748,147.0,2021-10-22,0.00,60.9,72.6,84.3,62.8,1.39,22.00
Alachua,-82.3576,29.6748,147.0,2021-10-23,0.00,61.3,73.6,85.9,66.4,1.11,19.38
Alachua,-82.3576,29.6748,147.0,2021-10-24,0.00,60.7,72.9,85.2,61.9,1.02,22.62
Alachua,-82.3576,29.6748,147.0,2021-10-25,0.04,64.0,74.4,84.9,69.2,1.51,15.50
Alachua,-82.3576,29.6748,147.0,2021-10-26,0.06,69.3,77.0,84.7,71.3,2.01,12.50
Alachua,-82.3576,29.6748,147.0,2021-10-27,0.00,52.9,68.4,83.9,56.6,1.20,25.39
Alachua,-82.3576,29.6748,147.0,2021-10-28,0.72,54.1,66.6,79.2,56.8,1.13,19.98
Alachua,-82.3576,29.6748,147.0,2021-10-29,1.21,61.4,69.7,78.1,65.2,1.56,7.54
Alachua,-82.3576,29.6748,147.0,2021-10-30,0.02,53.7,61.9,70.2,55.7,1.17,7.94
Alachua,-82.3576,29.6748,147.0,2021-10-31,0.00,48.9,59.3,69.7,50.9,0.67,11.26
Alachua,-82.3576,29.6748,147.0,2021-11-01,0.00,47.8,55.5,63.2,51.1,0.79,5.78
Alachua,-82.3576,29.6748,147.0,2021-11-02,0.00,49.4,60.9,72.4,57.1,0.72,10.71
Alachua,-82.3576,29.6748,147.0,2021-11-03,0.00,56.0,67.3,78.6,59.4,1.07,14.55
Alachua,-82.3576,29.6748,147.0,2021-11-04,0.00,55.9,66.8,77.6,58.9,1.03,15.05
Alachua,-82.3576,29.6748,147.0,2021-11-05,0.02,54.5,62.9,71.3,57.8,0.81,6.65
Alachua,-82.3576,29.6748,147.0,2021-11-06,2.73,48.0,53.4,58.7,50.8,0.63,1.79
Alachua,-82.3576,29.6748,147.0,2021-11-07,0.22,47.3,49.5,51.7,45.4,0.68,2.93
Alachua,-82.3576,29.6748,147.0,2021-11-08,0.00,43.9,55.7,67.4,49.2,0.90,7.96
Alachua,-82.3576,29.6748,147.0,2021-11-09,0.00,44.0,57.3,70.7,42.2,1.31,17.38
Alachua,-82.3576,29.6748,147.0,2021-11-10,0.00,46.4,60.7,75.0,52.2,1.43,14.34
Alachua,-82.3576,29.6748,147.0,2021-11-11,0.00,54.1,64.7,75.2,60.2,1.15,11.90
Alachua,-82.3576,29.6748,147.0,2021-11-12,0.02,62.9,70.4,77.8,64.8,1.26,8.90
Alachua,-82.3576,29.6748,147.0,2021-11-13,0.00,58.8,66.6,74.3,62.1,1.29,7.58
Alachua,-82.3576,29.6748,147.0,2021-11-14,0.11,44.2,57.7,71.2,53.8,0.67,9.37
Alachua,-82.3576,29.6748,147.0,2021-11-15,0.00,42.8,53.5,64.2,42.4,0.85,11.22
Alachua,-82.3576,29.6748,147.0,2021-11-16,0.00,43.7,57.1,70.5,43.9,1.57,15.81
Alachua,-82.3576,29.6748,147.0,2021-11-17,0.00,46.5,59.8,73.2,46.9,1.02,18.41
Alachua,-82.3576,29.6748,147.0,2021-11-18,0.00,53.6,65.9,78.1,60.7,1.04,14.28
Alachua,-82.3576,29.6748,147.0,2021-11-19,0.02,62.3,70.4,78.5,66.0,1.18,9.63
Alachua,-82.3576,29.6748,147.0,2021-11-20,0.00,53.2,64.0,74.7,55.0,1.05,10.82
Alachua,-82.3576,29.6748,147.0,2021-11-21,0.00,55.1,64.3,73.5,59.0,0.93,9.23
Alachua,-82.3576,29.6748,147.0,2021-11-22,0.05,60.1,68.4,76.8,61.0,0.73,11.20
Alachua,-82.3576,29.6748,147.0,2021-11-23,0.00,45.3,59.0,72.7,54.2,1.10,9.67
Alachua,-82.3576,29.6748,147.0,2021-11-24,0.00,38.3,49.1,60.0,31.5,1.95,12.23
Alachua,-82.3576,29.6748,147.0,2021-11-25,0.00,41.1,54.6,68.1,46.8,0.67,11.27
Alachua,-82.3576,29.6748,147.0,2021-11-26,0.00,47.5,60.3,73.0,51.5,0.70,13.78
Alachua,-82.3576,29.6748,147.0,2021-11-27,0.00,37.1,52.8,68.4,48.5,0.78,6.12
Alachua,-82.3576,29.6748,147.0,2021-11-28,0.00,38.0,51.1,64.3,37.0,1.24,14.45
Alachua,-82.3576,29.6748,147.0,2021-11-29,0.00,48.0,56.6,65.3,43.0,1.47,14.05
Alachua,-82.3576,29.6748,147.0,2021-11-30,0.00,38.4,52.1,65.8,38.1,1.12,14.33
Alachua,-82.3576,29.6748,147.0,2021-12-01,0.00,39.0,53.0,67.0,40.2,1.12,15.23
Alachua,-82.3576,29.6748,147.0,2021-12-02,0.00,42.0,57.5,73.1,48.6,0.42,14.06
Alachua,-82.3576,29.6748,147.0,2021-12-03,0.00,46.0,59.6,73.1,50.3,0.92,15.07
Alachua,-82.3576,29.6748,147.0,2021-12-04,0.00,49.4,62.2,75.0,54.2,1.06,13.74
Alachua,-82.3576,29.6748,147.0,2021-12-05,0.00,50.0,59.9,69.9,54.9,1.08,7.19
Alachua,-82.3576,29.6748,147.0,2021-12-06,0.00,50.4,63.2,75.9,55.9,1.19,13.47
Alachua,-82.3576,29.6748,147.0,2021-12-07,0.00,54.3,66.2,78.1,61.3,1.28,12.68
Alachua,-82.3576,29.6748,147.0,2021-12-08,0.00,61.7,68.8,75.9,63.5,1.36,8.93
Alachua,-82.3576,29.6748,147.0,2021-12-09,0.24,59.8,68.7,77.7,62.9,1.47,11.62
Alachua,-82.3576,29.6748,147.0,2021-12-10,0.00,57.7,63.1,68.6,59.3,1.53,3.86
Alachua,-82.3576,29.6748,147.0,2021-12-11,0.00,58.5,69.6,80.7,64.5,1.38,11.64
Alachua,-82.3576,29.6748,147.0,2021-12-12,0.02,63.1,72.5,82.0,66.0,1.59,14.69
Alachua,-82.3576,29.6748,147.0,2021-12-13,0.00,59.5,65.1,70.6,60.6,1.39,4.40
Alachua,-82.3576,29.6748,147.0,2021-12-14,0.00,57.0,64.5,72.0,58.4,1.20,6.86
Alachua,-82.3576,29.6748,147.0,2021-12-15,0.00,58.1,65.4,72.6,59.3,1.18,7.89
Alachua,-82.3576,29.6748,147.0,2021-12-16,0.03,60.0,68.5,77.0,62.0,1.50,13.42
Alachua,-82.3576,29.6748,147.0,2021-12-17,0.01,61.9,70.5,79.1,65.5,1.57,10.61
Alachua,-82.3576,29.6748,147.0,2021-12-18,0.00,59.8,69.8,79.8,63.1,1.43,13.11
Alachua,-82.3576,29.6748,147.0,2021-12-19,0.14,60.8,71.2,81.6,65.8,1.34,14.07
Alachua,-82.3576,29.6748,147.0,2021-12-20,0.82,56.6,67.7,78.9,64.6,1.08,9.14
Alachua,-82.3576,29.6748,147.0,2021-12-21,1.31,49.6,53.6,57.6,51.1,0.85,2.18
Alachua,-82.3576,29.6748,147.0,2021-12-22,0.31,45.2,52.4,59.6,48.7,0.38,1.52
Alachua,-82.3576,29.6748,147.0,2021-12-23,0.00,38.1,50.2,62.2,41.9,0.64,10.08
Alachua,-82.3576,29.6748,147.0,2021-12-24,0.00,38.1,52.2,66.4,46.2,0.68,10.19
Alachua,-82.3576,29.6748,147.0,2021-12-25,0.00,46.0,59.4,72.7,51.1,0.84,13.57
Alachua,-82.3576,29.6748,147.0,2021-12-26,0.00,49.2,61.6,74.1,56.1,1.05,12.27
Alachua,-82.3576,29.6748,147.0,2021-12-27,0.00,56.0,66.6,77.1,59.4,1.12,13.08
Alachua,-82.3576,29.6748,147.0,2021-12-28,0.00,55.3,65.4,75.6,59.5,1.30,9.85
Alachua,-82.3576,29.6748,147.0,2021-12-29,0.00,55.1,66.8,78.6,59.5,1.15,13.72
Alachua,-82.3576,29.6748,147.0,2021-12-30,0.00,59.7,69.8,79.9,64.4,1.03,13.31
Alachua,-82.3576,29.6748,147.0,2021-12-31,0.00,67.3,73.0,78.8,67.9,1.74,8.94

Baker,-82.2846,30.3311,137.0,2021-01-01,0.00,61.7,71.0,79.9,65.1,0.51,14.51
Baker,-82.2846,30.3311,137.0,2021-01-02,0.00,66.5,74.2,81.7,66.7,0.81,14.81
Baker,-82.2846,30.3311,137.0,2021-01-03,0.40,60.2,68.9,77.3,66.5,0.41,8.89
Baker,-82.2846,30.3311,137.0,2021-01-04,0.00,39.5,53.9,67.7,47.1,0.31,12.65
Baker,-82.2846,30.3311,137.0,2021-01-05,0.00,37.4,50.3,62.9,38.3,0.22,12.60
Baker,-82.2846,30.3311,137.0,2021-01-06,0.00,35.4,51.5,67.0,40.2,0.23,14.94
Baker,-82.2846,30.3311,137.0,2021-01-07,0.00,35.0,49.7,63.8,40.8,0.26,12.64
Baker,-82.2846,30.3311,137.0,2021-01-08,0.24,42.9,56.6,69.7,52.1,0.15,11.89
Baker,-82.2846,30.3311,137.0,2021-01-09,0.00,42.7,49.3,55.8,42.8,0.63,5.15
Baker,-82.2846,30.3311,137.0,2021-01-10,0.00,35.4,40.8,45.3,35.0,0.79,3.20
Baker,-82.2846,30.3311,137.0,2021-01-11,0.00,35.8,45.2,53.9,38.4,0.32,7.06
Baker,-82.2846,30.3311,137.0,2021-01-12,0.00,46.2,58.0,69.1,54.2,0.41,10.46
Baker,-82.2846,30.3311,137.0,2021-01-13,0.00,46.2,52.6,58.5,46.4,0.75,3.26
Baker,-82.2846,30.3311,137.0,2021-01-14,0.02,35.3,43.4,51.2,40.9,0.16,3.93
Baker,-82.2846,30.3311,137.0,2021-01-15,0.00,34.4,48.1,61.7,38.3,0.14,11.95
Baker,-82.2846,30.3311,137.0,2021-01-16,0.14,36.4,53.7,70.3,48.2,0.10,12.02
Baker,-82.2846,30.3311,137.0,2021-01-17,0.00,29.1,43.8,57.9,30.7,0.16,11.19
Baker,-82.2846,30.3311,137.0,2021-01-18,0.00,29.0,43.6,58.0,35.6,0.18,9.96
Baker,-82.2846,30.3311,137.0,2021-01-19,0.00,30.8,46.7,62.4,30.9,0.24,14.66
Baker,-82.2846,30.3311,137.0,2021-01-20,0.00,30.8,48.7,66.2,32.9,0.25,17.02
Baker,-82.2846,30.3311,137.0,2021-01-21,0.00,35.7,53.7,71.9,45.0,0.31,16.18
Baker,-82.2846,30.3311,137.0,2021-01-22,0.07,49.8,61.6,73.5,54.7,0.40,14.57
Baker,-82.2846,30.3311,137.0,2021-01-23,0.68,55.2,60.2,64.3,59.7,0.19,1.78
Baker,-82.2846,30.3311,137.0,2021-01-24,0.00,52.9,57.9,63.0,49.7,0.27,8.33
Baker,-82.2846,30.3311,137.0,2021-01-25,0.00,53.4,61.6,69.5,56.9,0.18,7.67
Baker,-82.2846,30.3311,137.0,2021-01-26,0.00,60.3,69.8,78.9,62.9,0.34,13.70
Baker,-82.2846,30.3311,137.0,2021-01-27,0.00,63.2,70.5,77.8,66.5,0.31,9.42
Baker,-82.2846,30.3311,137.0,2021-01-28,0.87,46.4,59.6,72.8,59.3,0.15,4.98
Baker,-82.2846,30.3311,137.0,2021-01-29,0.00,32.7,45.0,57.1,35.4,0.30,8.85
Baker,-82.2846,30.3311,137.0,2021-01-30,0.00,32.3,47.0,61.3,34.9,0.18,13.00
Baker,-82.2846,30.3311,137.0,2021-01-31,0.00,36.7,52.1,67.1,46.1,0.21,13.55
Baker,-82.2846,30.3311,137.0,2021-02-01,0.54,54.2,64.1,73.6,58.7,0.51,11.71
Baker,-82.2846,30.3311,137.0,2021-02-02,0.00,38.7,46.6,54.5,35.4,1.38,3.80
Baker,-82.2846,30.3311,137.0,2021-02-03,0.00,32.9,42.7,52.4,28.8,1.50,7.45
Baker,-82.2846,30.3311,137.0,2021-02-04,0.00,30.0,42.9,55.8,28.5,0.39,10.29
Baker,-82.2846,30.3311,137.0,2021-02-05,0.00,30.3,48.1,65.9,33.0,0.35,16.61
Baker,-82.2846,30.3311,137.0,2021-02-06,0.32,47.3,55.6,63.9,51.6,0.36,6.69
Baker,-82.2846,30.3311,137.0,2021-02-07,1.20,46.5,51.9,56.9,51.7,0.20,1.38
Baker,-82.2846,30.3311,137.0,2021-02-08,0.00,39.4,49.9,59.7,47.4,0.20,4.09
Baker,-82.2846,30.3311,137.0,2021-02-09,0.00,41.5,56.4,70.9,55.2,0.31,9.25
Baker,-82.2846,30.3311,137.0,2021-02-10,1.87,56.7,60.8,64.9,60.6,0.24,1.57
Baker,-82.2846,30.3311,137.0,2021-02-11,0.00,60.6,69.4,78.3,64.5,0.23,10.51
Baker,-82.2846,30.3311,137.0,2021-02-12,0.07,60.0,71.1,82.0,63.3,0.22,17.00
Baker,-82.2846,30.3311,137.0,2021-02-13,0.19,54.1,65.7,76.9,61.6,0.10,7.89
Baker,-82.2846,30.3311,137.0,2021-02-14,0.50,52.3,61.0,69.0,57.7,0.09,4.03
Baker,-82.2846,30.3311,137.0,2021-02-15,0.43,51.0,54.7,58.0,53.9,0.02,0.83
Baker,-82.2846,30.3311,137.0,2021-02-16,0.45,52.4,63.6,74.3,62.0,0.15,4.31
Baker,-82.2846,30.3311,137.0,2021-02-17,0.00,40.6,54.0,66.4,44.1,1.18,12.47
Baker,-82.2846,30.3311,137.0,2021-02-18,0.01,41.3,54.0,66.1,50.7,0.21,5.77
Baker,-82.2846,30.3311,137.0,2021-02-19,1.00,57.9,72.3,85.4,66.8,0.28,18.70
Baker,-82.2846,30.3311,137.0,2021-02-20,0.08,38.9,49.2,59.0,46.0,0.32,1.97
Baker,-82.2846,30.3311,137.0,2021-02-21,0.00,38.2,49.7,61.0,38.6,0.39,11.34
Baker,-82.2846,30.3311,137.0,2021-02-22,0.00,40.8,54.5,68.0,49.2,0.41,11.20
Baker,-82.2846,30.3311,137.0,2021-02-23,0.06,52.4,65.0,77.1,59.6,0.43,14.79
Baker,-82.2846,30.3311,137.0,2021-02-24,0.00,43.1,57.1,70.9,41.9,0.45,19.08
Baker,-82.2846,30.3311,137.0,2021-02-25,0.00,43.3,60.8,78.3,45.7,0.40,23.77
Baker,-82.2846,30.3311,137.0,2021-02-26,0.00,46.0,63.2,80.1,54.9,0.42,20.23
Baker,-82.2846,30.3311,137.0,2021-02-27,0.00,56.1,68.7,81.5,57.6,0.48,19.97
Baker,-82.2846,30.3311,137.0,2021-02-28,0.00,60.1,73.1,85.9,64.1,0.37,23.18
Baker,-82.2846,30.3311,137.0,2021-03-01,0.00,63.8,75.1,86.0,64.5,0.68,24.02
Baker,-82.2846,30.3311,137.0,2021-03-02,0.27,57.8,71.2,84.7,62.9,0.67,20.67
Baker,-82.2846,30.3311,137.0,2021-03-03,0.94,51.0,55.6,59.7,54.8,0.33,1.63
Baker,-82.2846,30.3311,137.0,2021-03-04,0.00,43.5,50.1,56.2,47.6,0.17,3.11
Baker,-82.2846,30.3311,137.0,2021-03-05,0.00,42.0,57.9,73.2,43.0,0.25,20.76
Baker,-82.2846,30.3311,137.0,2021-03-06,0.00,48.7,60.6,71.6,45.0,1.58,18.65
Baker,-82.2846,30.3311,137.0,2021-03-07,0.34,40.5,49.4,58.0,46.3,0.72,4.76
Baker,-82.2846,30.3311,137.0,2021-03-08,0.00,36.4,51.1,64.9,34.5,0.55,15.45
Baker,-82.2846,30.3311,137.0,2021-03-09,0.00,36.5,51.0,64.7,36.2,0.57,14.42
Baker,-82.2846,30.3311,137.0,2021-03-10,0.00,40.4,56.9,72.4,46.2,0.50,16.15
Baker,-82.2846,30.3311,137.0,2021-03-11,0.00,46.7,60.8,74.4,50.4,0.42,16.90
Baker,-82.2846,30.3311,137.0,2021-03-12,0.00,48.6,63.6,78.0,52.7,0.42,19.73
Baker,-82.2846,30.3311,137.0,2021-03-13,0.00,49.7,65.4,80.6,54.5,0.48,21.78
Baker,-82.2846,30.3311,137.0,2021-03-14,0.00,52.8,67.9,82.7,56.4,0.69,23.45
Baker,-82.2846,30.3311,137.0,2021-03-15,0.00,54.8,69.8,84.6,57.7,0.69,24.89
Baker,-82.2846,30.3311,137.0,2021-03-16,0.00,55.8,70.5,84.5,60.9,0.67,24.87
Baker,-82.2846,30.3311,137.0,2021-03-17,0.00,63.2,74.2,85.0,63.9,0.82,22.16
Baker,-82.2846,30.3311,137.0,2021-03-18,0.00,63.6,75.3,86.5,65.3,0.70,23.58
Baker,-82.2846,30.3311,137.0,2021-03-19,0.33,50.4,63.2,76.2,60.6,0.99,9.59
Baker,-82.2846,30.3311,137.0,2021-03-20,0.00,49.8,58.8,67.6,47.3,2.11,12.57
Baker,-82.2846,30.3311,137.0,2021-03-21,0.17,47.7,53.5,58.9,44.5,0.61,8.01
Baker,-82.2846,30.3311,137.0,2021-03-22,0.22,47.8,52.7,57.6,52.4,0.56,2.41
Baker,-82.2846,30.3311,137.0,2021-03-23,0.00,54.3,63.2,71.3,55.7,0.65,10.55
Baker,-82.2846,30.3311,137.0,2021-03-24,0.00,54.9,66.3,77.4,58.2,0.56,15.03
Baker,-82.2846,30.3311,137.0,2021-03-25,0.00,55.8,68.6,81.2,59.3,0.51,20.05
Baker,-82.2846,30.3311,137.0,2021-03-26,0.00,60.4,74.9,89.1,65.7,0.59,27.27
Baker,-82.2846,30.3311,137.0,2021-03-27,0.00,67.1,78.2,89.4,68.8,0.86,23.62
Baker,-82.2846,30.3311,137.0,2021-03-28,0.00,62.6,76.6,90.4,66.5,0.81,28.07
Baker,-82.2846,30.3311,137.0,2021-03-29,0.00,60.3,73.2,86.1,64.8,1.02,22.34
Baker,-82.2846,30.3311,137.0,2021-03-30,0.10,59.2,66.5,73.2,56.0,0.73,12.83
Baker,-82.2846,30.3311,137.0,2021-03-31,0.18,61.9,70.5,78.3,66.0,0.49,9.30
Baker,-82.2846,30.3311,137.0,2021-04-01,0.02,58.6,72.2,85.8,65.6,0.55,19.79
Baker,-82.2846,30.3311,137.0,2021-04-02,0.00,40.2,52.6,64.9,32.1,1.71,14.86
Baker,-82.2846,30.3311,137.0,2021-04-03,0.00,35.8,48.3,60.3,32.6,0.50,12.45
Baker,-82.2846,30.3311,137.0,2021-04-04,0.00,38.1,53.2,67.5,41.6,0.32,14.52
Baker,-82.2846,30.3311,137.0,2021-04-05,0.00,44.1,59.3,74.1,44.6,0.43,20.66
Baker,-82.2846,30.3311,137.0,2021-04-06,0.00,47.3,63.1,78.4,46.9,0.57,24.11
Baker,-82.2846,30.3311,137.0,2021-04-07,0.00,49.3,65.3,80.8,50.9,0.55,24.24
Baker,-82.2846,30.3311,137.0,2021-04-08,0.00,51.8,67.7,83.1,52.4,0.70,26.73
Baker,-82.2846,30.3311,137.0,2021-04-09,0.00,55.3,68.4,81.0,57.7,0.83,20.37
Baker,-82.2846,30.3311,137.0,2021-04-10,0.00,60.5,70.7,81.0,61.3,0.97,18.41
Baker,-82.2846,30.3311,137.0,2021-04-11,0.51,57.2,70.4,83.5,61.4,0.41,17.49
Baker,-82.2846,30.3311,137.0,2021-04-12,0.90,61.0,65.2,69.2,62.0,0.57,4.95
Baker,-82.2846,30.3311,137.0,2021-04-13,0.00,55.9,70.1,83.7,53.5,0.76,28.63
Baker,-82.2846,30.3311,137.0,2021-04-14,0.00,58.4,72.2,85.2,56.6,0.81,29.29
Baker,-82.2846,30.3311,137.0,2021-04-15,0.00,62.4,75.0,87.2,61.4,0.86,27.46
Baker,-82.2846,30.3311,137.0,2021-04-16,0.02,61.9,69.9,77.7,63.2,0.93,12.18
Baker,-82.2846,30.3311,137.0,2021-04-17,0.44,61.0,67.2,73.3,60.3,0.60,11.28
Baker,-82.2846,30.3311,137.0,2021-04-18,0.71,62.2,68.2,73.5,64.6,0.47,6.72
Baker,-82.2846,30.3311,137.0,2021-04-19,1.13,61.8,66.8,71.2,64.7,0.39,4.02
Baker,-82.2846,30.3311,137.0,2021-04-20,0.00,54.8,66.7,77.8,55.2,0.58,19.42
Baker,-82.2846,30.3311,137.0,2021-04-21,0.00,58.7,69.3,79.4,61.0,0.61,16.44
Baker,-82.2846,30.3311,137.0,2021-04-22,0.00,48.3,65.8,82.8,48.8,1.19,25.07
Baker,-82.2846,30.3311,137.0,2021-04-23,0.00,47.5,59.5,70.7,43.6,0.87,16.13
Baker,-82.2846,30.3311,137.0,2021-04-24,0.00,57.9,68.1,77.8,56.0,1.21,18.41
Baker,-82.2846,30.3311,137.0,2021-04-25,0.21,64.7,73.5,82.8,67.1,0.90,13.74
Baker,-82.2846,30.3311,137.0,2021-04-26,0.00,56.2,68.4,80.0,58.8,0.95,18.50
Baker,-82.2846,30.3311,137.0,2021-04-27,0.00,59.1,70.4,81.1,59.7,0.54,21.20
Baker,-82.2846,30.3311,137.0,2021-04-28,0.00,59.8,71.3,82.1,61.0,0.60,19.77
Baker,-82.2846,30.3311,137.0,2021-04-29,0.00,61.9,73.1,83.7,63.3,0.80,20.07
Baker,-82.2846,30.3311,137.0,2021-04-30,0.00,65.0,76.4,87.6,65.3,0.64,24.43
Baker,-82.2846,30.3311,137.0,2021-05-01,0.00,58.2,72.9,87.3,66.4,0.71,19.88
Baker,-82.2846,30.3311,137.0,2021-05-02,0.00,61.8,73.5,84.3,59.8,0.69,24.96
Baker,-82.2846,30.3311,137.0,2021-05-03,0.26,66.4,75.6,84.6,69.3,0.49,14.57
Baker,-82.2846,30.3311,137.0,2021-05-04,0.00,69.3,80.4,91.5,70.2,0.61,25.32
Baker,-82.2846,30.3311,137.0,2021-05-05,0.02,66.2,79.5,92.8,69.4,0.87,27.67
Baker,-82.2846,30.3311,137.0,2021-05-06,0.02,69.1,80.4,92.1,70.1,1.02,25.16
Baker,-82.2846,30.3311,137.0,2021-05-07,0.06,55.7,69.5,82.8,64.1,0.98,16.16
Baker,-82.2846,30.3311,137.0,2021-05-08,0.00,47.4,64.3,80.6,46.1,0.72,26.30
Baker,-82.2846,30.3311,137.0,2021-05-09,0.00,53.2,67.6,81.1,48.2,0.88,27.15
Baker,-82.2846,30.3311,137.0,2021-05-10,0.00,62.4,76.1,89.2,62.6,1.02,30.41
